"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/05/04","金門","CO",0.33,0.29,0.27,0.28,0.28,0.32,0.33,0.36,0.31,0.26,0.26,0.27,0.27,0.27,0.27,0.27,0.3,0.31,0.34,0.3,0.28,0.27,0.23,0.22
"2018/05/04","金門","NOx",8.5,8.2,7.9,7.3,8.2,8.6,9.6,12,11,9.1,8.7,10,11,10,10,9.4,11,11,13,12,12,12,9.6,8.7
"2018/05/04","金門","O3",53,53,54,54,52,52,49,48,54,62,70,74,74,79,78,77,78,72,64,61,56,54,55,52
"2018/05/04","金門","PM10",48,43,42,44,45,51,61,57,52,50,51,53,54,55,52,51,52,54,56,55,50,46,40,37
"2018/05/04","金門","SO2",4,3.6,3.4,3.7,3.2,4.8,5.6,5,4.1,3.5,3.4,3.2,2.9,3,3.3,3.2,3.4,3,3,3.2,3.4,3.8,3.2,3.4
"2018/05/05","金門","CO",0.25,0.28,0.26,0.24,0.28,0.32,0.58,0.41,0.26,0.3,0.28,0.21,0.22,0.21,0.19,0.19,0.21,0.21,0.22,0.21,0.21,0.21,0.2,0.2
"2018/05/05","金門","NOx",11,19,16,13,17,23,28,27,13,19,22,10,11,6.1,5.6,7.8,9,7.4,10,7.4,8.3,9.5,8.9,7.4
"2018/05/05","金門","O3",41,33,39,41,31,16,13,27,52,56,59,76,75,69,71,76,72,71,62,64,53,46,44,45
"2018/05/05","金門","PM10",47,80,95,76,64,71,74,75,72,70,81,69,56,51,40,42,41,40,43,44,46,43,39,43
"2018/05/05","金門","SO2",4.4,12,11,6.2,2.7,2.6,2.4,2.7,3,3.7,3.1,2.1,3.8,3.5,2.9,3.3,3.8,3.5,5.1,3.7,4.9,3.6,3.5,4.3
"2018/05/06","金門","CO",0.29,0.22,0.18,0.17,0.17,0.16,0.16,0.17,0.16,0.15,0.15,0.13,0.12,0.11,0.11,0.11,0.11,0.1,0.1,0.09,0.09,0.09,0.09,0.09
"2018/05/06","金門","NOx",7.2,8,8.8,4.5,3.7,4.5,4.4,6.8,6.9,4.6,6.3,7.7,5.8,4.8,5.2,4.5,4.8,10,9.8,5,7.5,12,10,9.7
"2018/05/06","金門","O3",44,37,35,39,39,37,35,33,32,34,31,31,32,32,30,29,26,20,18,20,16,12,14,13
"2018/05/06","金門","PM10",47,45,42,40,43,42,39,42,44,45,44,47,43,41,43,40,40,39,36,34,37,35,30,31
"2018/05/06","金門","SO2",4.1,4.8,4.2,2.9,3.3,3.5,3.4,5.7,4.8,3.8,4.4,4.3,3.5,3.8,3.9,3.1,3.4,4.6,4.1,3.1,3.8,4.7,3.8,4.3
"2018/05/07","金門","CO",0.08,0.1,0.1,0.1,0.1,0.1,0.1,0.12,0.11,0.11,0.11,0.11,0.12,0.11,0.11,NA,0.11,0.11,0.1,0.1,0.13,0.14,0.12,0.12
"2018/05/07","金門","NOx",7.3,11,11,12,14,20,22,14,9.2,11,10,9.1,7.5,5.2,7.7,7.6,5.8,6,6.3,13,8.1,17,5.9,4.9
"2018/05/07","金門","O3",16,13,12,12,11,8,8.3,12,16,15,14,15,19,21,23,22,25,23,21,17,21,29,44,47
"2018/05/07","金門","PM10",28,25,21,22,23,21,30,30,23,24,22,19,21,22,21,19,17,22,27,24,22,24,19,18
"2018/05/07","金門","SO2",3.1,3.2,3.5,3.1,4.1,6.3,6.3,3.8,2.3,3.3,2.9,2.7,2,1.8,1.8,2,2.1,2.3,2.4,2.5,2.5,2.9,2,1.8
"2018/05/08","金門","CO",0.12,0.15,0.16,0.16,0.16,0.19,0.23,0.39,0.32,0.34,0.34,0.32,0.32,0.28,0.25,0.2,0.22,0.24,0.27,0.27,0.25,0.23,0.29,0.31
"2018/05/08","金門","NOx",3.7,4.7,6.2,7.8,4.4,12,12,17,23,20,21,13,13,7.5,5.7,3.7,3.8,6.7,10,10,9.4,8,5,4.4
"2018/05/08","金門","O3",43,39,36,35,36,24,22,17,19,24,29,42,51,64,65,56,55,51,48,46,42,39,49,53
"2018/05/08","金門","PM10",19,17,13,10,11,16,24,30,41,51,52,43,43,47,43,28,14,17,21,25,27,29,34,37
"2018/05/08","金門","SO2",1.7,1.5,1.9,2.8,2,3.4,2.2,2.5,7.3,9.3,7.5,5.1,5.7,5.7,6.2,2.7,2.3,3.2,4.5,3.8,3.7,4.6,3.8,2.3
"2018/05/09","金門","CO",0.32,0.3,0.31,0.31,0.28,0.27,0.27,0.27,0.25,0.3,0.3,0.3,0.31,0.31,0.31,0.33,0.37,0.4,0.4,0.34,0.33,0.32,0.29,0.26
"2018/05/09","金門","NOx",4.1,5.4,5.9,6.1,6,5.5,5.8,6.8,7.3,7.9,7.9,7.3,7.4,6.9,7.3,8.5,9.2,10,10,8.8,8.4,7.6,7.5,7.4
"2018/05/09","金門","O3",56,60,62,61,56,58,56,57,58,64,70,74,75,73,72,70,77,79,78,78,79,82,76,69
"2018/05/09","金門","PM10",34,35,40,43,38,31,33,32,28,34,47,54,57,59,57,58,62,74,78,74,67,58,56,52
"2018/05/09","金門","SO2",2.1,1.6,2,1.9,1.7,1.5,1.7,1.6,1.7,2.3,2.2,2.3,2.2,1.9,2.2,2.4,2.2,2.5,2.6,2.3,1.9,2.1,2.3,2.5
"2018/05/10","金門","CO",0.25,0.19,0.18,0.18,0.19,0.18,0.19,0.22,0.21,0.2,0.19,0.19,0.2,0.19,0.19,0.21,0.22,0.25,0.25,0.24,0.25,0.24,0.21,0.18
"2018/05/10","金門","NOx",7.3,5.8,5.3,4.6,5.2,5.2,5.6,7.1,7.8,6.3,5.2,5,5.2,4.9,4.9,5.4,6.3,7.4,7.7,6.7,7.9,7.7,6.2,5.2
"2018/05/10","金門","O3",65,64,64,64,61,60,59,58,60,63,66,NA,68,65,63,62,59,57,58,57,54,53,56,56
"2018/05/10","金門","PM10",52,52,50,45,42,49,51,52,56,63,64,69,73,67,62,61,60,55,54,55,55,57,57,54
"2018/05/10","金門","SO2",2.6,2.2,2.1,1.5,2.3,1.9,1.7,2.2,1.7,1.1,1.1,1.2,1.3,1.1,1,1,1,1.2,1.7,1.6,1.6,2.1,1.9,1.5
"2018/05/11","金門","CO",0.19,NA,NA,NA,NA,NA,0.2,0.22,NA,NA,NA,NA,NA,NA,NA,0.19,0.21,0.25,0.25,0.27,0.24,0.24,0.23,0.23
"2018/05/11","金門","NOx",6.1,NA,9.5,12,13,9.6,8.4,8.6,10,10,8.1,7.5,7.6,8.5,NA,5.8,6,7.2,7.7,8.3,7.1,7.8,6.1,6.7
"2018/05/11","金門","O3",53,50,49,41,38,46,52,55,57,64,72,80,80,70,NA,64,64,59,52,51,55,53,54,45
"2018/05/11","金門","PM10",54,52,56,68,83,79,61,53,56,63,68,68,65,63,58,56,56,56,52,51,53,52,53,51
"2018/05/11","金門","SO2",2.1,NA,2.6,6.1,7.4,4.1,2.8,3,3.7,3.6,3,3.3,3,2.1,NA,1.7,1.1,1.5,1.2,1.1,1,1.5,1.6,2.1
"2018/05/12","金門","CO",0.23,0.26,0.26,0.29,0.26,0.31,0.3,0.27,0.3,0.27,0.25,0.23,0.23,0.23,0.23,0.23,0.2,0.2,0.2,0.2,0.19,0.18,0.17,0.17
"2018/05/12","金門","NOx",7.7,7.2,8.2,12,10,10,9.9,14,21,9.8,9,4.8,5.7,5.8,5.3,6.4,6.1,7,10,9,15,8.2,6.3,6.1
"2018/05/12","金門","O3",40,44,32,17,23,20,31,31,34,54,60,66,69,68,72,69,65,57,54,46,33,37,32,29
"2018/05/12","金門","PM10",49,51,53,46,45,48,53,73,85,75,69,69,71,70,64,66,67,64,64,59,52,47,48,46
"2018/05/12","金門","SO2",1.9,3.1,2.5,1.7,2,2.1,3.1,6.9,8.8,6.3,5.9,3.3,4,5.6,4.2,5.1,5.2,4.9,5.5,4,4.4,3.2,2.8,2.7
"2018/05/13","金門","CO",0.17,0.17,0.16,0.16,0.15,0.18,0.21,0.22,0.25,0.28,0.33,0.26,0.28,0.27,0.24,0.2,0.16,0.16,0.15,0.15,0.15,0.15,0.15,0.14
"2018/05/13","金門","NOx",6.5,11,8.8,7,7,8.3,12,9.9,19,18,14,8.4,7.4,5.9,10,9,8.3,6.3,6.5,6.2,7.2,8.1,7.4,8.5
"2018/05/13","金門","O3",26,22,23,23,21,18,19,23,26,35,43,51,56,57,51,38,40,44,40,40,35,33,30,24
"2018/05/13","金門","PM10",42,46,43,38,38,43,53,55,61,71,73,69,68,69,60,53,45,42,44,40,42,42,36,37
"2018/05/13","金門","SO2",3,4.4,3.6,2.6,2.3,3,4.6,4.2,5.7,7,6.9,4.6,4.5,3.6,5.9,4.7,3.8,3,2.8,2.7,3.6,3.4,3.5,4.5
"2018/05/14","金門","CO",0.14,0.14,0.13,0.14,0.14,0.14,0.15,0.21,0.18,0.2,0.21,0.23,0.23,0.14,0.13,0.12,0.13,0.14,0.13,0.13,0.13,0.12,0.13,0.12
"2018/05/14","金門","NOx",7.4,6,4.9,6.4,6.2,6.1,6.1,11,10,9.3,7.1,6.7,5.3,5.7,9.4,6.3,6.9,6.5,8.1,12,11,9.5,12,8.8
"2018/05/14","金門","O3",27,25,22,21,19,22,19,19,19,24,35,44,49,34,31,39,34,24,23,19,20,17,13,15
"2018/05/14","金門","PM10",38,35,32,36,41,42,38,38,35,32,39,51,56,46,36,35,35,28,23,24,24,25,25,25
"2018/05/14","金門","SO2",3.5,2.6,2.2,2,2.1,1.8,2,3.7,2.5,2.9,3.4,3.6,2.7,3.1,4.2,4.5,3.9,2.9,3,3.3,3.7,3.4,3.7,2.9
"2018/05/15","金門","CO",0.12,0.13,NA,0.12,NA,NA,NA,NA,NA,NA,0.13,0.13,0.12,0.12,NA,NA,NA,0.13,NA,NA,0.13,0.12,NA,0.12
"2018/05/15","金門","NOx",9.6,15,10,8,NA,NA,NA,NA,NA,NA,8,4.9,4.3,4.6,NA,NA,NA,8.3,NA,NA,11,17,NA,16
"2018/05/15","金門","O3",14,11,12,14,NA,NA,NA,NA,NA,NA,22,25,23,22,NA,NA,NA,19,15,NA,14,8.4,NA,7.4
"2018/05/15","金門","PM10",22,23,23,NA,NA,NA,NA,NA,NA,36,52,41,16,19,NA,NA,44,41,NA,NA,21,20,NA,17
"2018/05/15","金門","SO2",3.1,4.2,3.4,2.7,NA,NA,NA,NA,NA,NA,2.5,2.2,1.5,1.9,NA,NA,NA,2.5,3.4,NA,3.3,4.9,NA,3.6
"2018/05/16","金門","CO",0.12,0.1,0.1,0.1,0.11,0.11,0.12,0.12,0.11,0.14,0.12,0.11,0.09,0.09,0.08,NA,NA,0.07,0.1,0.1,0.09,0.09,NA,NA
"2018/05/16","金門","NOx",16,17,20,19,23,16,11,9.3,11,8.8,5.9,NA,NA,NA,NA,NA,NA,5.6,7.1,9,12,7.7,NA,NA
"2018/05/16","金門","O3",7.5,7.7,6.2,6.4,4.2,12,15,18,20,23,28,29,25,NA,NA,NA,18,11,17,15,16,14,NA,NA
"2018/05/16","金門","PM10",21,21,24,22,22,24,22,30,34,31,29,NA,32,NA,15,15,28,31,19,20,23,NA,NA,NA
"2018/05/16","金門","SO2",3.1,5,7.1,5,4.2,3.4,3,3.4,3.2,3,2.5,2.4,1.5,1.4,1.2,NA,NA,1.4,1.9,3.3,4.1,2.6,NA,NA
"2018/05/17","金門","CO",NA,NA,0.08,0.08,0.1,0.1,0.11,0.12,0.12,0.15,0.19,0.18,0.15,0.14,0.12,0.12,0.12,0.12,0.12,0.11,0.11,0.11,NA,0.1
"2018/05/17","金門","NOx",NA,NA,5.4,6.2,5.9,4.7,4.2,6.7,8.7,NA,6.9,6.3,5.9,9.3,5.7,6.3,6,6.1,7.3,9.3,9.6,9.9,8.6,11
"2018/05/17","金門","O3",NA,NA,19,17,19,22,20,17,17,22,35,38,36,31,33,31,33,31,26,21,18,18,16,11
"2018/05/17","金門","PM10",NA,27,33,35,29,24,27,28,26,NA,35,35,31,24,23,30,34,29,29,26,21,25,28,22
"2018/05/17","金門","SO2",NA,NA,2.1,2.4,1.9,1.7,1.9,2.6,2.6,NA,2.5,3.1,2.7,2.8,2.1,2,2.5,2.4,2.3,2.4,2.4,1.9,2,2.8
"2018/05/18","金門","CO",0.1,0.11,0.12,0.12,0.12,0.14,0.15,0.15,0.15,0.17,0.19,0.22,0.22,0.22,0.16,0.14,0.14,0.13,0.12,0.11,0.12,0.12,0.12,0.12
"2018/05/18","金門","NOx",11,10,8.8,7.4,7.2,8.7,10,10,10,9.1,8.1,7.8,5.9,5.3,4.7,6.3,7.8,7.5,9.3,11,12,12,12,12
"2018/05/18","金門","O3",11,13,13,14,13,14,12,13,16,23,32,43,57,56,45,36,31,29,25,20,20,17,14,11
"2018/05/18","金門","PM10",19,25,32,30,30,34,32,31,29,33,41,42,47,48,42,39,36,34,35,33,32,36,31,26
"2018/05/18","金門","SO2",3.3,2.4,2.3,1.8,1.6,2,2.3,1.9,2.5,3.6,2.5,2.8,3.3,3.3,2.3,2.4,2.8,2.7,2.6,3,2.8,3.1,3,2.8
"2018/05/19","金門","CO",0.12,0.1,0.1,0.1,0.12,0.13,0.19,0.26,0.3,0.34,NA,0.26,0.25,0.25,0.23,0.14,0.1,0.11,0.16,0.12,0.13,0.12,0.12,0.11
"2018/05/19","金門","NOx",11,11,11,9.7,15,9.5,12,15,17,17,NA,16,14,7.7,6.1,9,12,12,11,6.9,7.8,6.7,6.1,5.9
"2018/05/19","金門","O3",10,9.8,11,10,7.2,12,8.5,8.7,9.9,14,NA,26,37,58,57,32,27,26,26,25,21,23,23,21
"2018/05/19","金門","PM10",30,32,29,27,27,25,26,26,32,40,NA,40,45,56,64,49,32,34,38,32,28,29,28,29
"2018/05/19","金門","SO2",1.9,3,2.4,2.4,2.9,2.4,3,3.4,3.8,5.5,NA,5.3,4.9,3.8,4.8,4.3,5.1,5.4,3.6,2.9,3.1,2.5,2.4,2.3
"2018/05/20","金門","CO",0.1,0.06,0.06,0.06,0.06,0.07,0.07,0.07,0.07,0.07,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.07,0.07,0.08,0.07,0.08,0.07
"2018/05/20","金門","NOx",6.3,9.2,8.3,6.6,9.6,9,7.3,5.7,5.7,5.8,6.7,5.7,3.6,6.3,4.5,4.4,5.8,8,7.3,8.4,8,7.9,8.3,13
"2018/05/20","金門","O3",15,13,15,14,11,15,16,19,20,20,19,25,27,24,26,25,25,22,19,16,15,13,11,6.7
"2018/05/20","金門","PM10",24,24,28,26,27,29,30,25,23,26,29,29,22,17,18,18,17,20,19,18,20,20,16,18
"2018/05/20","金門","SO2",3.6,4.1,3.3,3.3,3.3,2.6,2.2,1.9,2.1,2,3,2.3,2.5,3.5,2.6,2.9,3.1,3.4,2.6,2.8,2.8,2.6,3,4.4
"2018/05/21","金門","CO",0.07,0.09,0.08,0.08,0.09,0.09,0.11,0.15,0.1,0.14,0.17,NA,NA,0.22,0.18,0.18,0.18,0.2,0.23,0.25,0.23,0.2,NA,NA
"2018/05/21","金門","NOx",15,14,18,13,10,9.4,14,15,12,11,8.3,NA,NA,5.4,5,5.2,5.6,6.7,7.7,13,22,8.3,NA,NA
"2018/05/21","金門","O3",6,5.9,3.6,7.2,8.4,12,8.6,9.8,14,26,38,NA,NA,56,58,59,57,53,48,39,31,39,NA,NA
"2018/05/21","金門","PM10",21,20,25,27,21,16,14,18,20,22,25,NA,27,29,33,33,34,37,39,42,42,38,NA,NA
"2018/05/21","金門","SO2",4.8,4.2,5.1,3.6,3,4.1,4.7,4.3,4,3.4,3.1,NA,NA,2.2,1.8,2.1,2.7,3,2.4,2.5,2.3,2,NA,NA
"2018/05/22","金門","CO",NA,NA,NA,NA,0.12,0.15,0.28,0.22,NA,NA,0.2,0.17,0.14,0.12,0.12,0.11,0.12,0.12,0.11,0.11,0.11,NA,NA,NA
"2018/05/22","金門","NOx",NA,NA,NA,NA,4.8,5.6,9.5,7,NA,NA,17,5.5,5.3,5.3,5.4,6.3,12,9.4,10,7.3,6.3,6.5,NA,NA
"2018/05/22","金門","O3",NA,NA,NA,NA,41,42,34,41,42,NA,42,50,46,43,43,41,36,33,27,29,30,23,NA,NA
"2018/05/22","金門","PM10",NA,NA,NA,NA,33,36,35,38,38,34,34,37,39,35,33,34,37,35,31,31,30,27,NA,22
"2018/05/22","金門","SO2",NA,NA,NA,NA,3.3,6.4,6.2,3.2,NA,NA,4.4,3.2,3.2,2.7,3.1,4,6.5,4.3,4,2.8,2.7,2.8,NA,NA
"2018/05/23","金門","CO",0.1,0.09,0.09,0.08,0.1,0.15,0.23,0.23,0.19,0.18,0.15,0.15,0.14,0.14,0.15,0.18,0.24,0.4,0.44,0.44,0.42,0.38,0.32,0.32
"2018/05/23","金門","NOx",7.7,7.2,7.2,6.9,8.2,13,14,12,12,12,10,8.2,6.7,7.1,7.4,7.7,8.1,10,11,9.6,9.5,10,8.5,8.6
"2018/05/23","金門","O3",20,21,20,19,17,14,13,17,21,27,30,43,46,44,41,42,47,51,45,50,52,53,55,54
"2018/05/23","金門","PM10",24,26,26,25,26,30,34,40,42,39,35,38,42,37,36,37,41,51,59,52,50,60,62,58
"2018/05/23","金門","SO2",3.5,2.4,2.1,1.7,2.7,3.1,3.9,3.5,3.9,4.1,3.7,3.4,3,3.8,3.3,2.3,2.3,2.4,2.6,1.7,2.9,3,2.5,3.3
"2018/05/24","金門","CO",0.3,0.33,0.34,0.34,0.35,0.35,0.38,0.43,0.43,NA,0.41,0.39,0.35,0.33,0.31,0.28,0.28,0.27,0.26,0.27,0.26,0.26,0.24,0.23
"2018/05/24","金門","NOx",8.1,6.8,7,7.1,7.3,7.4,8.5,10,12,NA,8.2,7.3,7.3,6,5.7,5.3,7.2,5.8,5.8,5.9,6.8,6.2,5.5,6
"2018/05/24","金門","O3",55,55,55,57,55,59,58,57,NA,69,78,88,90,91,86,81,77,73,68,69,63,61,59,53
"2018/05/24","金門","PM10",57,56,57,61,65,71,78,84,92,NA,102,107,107,94,91,90,82,77,71,71,75,71,64,61
"2018/05/24","金門","SO2",2.6,1.9,1.9,2.2,2.6,2.7,2.9,3.3,4,NA,4.7,3.9,3.3,2.8,2.5,2.1,2.9,2.2,1.9,2.1,2,2.4,2.7,3.8
"2018/05/25","金門","CO",0.23,0.22,0.23,0.22,0.23,0.23,0.24,0.28,0.26,NA,NA,0.23,0.22,0.21,0.18,0.2,0.19,0.15,0.16,0.15,0.17,0.16,0.16,0.15
"2018/05/25","金門","NOx",4.1,4.6,4,4.2,4.3,4.6,8,11,8.1,4.5,3.9,3.5,4,4.6,4.5,5.9,5.7,6.4,11,9.8,6.5,5.3,7.3,5.3
"2018/05/25","金門","O3",59,56,58,52,47,47,42,41,40,41,48,53,56,55,45,44,40,30,30,32,35,34,27,29
"2018/05/25","金門","PM10",58,54,56,55,55,58,55,58,65,64,59,57,57,53,43,39,39,32,33,35,33,36,32,28
"2018/05/25","金門","SO2",2.8,4.3,3.9,4,2.6,2.7,3.9,5.3,7,3.5,2.6,2.3,2.5,2.9,2,2.7,2.6,2,3.4,3.5,2.8,2.2,3,2.5
"2018/05/26","金門","CO",0.15,0.14,0.13,0.12,0.1,0.17,0.14,0.17,0.24,0.22,0.25,0.25,0.25,0.23,0.21,0.16,0.13,0.15,0.16,0.13,0.12,0.11,0.12,0.11
"2018/05/26","金門","NOx",5,6,6.8,8.3,6.8,16,9.7,14,45,18,8.9,10,12,6.8,9.3,5.4,5.2,11,10,16,9.5,7.4,7.6,7.7
"2018/05/26","金門","O3",27,26,22,17,18,12,16,18,13,33,44,54,57,64,53,42,37,30,27,24,23,23,22,20
"2018/05/26","金門","PM10",29,30,28,23,21,21,24,28,32,43,46,47,50,51,46,35,32,33,34,31,27,29,28,26
"2018/05/26","金門","SO2",3,2,1.9,1.7,1.3,4.2,3.1,3.9,7.8,5.2,3.6,3.2,3.2,3.1,2.8,1.8,1.6,1.5,1.6,1.9,1.8,1.7,2.1,1.9
"2018/05/27","金門","CO",0.12,0.1,0.1,0.11,0.12,0.13,0.17,0.23,0.25,0.21,0.24,0.21,0.24,0.21,0.22,0.22,0.17,0.12,0.1,0.09,0.15,0.12,0.09,0.09
"2018/05/27","金門","NOx",8.6,8.2,7,8.6,9.7,9.5,17,20,18,19,14,13,9,6.1,6.7,5.5,5,6.5,7.5,6.7,8,7.6,6.4,6.9
"2018/05/27","金門","O3",19,18,17,15,13,22,10,13,24,25,41,40,63,73,75,66,52,38,31,29,26,26,25,22
"2018/05/27","金門","PM10",28,28,30,31,31,35,40,45,79,89,64,64,62,57,55,53,55,50,40,36,34,34,35,36
"2018/05/27","金門","SO2",1.5,3.5,2.6,3.5,3.3,3.8,7.2,6.6,5.6,7.6,8.2,6.7,6.1,5,4.1,3.7,3.5,3.7,3.6,3.4,3.2,2.9,3.6,4.1
"2018/05/28","金門","CO",0.1,0.15,0.21,0.32,0.38,0.35,0.4,0.41,0.35,0.34,0.3,0.21,0.17,0.16,0.16,0.15,0.16,0.16,0.17,0.2,0.18,0.16,0.15,0.15
"2018/05/28","金門","NOx",7.6,12,15,15,17,21,27,26,19,16,12,9.4,6.3,6,6.3,6.9,9.6,9.5,10,16,10,8.2,7.8,7.2
"2018/05/28","金門","O3",18,16,20,29,26,29,24,33,49,57,70,62,53,54,52,54,46,43,44,33,38,38,35,36
"2018/05/28","金門","PM10",40,44,60,64,62,76,96,101,83,71,69,58,42,40,37,40,48,50,49,51,51,53,53,49
"2018/05/28","金門","SO2",4.2,6.6,8.9,10,12,14,18,16,11,10,7.4,4.2,2.6,2.6,2.8,3.5,5.8,6,5.7,8,6.6,6.3,5.9,6
"2018/05/29","金門","CO",0.15,0.18,0.2,0.2,0.19,0.21,0.26,0.31,0.3,0.23,0.24,0.27,0.25,0.26,0.22,0.21,0.21,0.19,0.17,0.17,0.17,0.19,0.17,0.18
"2018/05/29","金門","NOx",6.7,6.1,6.4,5.8,6.2,7.6,13,16,14,8.8,6.9,12,9.5,8.9,6.4,5.8,5.8,5.5,5.9,6.1,7.5,7.3,7.7,5
"2018/05/29","金門","O3",37,32,31,40,45,46,39,40,46,60,68,75,82,77,73,66,62,48,42,39,37,36,35,38
"2018/05/29","金門","PM10",54,60,61,51,32,23,36,55,64,53,42,52,60,56,49,43,42,42,36,29,35,40,35,33
"2018/05/29","金門","SO2",6.5,4.7,5.3,2.9,2.1,3.8,8.7,8.7,6.2,4.3,3.2,3.7,3.5,3.7,2,2.3,2.3,2.2,2.4,3,3.1,3.1,4.1,3.3
"2018/05/30","金門","CO",0.17,0.18,0.24,0.27,0.27,0.28,0.29,0.34,0.22,0.15,NA,NA,NA,0.13,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12
"2018/05/30","金門","NOx",5.9,4.2,6.3,7,4.8,5.3,11,13,8.5,4.2,NA,NA,NA,6.2,5.2,7.3,8.6,4.3,7.7,7.9,6.4,5.4,6.7,9.3
"2018/05/30","金門","O3",39,48,58,60,57,58,30,30,39,42,NA,NA,NA,NA,NA,31,30,34,30,29,29,28,25,19
"2018/05/30","金門","PM10",36,36,47,61,65,65,61,56,48,38,NA,NA,NA,18,20,21,22,25,25,24,22,23,21,20
"2018/05/30","金門","SO2",3.2,2.7,4.3,6.7,4,4.3,5.9,5.4,4.5,2.6,NA,NA,NA,2.6,3.4,3.4,3.2,2.2,3.2,3.6,3,2.9,2.9,3.3
"2018/05/31","金門","CO",0.12,0.15,0.21,0.2,0.19,0.31,0.37,0.36,0.33,0.28,0.19,0.14,0.13,0.14,0.11,0.12,0.12,0.12,0.12,0.12,0.12,0.11,0.14,0.17
"2018/05/31","金門","NOx",13,8,9.5,7.4,8,20,23,24,23,19,9.2,10,10,9.2,4.5,8.2,7.9,6.5,8.3,6.6,5.9,5.3,5.5,5.8
"2018/05/31","金門","O3",17,20,23,27,27,15,13,17,23,29,37,32,30,34,38,33,33,31,28,28,27,28,29,30
"2018/05/31","金門","PM10",23,26,39,48,42,46,57,66,64,61,51,33,31,32,26,26,27,25,22,17,13,16,29,24
"2018/05/31","金門","SO2",3.9,2.9,4,3.3,4.3,6.1,8.2,9.3,8.2,8.2,4.3,3.7,5,4.9,3.2,3.5,3.6,3.2,3.3,3.3,3.3,3.3,2.4,1.7
"2018/06/01","金門","CO",0.26,0.27,0.26,0.27,0.29,0.3,0.32,0.35,0.36,0.35,0.34,0.33,0.34,0.33,0.32,0.31,0.32,0.32,0.35,0.32,0.31,0.3,0.28,0.29
"2018/06/01","金門","NOx",5.6,5.8,5,5.1,5.5,5.9,6.5,8.3,11,9,8.2,8.1,7.6,6.9,7.3,7.6,8.4,9.3,10,9.5,8.1,7.1,6.1,5.5
"2018/06/01","金門","O3",54,61,63,62,62,60,58,57,54,57,59,60,63,64,64,65,64,63,59,61,61,62,63,62
"2018/06/01","金門","PM10",13,14,13,12,13,13,13,20,25,21,24,29,31,27,21,20,22,28,29,29,27,27,26,21
"2018/06/01","金門","SO2",2.3,1.4,1,1,1.1,1.6,1.6,1.7,1.7,1.3,1.4,1.2,1.1,1.2,1,1.1,1.2,1.2,1.1,1,1.1,1.1,1.2,1.3
"2018/06/02","金門","CO",0.3,0.26,0.25,0.25,0.24,0.26,0.27,0.29,0.29,0.28,0.28,0.29,0.27,0.28,0.29,0.29,0.26,0.27,0.3,0.29,0.26,0.26,0.26,0.25
"2018/06/02","金門","NOx",5.9,6.5,6,5.5,5.6,9.3,11,9.7,9.7,8.4,7.5,7,6.2,6.5,6.5,6.5,7.2,8,9.4,9.1,7.5,6.5,7,6.4
"2018/06/02","金門","O3",61,59,60,60,60,50,53,58,68,75,82,85,89,89,90,88,78,76,75,74,76,78,75,76
"2018/06/02","金門","PM10",19,17,18,20,23,35,45,46,42,43,48,49,47,46,44,48,49,45,48,51,51,48,47,50
"2018/06/02","金門","SO2",1.7,3.3,3.6,3.7,3.6,8.1,7.9,5.9,5.1,4,4.1,3.8,3.8,3.6,4.2,4.3,3.5,3.8,4.9,5,3.7,3.2,3.7,3.4
"2018/06/03","金門","CO",0.25,0.28,0.28,0.39,0.41,0.34,0.34,0.37,0.34,0.3,0.29,0.28,0.35,0.28,0.3,0.26,0.24,0.28,0.29,0.3,0.28,0.24,0.22,0.21
"2018/06/03","金門","NOx",5.9,7,7,7.9,8.1,8.3,9.8,12,13,9.4,8,7.6,11,10,8.8,7.8,7.7,9,10,11,12,9.7,7.8,7.2
"2018/06/03","金門","O3",77,74,69,65,61,62,60,59,66,77,82,81,105,80,75,68,59,55,51,46,44,46,51,50
"2018/06/03","金門","PM10",46,46,51,50,50,49,47,46,45,43,36,37,76,74,43,38,35,36,32,31,32,32,33,34
"2018/06/03","金門","SO2",2.8,2.5,2.9,3.8,4.3,4.1,3.9,4.3,4.6,3.8,3.6,3.6,5.3,3.2,2.4,1.8,2,1.8,1.8,2.2,2.6,2.8,3.3,5.1
"2018/06/04","金門","CO",0.21,0.23,0.23,0.23,0.24,0.33,0.4,0.42,0.35,0.3,0.31,0.31,0.24,0.22,0.23,0.22,0.22,0.26,0.25,0.25,0.25,0.24,0.23,0.2
"2018/06/04","金門","NOx",6.1,5.4,5.6,5.1,5.6,6,9.5,9.1,7.8,5.1,5.5,6.4,5.6,5.1,4.9,5.2,5.7,6.4,7.5,7.9,10,7.2,8.7,8.4
"2018/06/04","金門","O3",50,47,47,49,47,44,37,45,56,61,71,73,54,58,59,63,61,56,53,51,45,45,36,39
"2018/06/04","金門","PM10",32,32,33,36,39,39,39,42,44,42,41,49,38,22,21,26,32,28,27,27,31,36,37,35
"2018/06/04","金門","SO2",2.3,3.1,2.7,2.6,3.2,4.1,5.1,3.8,2.7,2.1,3.1,3.4,1.9,1.7,2.1,2.2,2.7,2,2.5,3.3,3,3.2,3.3,2.5
