"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/08/01","馬公","NOx",4.6,3.8,4,3.8,3.4,4,4.8,7.4,9,8.6,7.6,9.3,4.9,6,6.7,11,7.9,8.1,6.1,6.2,5.3,6.4,5.6,6.1
"2018/08/01","馬公","O3",25,24,21,19,18,19,19,19,20,25,29,27,32,33,35,32,33,31,33,34,46,43,34,30
"2018/08/01","馬公","PM10",32,30,26,25,23,24,26,25,21,22,29,26,NA,34,30,26,27,28,23,20,24,30,24,17
"2018/08/01","馬公","SO2",0.4,1.6,1.1,1.1,0.9,0.9,0.9,1.2,1.2,1.4,1.7,1.7,1.5,1.4,1.5,1.7,1.5,1.4,1.4,1.4,1.7,1.5,1.4,1.1
"2018/08/02","馬公","CO",0.12,0.12,0.11,0.12,0.12,0.15,0.17,0.17,0.21,0.14,0.16,0.19,0.22,0.18,0.19,0.2,0.21,0.26,0.24,0.25,0.26,0.23,0.17,0.15
"2018/08/02","馬公","NOx",7.4,14,7.3,4.2,4.5,7,7,9.7,12,5.4,4.4,8.5,7.5,6.4,8.3,7.6,7.6,7.5,6.8,8.2,8.9,7.3,5.6,5.3
"2018/08/02","馬公","O3",25,19,18,21,21,21,18,18,19,26,27,27,28,32,35,37,36,34,30,26,25,25,30,27
"2018/08/02","馬公","PM10",21,20,21,20,16,15,13,13,16,19,4,1,25,29,22,25,23,21,22,21,17,19,18,15
"2018/08/02","馬公","SO2",2.2,1.2,0.8,0.6,0.9,1.8,0.7,0.8,0.9,0.9,0.9,1,1.5,1.2,1.4,1.4,2.1,1.1,0.9,1.4,1.5,1.2,1.2,1.2
"2018/08/03","馬公","CO",0.13,0.09,0.09,0.09,0.08,0.1,0.12,0.14,0.2,0.19,0.16,0.12,0.11,0.17,0.19,0.22,0.21,0.25,0.26,0.24,0.26,0.21,0.19,0.14
"2018/08/03","馬公","NOx",5.6,3.2,3.1,3.1,2.8,3.4,6.2,7.8,9.1,11,9,5,3.6,11,15,16,9.7,7.1,7.8,7.3,6.2,5.7,4.9,2.9
"2018/08/03","馬公","O3",21,20,23,23,22,21,19,20,20,21,23,26,24,20,20,19,22,22,22,22,21,21,21,23
"2018/08/03","馬公","PM10",18,19,16,15,17,15,15,15,15,23,24,19,30,31,16,12,14,16,9,9,14,15,11,9
"2018/08/03","馬公","SO2",1,0.9,0.8,0.5,0.5,0.5,0.7,0.3,0.5,0.7,0.8,0.5,0.5,0.4,0.6,0.7,0.9,0.9,1,1.1,1.1,1.3,1.1,1.1
"2018/08/04","馬公","CO",0.12,0.08,0.08,0.08,0.08,0.13,0.14,0.13,0.15,0.18,0.16,0.1,0.09,0.09,0.09,0.1,0.1,0.17,0.21,0.18,0.15,0.13,0.15,0.15
"2018/08/04","馬公","NOx",2.1,2.7,3.8,3.7,3.7,16,7,6.1,14,8.1,6,5.3,3.1,3.3,6.2,6.6,6.4,7.1,9.8,8.9,7.8,6.7,5.6,5.5
"2018/08/04","馬公","O3",22,22,20,20,21,10,18,21,21,25,27,28,31,32,29,30,29,29,23,22,22,23,23,23
"2018/08/04","馬公","PM10",13,16,19,16,13,11,13,14,15,15,17,17,26,33,27,25,23,21,19,16,18,22,15,10
"2018/08/04","馬公","SO2",0.5,0.1,0,-0.3,-0.4,7.1,0,-0.3,-0.2,0.9,0.8,1,0.8,0.8,0.6,0.8,0.7,1.3,6.8,2.1,1,0.7,1.4,0.7
"2018/08/05","馬公","CO",0.1,0.13,0.19,0.2,0.2,0.19,0.22,0.32,0.16,0.13,0.15,0.15,0.15,0.14,0.12,0.14,0.14,0.23,0.29,0.25,0.16,0.14,0.12,0.12
"2018/08/05","馬公","NOx",4.7,4.5,7,10,11,13,9.4,11,3.7,2.7,4.2,5.7,3.6,2.3,2,3.5,4.7,6.9,8.9,6.6,5.5,6.3,8,5.2
"2018/08/05","馬公","O3",23,22,19,15,15,14,20,22,26,28,39,42,42,36,27,24,23,29,26,27,23,19,17,23
"2018/08/05","馬公","PM10",17,19,16,15,16,18,13,4,6,13,21,23,24,26,27,21,12,15,13,12,16,18,15,11
"2018/08/05","馬公","SO2",4.5,6.2,3.9,5.1,3.9,6.9,4.9,3.9,3,2.9,3.1,3.2,2.6,2.6,2.4,2.2,2.4,2.6,2.8,2.8,3,2.6,2.8,2.7
"2018/08/06","馬公","CO",0.13,0.16,0.16,0.16,0.16,0.19,0.23,0.22,0.2,0.18,0.15,0.17,0.15,0.14,0.13,0.14,0.14,0.2,0.26,0.27,0.3,0.28,0.24,0.17
"2018/08/06","馬公","NOx",3.1,5.3,5.8,6.9,7.5,8.2,14,8.3,8.6,6.7,4.4,4.4,3.7,4.1,3.6,4.7,4.5,5.5,7.4,11,9.6,9.9,8.1,6.6
"2018/08/06","馬公","O3",27,33,34,31,31,29,26,32,35,38,35,40,35,35,36,35,35,33,28,23,30,40,43,43
"2018/08/06","馬公","PM10",18,26,19,11,10,8,7,10,12,12,16,19,22,22,23,28,31,21,8,14,14,7,9,10
"2018/08/06","馬公","SO2",2.3,1.7,1.9,2.3,2.3,2,2.6,2.7,2.6,2.3,1.9,2,1.6,1.5,1.8,1.5,1.5,1.5,1.6,1.8,2,2.6,2.1,2.8
"2018/08/07","馬公","CO",0.15,0.11,0.11,0.11,0.12,0.12,0.15,0.14,0.14,0.16,0.13,0.12,0.12,0.11,0.11,0.11,0.13,0.17,0.22,0.29,0.28,0.22,0.15,0.13
"2018/08/07","馬公","NOx",6,3,2.1,2.7,2.3,3.3,4.2,3.9,3.2,3.3,3.4,2.7,2.6,2.3,2.8,2.3,2.8,3.9,4.2,5.3,6,7.9,4.4,2.9
"2018/08/07","馬公","O3",38,36,34,32,33,31,32,35,37,38,40,36,30,30,30,34,49,57,65,70,58,47,46,47
"2018/08/07","馬公","PM10",16,22,21,17,19,22,17,2,7,20,29,29,25,28,27,23,24,28,30,32,35,35,26,24
"2018/08/07","馬公","SO2",1,0.9,0.7,0.8,0.8,0.7,0.6,0.6,0.9,1.1,1.5,0.9,0.7,0.7,0.6,0.6,1.3,1.3,0.9,0.8,1.1,1.1,1.1,1.1
"2018/08/08","馬公","CO",0.11,0.09,0.08,0.08,0.08,0.1,0.11,0.1,0.09,0.08,NA,0.1,0.09,0.09,0.09,0.09,0.11,0.15,0.1,0.1,0.1,0.11,0.11,0.1
"2018/08/08","馬公","NOx",2.6,3,5.5,5.7,6.5,6.5,6.6,5.8,4.4,3.4,NA,NA,3.4,2.9,3.1,3.5,4.7,5.1,4.7,5.2,4.4,6.8,7.6,3.9
"2018/08/08","馬公","O3",42,46,40,35,35,30,26,23,24,27,NA,NA,38,41,43,46,46,49,47,47,47,43,42,48
"2018/08/08","馬公","PM10",30,27,24,21,18,19,21,20,11,14,NA,NA,36,37,36,31,23,21,25,22,20,26,26,20
"2018/08/08","馬公","SO2",1.9,1.4,1.5,1.4,1.1,1,1.2,1.3,1.3,1.3,NA,NA,NA,1.7,1.4,1.7,1.7,1.9,1.7,1.8,1.6,1.7,1.7,1.7
"2018/08/09","馬公","CO",0.11,0.09,0.08,0.08,0.08,0.09,0.09,0.11,0.11,0.08,0.11,0.15,0.21,0.14,0.09,0.09,0.1,0.11,0.19,0.25,0.21,0.17,0.14,0.11
"2018/08/09","馬公","NOx",4.3,2.3,3.2,3.3,2.9,6.9,4.7,4.1,4.1,2.2,2.8,4.2,5.9,4.1,2.4,2.3,2.4,3.4,5.2,6.4,5.5,6.2,4.4,3.7
"2018/08/09","馬公","O3",49,49,41,42,41,37,40,38,39,38,39,42,40,39,40,40,39,38,42,40,37,39,40,40
"2018/08/09","馬公","PM10",29,31,24,20,18,20,16,13,16,20,20,26,36,34,20,21,26,21,11,11,18,25,24,18
"2018/08/09","馬公","SO2",1.8,0.8,0.5,0.4,0.4,0.6,0.4,0.4,0.6,0.6,0.5,0.7,1.4,0.8,0.8,0.8,0.9,0.9,1,0.9,1.1,1.2,1.2,1
"2018/08/10","馬公","CO",0.09,0.12,0.13,0.11,0.12,0.14,0.13,0.15,0.19,0.16,0.19,0.21,0.19,0.19,0.15,0.14,0.12,0.17,0.13,0.15,0.12,0.15,0.26,0.16
"2018/08/10","馬公","NOx",2,2.6,5.6,2.1,2.5,3.2,2.7,3.9,4.7,6,6.3,4.3,4.2,4.3,3.4,3.4,2.8,3.9,3.8,3.4,3.2,5,11,5.2
"2018/08/10","馬公","O3",42,41,35,34,33,34,34,34,34,34,38,39,42,45,45,40,31,30,31,30,31,29,21,30
"2018/08/10","馬公","PM10",27,27,21,19,17,17,16,16,18,22,16,13,22,24,21,18,17,18,19,10,9,19,27,29
"2018/08/10","馬公","SO2",0.5,2.7,2.7,2.4,2.4,2.7,2.5,2.6,2.7,1.6,1.1,1.7,2,2.1,1.9,1.7,1.3,1.5,1.4,1.4,1.1,1.3,1.2,1.4
"2018/08/11","馬公","CO",0.12,0.15,0.13,0.15,0.15,0.17,0.19,0.17,0.17,0.16,0.16,0.14,0.14,0.16,0.16,0.16,0.16,0.18,0.22,0.27,0.26,0.24,0.23,0.23
"2018/08/11","馬公","NOx",2.7,3.1,3.4,3.6,2.9,5,4.9,4.1,3.5,4.1,3.2,2.4,2.8,2.6,2.5,2.4,3.6,3.9,5.8,6.2,6.1,5.1,4.3,5.6
"2018/08/11","馬公","O3",35,31,32,28,29,29,34,34,37,38,37,37,41,39,39,41,39,41,38,39,40,41,42,40
"2018/08/11","馬公","PM10",30,27,18,20,24,24,21,16,11,6,12,17,27,38,25,19,24,26,19,11,19,23,19,22
"2018/08/11","馬公","SO2",2,0.5,0.3,0.3,0.3,1.4,0.7,0.5,0.7,0.6,0.3,0.1,0.2,-0.2,0,0,0,0.1,0.1,0.2,0.5,0.7,1.2,2.2
"2018/08/12","馬公","CO",0.19,0.11,0.09,0.11,0.1,0.1,0.11,0.12,0.1,0.11,0.12,0.12,0.12,0.12,0.12,0.12,0.14,0.18,0.21,0.2,0.24,0.2,0.18,0.15
"2018/08/12","馬公","NOx",5.8,3.5,2.7,2.7,2.3,2.1,3.3,3.3,2.4,2.4,2.1,2.1,2.2,1.9,1.8,1.9,2.6,5.3,8,6.4,6.3,4.8,4.5,4.1
"2018/08/12","馬公","O3",32,33,34,34,34,38,36,40,45,46,45,44,50,50,48,49,47,44,40,43,43,40,39,42
"2018/08/12","馬公","PM10",32,40,32,24,25,21,19,25,24,21,24,27,39,40,25,23,25,29,32,33,38,44,38,33
"2018/08/12","馬公","SO2",0.9,1.8,1.8,1.7,1.6,1.6,1.3,1.4,1.7,1.9,1.8,1.6,1.8,1.6,1.4,1.2,1,1.4,1.2,1.4,1.6,1.7,1.7,1.7
"2018/08/13","馬公","CO",0.11,0.06,0.05,0.04,0.05,0.05,0.07,0.06,0.08,0.12,0.16,0.17,0.14,0.13,0.14,0.18,0.16,0.21,0.2,0.24,0.19,0.24,0.15,0.08
"2018/08/13","馬公","NOx",3.7,2.5,2.4,2.4,4,2.8,3.9,3.2,NA,5.3,7,6.3,6.2,5.7,14,15,7.6,6.1,5.8,6.7,6.2,9.2,7.4,3.5
"2018/08/13","馬公","O3",35,31,30,30,28,30,29,32,33,32,34,34,36,38,37,34,35,38,40,37,35,30,28,32
"2018/08/13","馬公","PM10",27,22,23,14,10,8,8,6,4,8,11,16,16,9,15,18,13,14,15,12,11,14,18,18
"2018/08/13","馬公","SO2",1.6,1.3,1.2,1.2,0.9,0.9,0.7,0.6,0.5,0.7,1,0.9,1.2,1.2,8.7,5.5,3.3,1.5,1.1,1.1,1.4,2,1.8,1.2
"2018/08/14","馬公","CO",0.06,0.11,0.11,0.11,0.11,0.12,0.19,0.25,0.24,0.21,0.2,0.19,0.18,0.14,0.14,0.16,0.22,0.27,0.26,0.26,0.24,0.2,0.19,0.14
"2018/08/14","馬公","NOx",2.7,5.2,8.8,8.5,5.9,5.7,12,12,12,10,8.1,7,5.7,5.4,6.6,8.1,9.9,8.6,8.7,7.8,6.9,6.5,5.7,4
"2018/08/14","馬公","O3",32,31,27,28,29,28,23,24,29,34,37,33,31,38,38,35,37,40,43,45,46,43,41,39
"2018/08/14","馬公","PM10",16,17,13,12,12,12,11,16,17,14,10,4,17,20,11,11,11,12,13,10,12,19,15,8
"2018/08/14","馬公","SO2",1,0.9,0.9,0.7,1.1,0.4,1,1.2,1.4,1.8,1.5,1,0.9,0.9,1.1,0.6,1.2,0.8,0.8,0.5,0.8,0.7,0.6,0.7
"2018/08/15","馬公","CO",0.14,0.14,0.16,0.16,0.14,0.15,0.17,0.21,0.26,0.28,0.21,0.25,0.26,0.2,0.23,0.21,0.24,0.31,0.3,0.25,0.23,0.2,0.16,0.15
"2018/08/15","馬公","NOx",5.5,2.5,3.3,3.4,2.9,3.3,5.3,10,12,7.8,6.1,NA,NA,NA,4.8,5.3,5.1,7,6.4,4.8,5.8,5.9,7.1,4.5
"2018/08/15","馬公","O3",31,32,30,28,30,29,27,28,34,34,39,38,44,43,41,40,41,37,39,35,30,29,26,30
"2018/08/15","馬公","PM10",8,10,15,12,5,8,10,8,4,4,11,17,26,30,17,8,9,14,18,15,14,16,12,8
"2018/08/15","馬公","SO2",1.2,1.3,1.1,0.8,0.9,1,0.8,0.9,1.2,1.2,1.7,2,NA,NA,0.7,0.6,0.8,1,0.9,0.9,0.9,1.1,1.6,1.4
"2018/08/16","馬公","CO",0.14,0.14,0.14,0.14,0.14,0.19,0.24,0.26,0.28,0.24,0.22,0.23,0.19,0.27,0.23,0.22,0.29,0.32,0.3,0.31,0.26,0.24,0.21,0.17
"2018/08/16","馬公","NOx",4.9,17,15,4.7,4,12,9.2,7.2,11,11,9.3,7.3,2.9,9.1,11,17,9.2,8.3,7.6,8.3,6.1,5.4,4.5,3.8
"2018/08/16","馬公","O3",26,16,16,25,27,19,25,26,28,27,29,33,34,31,31,23,29,29,26,25,23,23,24,23
"2018/08/16","馬公","PM10",13,16,13,18,20,17,18,21,18,20,24,24,27,26,21,12,19,22,22,23,21,23,19,14
"2018/08/16","馬公","SO2",1.6,3.4,3.3,2.2,1.7,5.1,2.6,2.2,4.1,5.4,5,4.8,2.4,4.6,5.6,11,4.6,3,2.6,2.5,2.6,2.5,2.6,2.4
"2018/08/17","馬公","CO",0.15,0.12,0.12,0.12,0.13,0.15,0.17,0.25,0.21,0.23,0.21,0.24,0.24,0.19,0.2,0.2,0.2,0.26,0.29,0.25,0.32,0.32,0.25,0.2
"2018/08/17","馬公","NOx",4.4,3.9,4.5,3,2.5,3.2,8.1,9.8,7.6,7.7,5.6,10,9.2,6.3,11,9.1,8,8.3,16,8.9,8.7,12,13,14
"2018/08/17","馬公","O3",22,22,22,28,30,28,23,23,31,33,34,31,33,33,28,28,32,31,20,27,29,25,21,20
"2018/08/17","馬公","PM10",20,29,29,20,18,23,23,25,15,12,17,15,20,27,24,18,16,15,14,7,7,16,16,14
"2018/08/17","馬公","SO2",1.9,0.7,0.7,0.5,0.3,0.1,0.4,0.7,0.1,0.5,0.5,0.4,0.5,0.6,0.8,0.5,0.6,1.1,1.2,0.8,0.8,1.1,1.3,1.4
"2018/08/18","馬公","CO",0.16,0.13,0.12,0.11,0.11,0.13,0.15,0.18,0.17,0.14,0.17,0.14,0.12,0.17,0.23,0.2,0.2,0.25,0.29,0.24,0.23,0.2,0.17,0.15
"2018/08/18","馬公","NOx",15,12,16,10,8.5,14,21,18,9.5,5.7,5.8,5.4,3,8.1,17,19,10,7.1,19,13,18,19,17,19
"2018/08/18","馬公","O3",20,22,18,23,25,16,13,17,26,31,33,34,35,31,26,23,31,32,16,18,15,13,13,13
"2018/08/18","馬公","PM10",19,12,5,11,9,8,12,14,8,5,7,8,20,24,13,8,5,3,9,15,16,25,23,17
"2018/08/18","馬公","SO2",1.4,2.5,2,1.8,1.5,4.1,12,14,1.7,1.5,1.1,1,0.8,2,2.4,7.1,5.4,1.3,15,11,19,18,19,22
"2018/08/19","馬公","CO",0.12,0.11,0.11,0.1,0.11,0.13,0.16,0.17,0.16,0.17,0.17,0.14,0.15,0.18,0.17,0.15,0.19,0.19,0.25,0.23,0.23,0.2,0.18,0.14
"2018/08/19","馬公","NOx",7.9,3.5,2.8,3.9,18,24,19,16,15,9.5,7.2,4.4,6,8.3,8.5,8.1,12,6.9,6.2,4.7,4.1,3.5,3.8,1.9
"2018/08/19","馬公","O3",24,30,30,27,13,11,15,20,23,26,30,29,29,29,27,31,22,25,26,28,28,28,28,30
"2018/08/19","馬公","PM10",19,9,8,14,14,13,12,11,7,6,10,15,20,20,15,14,11,7,1,NA,2,17,4,NA
"2018/08/19","馬公","SO2",6.7,2.8,2.4,5.4,23,30,23,17,16,9.1,5.9,3.5,4.1,3.7,2.1,2.2,3,2.3,2.1,2.3,2.4,2.3,2.4,2.3
"2018/08/20","馬公","CO",0.13,0.13,0.13,0.13,0.12,0.16,0.17,0.21,0.2,0.19,0.18,0.2,0.19,0.14,0.14,0.13,0.16,0.21,0.24,0.23,0.24,0.22,0.19,0.13
"2018/08/20","馬公","NOx",2.9,3,2.9,2.8,1.9,3.4,5.9,4.9,7.3,6.3,4.7,6.6,4,3,4.4,3.5,6.3,5.8,6.2,5.3,11,7.5,4.9,3.7
"2018/08/20","馬公","O3",28,28,27,28,28,27,26,28,28,31,33,35,37,38,36,35,29,29,27,25,20,21,22,24
"2018/08/20","馬公","PM10",11,10,5,5,8,11,7,2,3,5,7,5,9,20,16,10,5,NA,NA,NA,NA,9,14,17
"2018/08/20","馬公","SO2",3,1.2,1.2,1,1,1.2,1.1,1.2,1.8,1.4,1.5,1.6,1.3,1.4,2.8,1.1,1.6,1.2,1.1,1,1.3,1.3,1.2,1.2
"2018/08/21","馬公","CO",0.13,0.14,0.14,0.14,0.14,0.18,0.28,0.22,0.25,0.22,0.24,0.27,0.25,0.24,0.23,0.2,0.23,0.29,0.29,0.31,0.3,0.29,0.25,0.24
"2018/08/21","馬公","NOx",3.4,14,6.1,4.9,7.9,13,15,12,9,7.8,6.6,7.3,6,5.9,11,6.5,9.1,7.3,9,8.9,8.5,8.9,7.7,8.4
"2018/08/21","馬公","O3",26,14,24,24,22,18,16,19,25,27,31,38,47,49,48,41,30,32,32,30,28,30,30,25
"2018/08/21","馬公","PM10",11,2,NA,NA,NA,7,9,8,1,NA,3,9,16,21,21,17,10,6,4,6,10,15,10,8
"2018/08/21","馬公","SO2",1.6,2.3,1.6,1.3,1.4,1.7,1.9,2.2,1.9,2.1,2.3,2.6,2.5,2.8,7.8,3.1,5.6,2.4,2.7,2.7,2.3,2.7,2.8,2.9
"2018/08/22","馬公","CO",0.29,0.15,0.2,0.17,0.17,0.2,0.22,0.27,0.27,0.25,0.32,NA,NA,0.2,NA,0.22,0.3,0.33,0.36,0.37,0.26,0.18,0.2,0.18
"2018/08/22","馬公","NOx",12,4.1,6.8,7.8,7.8,10,9.6,11,11,6.6,10,NA,NA,2.7,3.5,5.5,10,15,13,13,6.2,3.2,3.5,2.6
"2018/08/22","馬公","O3",19,29,22,20,22,19,22,25,26,34,35,51,NA,52,41,36,31,28,28,25,28,35,39,38
"2018/08/22","馬公","PM10",9,15,18,11,11,13,12,14,10,NA,9,NA,NA,NA,NA,14,8,11,4,NA,2,7,13,9
"2018/08/22","馬公","SO2",3.1,2.3,2.5,2.6,2.6,2.7,2.9,2.5,2.9,2.1,2.9,NA,3.4,2.5,1.8,1.7,2.4,2.6,2.2,2.7,2.8,2.5,2.8,2.6
"2018/08/23","馬公","CO",0.14,0.11,0.1,0.1,0.09,0.09,0.1,0.12,0.13,0.14,0.15,0.17,0.16,0.16,0.11,0.12,0.14,0.18,0.12,0.11,0.17,0.18,0.16,0.13
"2018/08/23","馬公","NOx",2.4,1.9,2.6,2.9,2.9,3.5,4.6,5.1,5.6,5.2,3.6,NA,NA,3.5,2.5,2.2,3.5,4.2,3.2,2.4,3,4,2.8,2.2
"2018/08/23","馬公","O3",37,41,32,29,27,27,25,24,25,27,34,42,46,47,41,45,46,55,43,35,50,53,51,42
"2018/08/23","馬公","PM10",7,16,20,12,11,20,25,20,21,34,46,51,50,53,46,32,28,32,32,21,19,31,40,32
"2018/08/23","馬公","SO2",1.6,1.3,0.7,0.2,0.5,0.4,0,0.1,-0.1,-0.2,-0.3,0.3,0.9,1,1,0.9,0.9,1,0.9,0.8,0.9,1,1,0.6
"2018/08/24","馬公","CO",0.1,0.15,0.15,0.18,0.16,0.16,0.21,0.2,0.18,0.17,0.15,0.16,0.17,0.16,0.19,0.18,0.21,0.21,0.21,0.22,0.23,0.17,0.16,0.16
"2018/08/24","馬公","NOx",1.7,2.1,2.3,2.5,2.7,2.3,3.9,4.3,4.8,4.6,3.1,3.1,3.1,2.8,3.4,3.1,5,5.1,4.5,4.9,6.7,2.9,2.7,2.8
"2018/08/24","馬公","O3",35,43,44,46,41,40,39,34,34,36,38,39,41,42,49,48,49,48,50,48,44,47,46,45
"2018/08/24","馬公","PM10",25,31,32,26,30,29,26,26,23,18,16,21,21,23,18,14,19,14,7,3,15,15,4,5
"2018/08/24","馬公","SO2",1.3,2.3,2.1,2,2.1,2.2,2.2,2.2,2.4,2.3,1.9,2.3,2.3,2.2,2.2,2.2,2.3,2.2,2.5,2.2,2.2,2.2,2.2,2.3
"2018/08/25","馬公","CO",0.16,0.13,0.12,0.11,0.14,0.15,0.19,0.23,0.27,0.3,0.29,0.28,0.3,0.28,0.29,0.28,0.31,0.32,0.22,0.29,0.32,0.35,0.37,0.3
"2018/08/25","馬公","NOx",3.4,7.1,6.4,3.1,2.8,5.5,5.8,7.9,13,14,12,12,9.2,10,14,6.5,8.6,8.7,5.3,6.1,8.8,7.4,9,7.9
"2018/08/25","馬公","O3",44,41,41,43,45,41,42,39,45,46,46,47,49,50,47,55,55,52,61,57,48,49,47,48
"2018/08/25","馬公","PM10",9,9,3,5,5,9,10,5,9,16,18,15,20,22,21,24,25,25,20,12,15,18,12,15
"2018/08/25","馬公","SO2",1.6,7.2,7.4,1.4,1.6,1.8,1.7,2.1,13,15,10,13,8.2,7.6,14,2.8,2.8,2.1,2.2,2.1,2.3,1.9,2.5,8.1
"2018/08/26","馬公","CO",0.31,0.32,0.32,0.33,0.34,0.37,0.36,0.39,0.4,0.41,0.39,0.42,0.4,0.4,0.4,0.37,0.44,0.4,0.35,0.37,0.32,0.28,0.25,0.2
"2018/08/26","馬公","NOx",7.4,6.3,4.8,15,6.2,4.7,5.4,8.4,7.1,8.7,9.9,13,9.2,6.2,7.7,12,11,5,4.5,5.6,5.2,3.4,2.6,2.2
"2018/08/26","馬公","O3",49,52,53,50,58,57,61,59,64,62,58,55,61,63,61,58,58,64,58,50,48,45,47,40
"2018/08/26","馬公","PM10",24,27,22,22,30,31,26,24,25,23,21,22,29,32,31,33,32,29,21,14,13,19,23,14
"2018/08/26","馬公","SO2",3.6,8.7,7,27,9,2.7,2.3,9.1,2.9,6.6,11,8.6,3,3,4.6,11,8.5,2.9,2.6,2.5,2.5,2.3,2.4,2.1
"2018/08/27","馬公","CO",0.2,0.15,0.15,0.14,0.18,0.19,0.2,0.24,0.22,0.23,0.25,0.29,0.29,0.26,0.25,0.21,0.21,0.2,0.2,0.2,0.18,0.16,0.12,0.1
"2018/08/27","馬公","NOx",2,1.6,1.4,2.9,3.5,3.5,6.6,5.1,6,5.2,5.8,6.8,6.5,6,7.3,15,11,4.7,4.3,3.5,4.7,3.2,2.4,1.7
"2018/08/27","馬公","O3",42,46,45,38,41,42,34,42,39,45,46,47,50,54,54,32,29,31,34,35,28,24,24,24
"2018/08/27","馬公","PM10",13,21,11,4,13,12,11,3,1,8,12,12,20,30,21,15,18,15,13,8,7,9,6,5
"2018/08/27","馬公","SO2",1.9,1.4,1.3,1.1,1.2,1.1,1.5,1.6,1.6,1.7,1.7,1.7,1.8,2.2,2.4,14,8.3,1.9,1.8,1.8,1.9,1.9,1.7,1.5
"2018/08/28","馬公","CO",0.09,0.11,0.12,0.13,0.14,0.13,0.12,0.14,0.17,0.14,0.14,0.16,0.17,0.13,0.13,0.14,0.15,0.15,0.14,0.13,0.11,0.11,0.1,0.09
"2018/08/28","馬公","NOx",2.2,2.2,1.9,2.1,2.4,2,3.6,3.9,6.8,5.8,4.3,4.9,5.2,3.8,5.7,7.9,4.7,4.5,4.6,3.6,3.5,3.3,2.6,5.1
"2018/08/28","馬公","O3",29,37,33,38,44,39,32,28,22,23,23,23,24,25,23,23,25,24,23,22,22,22,23,20
"2018/08/28","馬公","PM10",11,26,19,4,10,14,1,4,12,6,12,11,7,13,14,16,23,21,15,13,20,25,19,15
"2018/08/28","馬公","SO2",1.5,1,0.7,0.6,0.6,0.4,0.5,0.3,0.5,0.6,0.7,0.8,0.9,0.7,0.8,0.7,0.9,0.9,0.9,0.6,0.6,0.7,0.5,1.1
"2018/08/29","馬公","CO",0.09,0.09,0.08,0.08,0.08,0.08,0.1,0.12,0.18,0.16,0.16,0.16,0.17,0.15,0.13,0.15,0.18,0.2,0.2,0.2,0.17,0.15,0.13,0.11
"2018/08/29","馬公","NOx",2.7,3.6,1.2,1.2,1.2,2.1,1.8,4.6,11,7.4,4,4.7,4.5,2.9,3.8,4.2,5.1,5.4,5.1,5.5,5.5,3.8,2.9,2.8
"2018/08/29","馬公","O3",23,21,26,25,25,25,24,21,16,21,24,22,21,27,29,29,25,24,29,32,26,27,28,28
"2018/08/29","馬公","PM10",22,25,17,17,20,16,7,12,18,11,16,21,25,29,25,13,12,20,16,6,7,14,10,5
"2018/08/29","馬公","SO2",1.4,2.2,1.7,1.7,1.5,1.7,1.8,1.6,2.4,2.6,2.1,2.1,1.9,1.9,1.9,1.8,2.1,2.1,2.1,2.1,2.1,2.4,2.2,2
"2018/08/30","馬公","CO",0.09,0.1,0.13,0.12,0.13,0.11,0.11,0.15,0.17,0.19,0.17,0.2,0.19,0.17,0.19,0.18,0.25,0.34,0.28,0.24,0.27,0.26,0.32,0.26
"2018/08/30","馬公","NOx",2.6,2.1,3.6,4.7,2.9,1.9,2.3,3.3,3.3,5.9,3.8,5.2,5.4,4.4,6,5.3,11,15,13,9.8,9.5,12,15,15
"2018/08/30","馬公","O3",23,22,19,19,20,21,21,21,21,20,22,20,20,21,19,20,17,15,13,14,13,12,8.3,8.7
"2018/08/30","馬公","PM10",10,13,19,16,12,19,19,15,22,26,27,27,24,20,14,15,16,22,20,16,21,23,26,27
"2018/08/30","馬公","SO2",1.7,1.9,2,2.1,1.7,1.3,1.2,1.4,1.2,1.5,1.4,1.5,1.6,1.4,1.7,1.7,1.9,2.3,2.6,2.5,2.4,2.7,3.2,3.3
"2018/08/31","馬公","CO",0.15,0.14,0.13,0.12,0.22,0.21,0.26,0.37,0.49,0.35,0.3,0.36,0.38,0.3,0.29,0.31,0.41,0.48,0.48,0.43,0.41,0.34,0.25,0.21
"2018/08/31","馬公","NOx",5.4,4.2,4,3.5,13,11,17,25,32,30,33,19,15,12,10,9.8,16,19,17,16,12,10,8.1,5.6
"2018/08/31","馬公","O3",20,23,21,19,7.5,9.8,6.7,4.1,3.8,4.8,5.5,10,14,19,26,32,30,23,25,25,18,14,13,17
"2018/08/31","馬公","PM10",30,39,37,28,24,27,25,19,21,21,20,22,29,29,21,20,27,38,38,30,27,18,15,10
"2018/08/31","馬公","SO2",2.4,1.4,1.1,1.1,1.4,1.4,1.8,2.5,3.2,3.3,4.7,3.8,3.7,3.6,3.3,2.8,3.8,4.6,3.9,3.8,3.2,2.9,2.9,2.4
"2018/09/01","馬公","CO",0.25,0.16,0.13,0.13,0.14,0.25,0.38,0.4,0.39,0.19,0.18,0.19,0.15,0.11,0.1,0.1,0.11,0.14,0.14,0.2,0.21,0.18,0.14,0.13
