"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/05/07","基隆","NOx",36,31,22,13,12,16,34,26,22,23,22,18,8.4,6.3,6.5,9.3,13,11,16,13,28,31,33,27
"2018/05/07","基隆","O3",2,1.8,5.6,9.1,9.3,6.2,4.8,11,18,24,39,47,54,49,38,NA,24,22,17,19,7,2.6,1.1,1.2
"2018/05/07","基隆","PM10",36,34,28,24,22,25,36,36,36,29,25,38,22,47,11,26,44,28,22,25,27,28,27,17
"2018/05/07","基隆","SO2",3.8,4.4,2.8,1.8,2.1,1.8,1.9,4,3.4,2.9,2.9,4.3,3.7,2.4,2.9,1.8,1.7,1.5,1.6,1.7,10,11,8,4.6
"2018/05/08","基隆","CO",0.29,0.09,0.11,0.1,0.09,0.12,0.19,0.44,0.41,0.6,0.48,0.44,0.18,0.23,0.3,0.31,0.31,0.33,0.33,0.3,0.27,0.26,0.25,0.2
"2018/05/08","基隆","NOx",21,12,9,5,4,7.4,30,29,26,33,27,37,46,18,6.3,6.7,7.7,8.2,8.9,7.6,7.7,6.7,6.3,4.8
"2018/05/08","基隆","O3",3.6,29,23,41,43,36,20,20,25,27,36,22,17,38,51,57,58,58,56,54,57,59,55,54
"2018/05/08","基隆","PM10",18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,24,16,7,19,18,17
"2018/05/08","基隆","SO2",2.4,6.6,2.6,1,1.1,1.1,6.1,1.6,1.7,2.4,2.5,7.6,18,6.7,1,1,1,1.1,1.2,0.9,0.9,0.9,0.9,0.8
"2018/05/09","基隆","CO",0.19,0.17,0.16,0.15,0.16,0.17,0.19,0.23,0.21,0.18,0.18,0.17,0.18,0.17,0.17,0.18,0.21,0.26,0.23,0.23,0.2,0.22,0.2,0.16
"2018/05/09","基隆","NOx",4.2,2.5,1.4,1.4,1.3,1.7,3.7,5.6,4.4,3.9,4.2,4.4,5.4,4.7,3.1,4.1,4.6,5.9,5.5,4.5,4.6,4.8,4.2,3.7
"2018/05/09","基隆","O3",53,52,56,57,57,58,57,55,57,58,58,59,56,57,59,61,61,60,60,60,59,60,59,59
"2018/05/09","基隆","PM10",15,17,8,13,26,17,16,29,21,15,18,15,23,11,31,29,29,34,37,32,34,29,34,26
"2018/05/09","基隆","SO2",1.1,1.3,1.3,1.2,1.2,1.3,1.2,1.2,1.2,1.2,1.3,1.3,1.2,1.2,1.3,1.4,1.4,1.3,1.3,1.4,1.3,1.2,1.2,1.1
"2018/05/10","基隆","CO",0.15,0.15,0.14,0.13,0.14,0.15,0.17,0.21,0.19,0.17,0.17,NA,0.16,0.16,0.16,0.17,0.18,0.21,0.25,0.24,0.21,0.21,0.2,0.19
"2018/05/10","基隆","NOx",2.7,1.9,1.7,1.7,2.2,2.7,4.1,5.7,4.7,4.5,3.9,NA,4.3,4.6,4.6,5,4.9,5.8,7.4,6.9,5.8,5.3,5.3,5.4
"2018/05/10","基隆","O3",61,60,61,60,61,61,59,59,61,62,NA,59,63,61,59,58,57,56,53,54,56,59,57,54
"2018/05/10","基隆","PM10",36,28,35,23,39,34,43,37,33,41,NA,NA,43,37,46,46,31,39,46,37,37,34,41,34
"2018/05/10","基隆","SO2",1.5,1.6,1.5,1.5,1.5,1.5,1.5,1.6,1.7,1.6,1.5,NA,1.5,1.6,1.5,1.5,1.5,1.5,1.5,1.5,1.6,1.6,1.7,1.7
"2018/05/11","基隆","CO",0.19,0.21,0.2,0.22,0.25,0.25,0.26,0.31,0.24,0.22,0.22,0.2,0.21,0.2,0.23,0.28,0.31,0.4,0.52,0.53,0.49,0.47,0.38,0.35
"2018/05/11","基隆","NOx",4.8,7.8,7.2,7.7,8.1,6.5,11,12,7.4,6.5,8.2,7.1,7.3,7,7.9,20,18,15,22,30,30,30,17,17
"2018/05/11","基隆","O3",49,46,38,31,30,46,44,45,49,49,48,49,50,48,48,43,41,38,28,16,14,15,24,22
"2018/05/11","基隆","PM10",37,17,27,28,22,29,24,11,21,39,51,34,26,23,NA,NA,NA,18,16,31,31,21,24,29
"2018/05/11","基隆","SO2",1.6,2,1.3,1.3,1.4,1.4,1.5,1.4,1.2,1.2,1.3,1.4,1.5,1.9,1.8,8.2,5.6,1.5,1.4,1.5,1.6,1.9,1.7,1.7
"2018/05/12","基隆","CO",0.45,0.31,0.35,0.35,0.4,0.48,0.45,0.5,0.52,0.39,0.39,0.37,0.28,0.2,0.19,0.19,0.2,0.22,0.26,0.46,0.49,0.6,0.53,0.46
"2018/05/12","基隆","NOx",20,11,13,14,17,20,24,23,21,15,13,12,7.9,6.3,5.1,4.1,7.7,26,44,33,26,33,26,22
"2018/05/12","基隆","O3",16,21,17,14,16,14,17,30,50,65,81,92,81,63,64,62,67,50,27,25,24,13,11,10
"2018/05/12","基隆","PM10",30,20,25,27,23,31,35,65,58,43,49,55,58,31,23,27,28,32,37,41,36,36,33,29
"2018/05/12","基隆","SO2",1.5,1.8,1.8,1.7,1.9,2,3,5,7.1,5.7,6.8,8.4,5.5,4.1,3.1,2.5,4.9,14,22,5.8,2.7,3.5,3.2,2.8
"2018/05/13","基隆","CO",0.46,0.4,0.37,0.35,0.41,0.41,0.53,0.46,0.42,0.43,0.36,0.33,0.3,0.24,0.21,0.2,0.14,0.16,0.34,0.41,0.45,0.53,0.78,0.49
"2018/05/13","基隆","NOx",21,19,17,14,16,16,21,17,15,16,10,10,8.2,6.9,6.2,6.6,17,42,40,28,31,33,45,29
"2018/05/13","基隆","O3",8.5,11,16,18,14,13,14,36,48,61,78,85,88,79,64,60,33,11,9.1,13,9.1,5.9,1.5,5.9
"2018/05/13","基隆","PM10",26,28,32,31,37,40,36,50,50,55,54,42,37,24,14,29,67,29,28,11,27,6,41,15
"2018/05/13","基隆","SO2",2.2,1.7,1.9,1.9,2,1.8,2.1,3.8,3.7,2.9,3.6,6.5,5.6,4.1,2.8,2.2,9.1,30,15,4.3,3.5,2.8,3.7,2.7
"2018/05/14","基隆","CO",0.39,0.35,0.27,0.29,0.26,0.33,0.57,0.63,0.52,0.4,0.48,0.34,0.24,0.24,0.26,0.26,0.29,0.33,0.45,0.58,0.61,0.6,0.59,0.55
"2018/05/14","基隆","NOx",20,16,10,10,9.4,15,33,29,22,20,22,14,8,7.3,7.7,8.7,8.6,12,23,27,30,24,23,23
"2018/05/14","基隆","O3",12,12,20,17,21,9.2,5.7,13,28,39,51,57,60,62,64,58,56,51,41,38,25,22,16,14
"2018/05/14","基隆","PM10",24,19,17,35,25,39,42,44,46,26,42,79,35,25,18,5,41,43,32,30,41,36,39,33
"2018/05/14","基隆","SO2",2.2,1.8,1.9,1.8,1.8,1.8,2.4,4.1,6.1,3.4,2.3,4.4,4.3,3.1,2.5,2.1,2.1,2.5,5.1,3.3,2.6,2.6,2.1,2.2
"2018/05/15","基隆","CO",0.58,0.46,0.46,0.45,0.47,0.54,0.61,0.68,0.59,0.51,0.53,0.46,0.37,0.28,0.23,0.27,0.32,0.3,0.45,0.48,0.54,0.53,0.4,0.37
"2018/05/15","基隆","NOx",24,17,16,16,17,20,29,28,19,17,28,14,11,7.5,11,17,23,9.2,14,19,27,26,19,23
"2018/05/15","基隆","O3",10,11,8.8,6.3,4.3,4.1,7.8,17,36,51,44,65,82,78,59,65,75,78,57,44,26,19,15,6.8
"2018/05/15","基隆","PM10",36,37,34,32,31,38,43,36,52,39,44,43,43,43,58,9,34,32,37,37,35,33,26,24
"2018/05/15","基隆","SO2",3.6,2.2,1.9,1.6,1.6,1.7,2.1,2.6,3.6,4,6.1,4.6,8.6,6,6.8,9.9,16,4.1,3.6,2.7,2.2,2.1,2,2.1
"2018/05/16","基隆","CO",0.32,0.29,0.25,0.24,0.3,0.39,0.42,0.47,0.39,0.28,0.23,0.25,0.24,0.24,0.21,0.17,0.13,0.18,0.19,0.22,0.33,0.35,0.34,0.37
"2018/05/16","基隆","NOx",17,18,13,11,14,24,23,20,29,11,9.3,8.4,8,7.7,7.6,8.9,8.6,7.2,6.9,13,21,17,15,18
"2018/05/16","基隆","O3",6.5,5.8,6.7,5.9,3,2.3,11,24,28,49,54,69,79,86,74,52,37,41,36,27,15,13,11,7.2
"2018/05/16","基隆","PM10",20,22,16,15,20,31,35,37,33,44,32,21,35,37,40,32,13,14,14,15,19,17,16,19
"2018/05/16","基隆","SO2",2.2,3.1,1.8,1.3,1.3,1.4,2.8,4.3,18,5.6,4.5,4.4,4.3,4.1,3,2.5,2.3,1.7,1.7,7.8,2.3,1.6,1.4,1.5
"2018/05/17","基隆","CO",0.32,0.3,0.31,0.26,0.25,0.33,0.41,0.42,0.43,0.34,0.25,0.22,0.21,0.18,0.18,0.18,0.2,0.22,0.24,0.24,0.33,0.38,0.36,0.33
"2018/05/17","基隆","NOx",17,15,15,16,16,21,29,28,24,19,10,7.3,5.9,9.8,9.7,12,15,20,16,12,17,19,20,21
"2018/05/17","基隆","O3",4.8,2.9,2.1,3.5,4.5,1.9,3.6,10,20,31,45,58,60,48,49,45,38,37,39,33,19,12,7.5,4.2
"2018/05/17","基隆","PM10",21,17,13,18,21,26,29,41,27,44,27,29,20,30,30,22,20,14,10,17,19,15,12,15
"2018/05/17","基隆","SO2",1.9,1.8,2.1,4.5,3.8,3.1,6.7,9.3,7.3,6.2,3.9,3.4,3,4.4,4.8,7.1,7,7.8,6.2,4.1,3.6,2.5,2.3,1.9
"2018/05/18","基隆","CO",0.35,0.23,0.21,0.24,0.23,0.26,0.49,0.48,0.5,NA,NA,0.27,0.25,0.19,0.17,0.17,0.18,0.22,0.21,0.25,0.38,0.44,0.39,0.47
"2018/05/18","基隆","NOx",15,14,12,15,16,21,35,30,29,NA,NA,9.9,8,5.4,6.7,5,9.6,14,12,10,17,23,17,28
"2018/05/18","基隆","O3",7.2,9,7.7,3.6,2.9,3.2,4.2,14,26,NA,56,NA,NA,61,57,56,48,45,44,41,23,12,12,3.2
"2018/05/18","基隆","PM10",17,15,12,17,17,33,37,43,NA,NA,45,41,37,26,27,27,30,30,29,28,26,29,26,27
"2018/05/18","基隆","SO2",1.9,1.4,1.1,1.5,1.9,2.6,4.5,6.2,5.5,NA,NA,4.3,3.9,3,2.6,2.3,4.2,3.9,3.3,2.7,2,2,1.8,2.9
"2018/05/19","基隆","CO",0.32,0.18,0.15,0.16,0.19,0.23,0.24,0.24,0.19,0.23,0.19,0.21,0.2,0.17,0.16,0.15,0.18,0.19,0.23,0.21,0.3,0.27,0.26,0.21
"2018/05/19","基隆","NOx",38,30,20,14,13,17,29,28,17,26,9.6,7.1,7.7,6.3,5.5,5.2,6.1,6.9,8.1,7.6,11,10,10,8.7
"2018/05/19","基隆","O3",2.3,6.7,15,18,13,7.3,7.1,9.4,18,28,47,59,63,61,55,55,52,49,53,58,55,52,47,42
"2018/05/19","基隆","PM10",34,33,29,29,26,29,35,36,33,37,32,35,29,23,20,22,24,26,26,27,30,26,26,27
"2018/05/19","基隆","SO2",17,10,9.1,4.5,2.7,1.6,10,19,8.3,23,5.6,3.5,3.9,2.8,2.2,2,2.2,1.8,2.2,3.1,2.5,2.9,3.3,3.2
"2018/05/20","基隆","CO",0.15,0.18,0.24,0.23,0.25,0.29,0.35,0.46,0.49,0.41,0.34,0.21,0.2,0.18,0.17,0.18,0.2,0.21,0.18,0.15,0.15,0.14,0.15,0.13
"2018/05/20","基隆","NOx",11,16,11,11,14,12,15,18,18,20,14,7.4,6.4,5.4,4.7,5.5,6.4,9,14,7.3,5.8,8.5,9.6,31
"2018/05/20","基隆","O3",38,27,25,17,10,16,15,21,39,47,58,55,56,53,52,45,42,29,18,22,24,22,20,8
"2018/05/20","基隆","PM10",28,32,33,29,29,32,34,35,37,43,37,29,28,24,20,22,21,22,19,14,14,18,20,24
"2018/05/20","基隆","SO2",6,9.9,4,2.5,1.9,4.7,2.5,3.2,3.8,5.6,8.2,4.6,3.9,3,2.7,2.1,1.8,1.5,5.8,1.9,1.5,2,3.8,21
"2018/05/21","基隆","CO",0.14,0.14,0.14,0.14,0.15,0.2,0.31,0.21,0.18,0.15,0.15,0.17,0.19,0.18,0.18,0.19,0.2,0.23,0.24,0.27,0.24,0.24,0.21,0.21
"2018/05/21","基隆","NOx",15,11,11,11,14,23,29,18,20,13,11,8.8,4.9,6.7,5.2,5.9,6.8,6.8,6.8,8.1,7.1,7.4,6.1,5.2
"2018/05/21","基隆","O3",14,11,8.4,6.5,5.2,2.5,5,34,42,46,44,47,53,49,49,53,52,52,51,49,48,47,49,50
"2018/05/21","基隆","PM10",17,15,13,18,20,27,29,17,24,26,29,24,18,16,13,14,15,15,15,16,16,17,16,15
"2018/05/21","基隆","SO2",7.3,1.8,1.5,1.6,2.9,4.2,3.9,6.6,13,5.6,3.5,2.7,1.4,1.4,1.3,1.5,1.3,1.4,1.4,1.4,1.3,1.4,1.3,1.3
"2018/05/22","基隆","CO",0.19,0.21,0.22,0.22,0.24,0.29,0.27,0.28,0.27,0.24,0.23,0.24,0.25,0.22,0.21,0.23,0.24,0.27,0.29,0.49,0.55,0.58,0.62,0.61
"2018/05/22","基隆","NOx",4.8,3.5,3.8,4.2,5,13,23,39,22,9.4,5.9,4.8,14,5.1,3.1,5.7,5.9,6.9,6.7,18,28,29,25,33
"2018/05/22","基隆","O3",52,48,38,33,32,19,22,21,32,46,51,55,54,56,48,46,48,45,43,25,14,8.7,6.6,3.2
"2018/05/22","基隆","PM10",16,17,18,20,18,19,25,36,35,27,20,24,25,23,17,19,20,22,20,25,29,30,29,30
"2018/05/22","基隆","SO2",1.2,1.5,1.2,1.2,1.4,2,9,32,11,4.4,1.9,2.6,11,2.1,1.4,3,2.2,1.5,1.4,1.5,2.3,2.7,2.2,2.9
"2018/05/23","基隆","CO",0.44,0.38,0.37,0.35,0.39,0.38,0.38,0.37,0.4,0.28,0.2,0.36,0.37,0.4,0.41,0.41,0.42,0.4,0.39,0.42,0.34,0.4,0.4,0.32
"2018/05/23","基隆","NOx",29,25,24,19,21,24,32,24,21,15,20,7.6,7.8,8.1,7.2,7.9,8.3,8.4,8.3,11,7.5,11,12,11
"2018/05/23","基隆","O3",3.5,4.8,4.3,8,5,5.4,10,18,25,35,29,41,42,44,51,54,56,55,59,58,63,54,41,39
"2018/05/23","基隆","PM10",28,31,31,30,32,34,33,26,27,31,47,24,16,20,20,27,32,30,31,35,34,41,37,34
"2018/05/23","基隆","SO2",5.2,2.9,3.2,2.7,3.5,4.8,5.1,3,3,4.8,10,1.1,1,1,0.9,0.9,0.8,0.8,0.8,1,1.2,1.3,1,1
"2018/05/24","基隆","CO",0.29,0.27,0.27,0.27,0.28,0.33,0.47,0.43,0.28,0.24,0.23,0.21,0.21,0.21,0.21,0.21,0.23,0.26,0.36,0.54,0.56,0.62,0.52,0.45
"2018/05/24","基隆","NOx",8.9,7.1,6.7,7,7.4,12,29,17,7.9,7.6,6.3,4.9,5.2,4.9,5.3,5.6,7.2,8.1,12,24,32,34,25,22
"2018/05/24","基隆","O3",42,40,38,33,32,28,22,48,60,61,63,60,60,59,61,58,57,57,46,24,13,8.1,11,11
"2018/05/24","基隆","PM10",36,35,34,33,34,36,42,48,49,47,43,40,34,34,32,30,32,34,32,34,35,35,31,31
"2018/05/24","基隆","SO2",1.8,1.3,1,1,1,1.2,1.9,2.4,1.7,1.7,1.8,1.7,1.7,1.6,1.8,1.6,1.5,1.5,1.3,1.3,2.3,2,1.6,1.5
"2018/05/25","基隆","CO",0.45,0.35,0.37,0.47,0.45,0.41,0.47,0.53,0.54,0.51,0.47,0.3,0.26,0.26,0.25,0.25,0.26,0.25,0.3,0.49,0.47,0.47,0.47,0.46
"2018/05/25","基隆","NOx",17,11,12,18,17,14,25,31,27,23,19,9.3,6.2,5.7,5.4,5.8,6.5,6.4,8.7,17,20,24,28,26
"2018/05/25","基隆","O3",13,20,18,11,11,23,17,25,38,56,78,62,65,69,63,60,56,53,46,34,23,13,7.7,5.4
"2018/05/25","基隆","PM10",29,32,33,36,35,33,40,50,51,45,48,43,31,29,34,30,28,27,26,30,32,31,35,33
"2018/05/25","基隆","SO2",1.3,1.9,2.1,2.1,2.1,2.5,4.2,6.5,5.7,5.1,4.3,2.7,3,4,3.1,3.3,2.7,2.5,2.5,2.5,3.2,3.9,4,3.5
"2018/05/26","基隆","CO",0.44,0.38,0.46,0.5,0.38,0.29,0.31,0.29,0.32,0.36,0.32,0.25,0.23,0.22,0.26,0.31,0.23,0.31,0.42,0.45,0.58,0.57,0.51,0.53
"2018/05/26","基隆","NOx",22,16,22,24,20,13,16,13,15,16,15,11,6.9,6.4,11,12,14,53,49,25,33,26,22,29
"2018/05/26","基隆","O3",5.1,5.5,2.6,0.9,4.1,14,15,22,29,39,56,65,66,69,67,55,62,29,20,39,18,16,13,6.6
"2018/05/26","基隆","PM10",32,30,32,29,24,24,22,18,21,21,25,32,27,29,32,28,44,47,44,39,38,38,32,34
"2018/05/26","基隆","SO2",2.7,1.2,4.1,1.9,2,2.2,2.3,2.2,1.8,1.8,4.7,5.3,2.4,2.9,5.2,2.8,12,45,22,10,4.9,3.7,1.7,4.5
"2018/05/27","基隆","CO",0.46,0.36,0.3,0.24,0.21,0.26,0.37,0.37,0.27,0.26,0.23,0.19,0.17,0.13,0.11,0.11,0.13,0.14,0.12,0.16,0.15,0.14,0.23,0.22
"2018/05/27","基隆","NOx",26,20,14,12,15,19,16,17,11,9.7,13,6.5,5.2,3.9,3.5,3.2,4.8,5.2,5.2,5.3,6,10,14,15
"2018/05/27","基隆","O3",10,11,12,14,7.9,7.2,20,29,48,54,59,64,60,54,45,40,39,34,37,34,34,28,15,12
"2018/05/27","基隆","PM10",37,33,29,27,25,28,33,36,13,12,NA,38,34,28,23,18,20,22,20,20,25,22,24,25
"2018/05/27","基隆","SO2",5.3,5.2,2.9,4.2,4.9,6.1,3.3,6.1,5.3,2.3,7.1,3.7,2.5,2.1,1.9,1.8,1.8,1.7,2.1,1.5,2.7,7.2,3.5,4
"2018/05/28","基隆","CO",0.2,0.16,0.14,0.13,0.13,0.18,0.26,0.3,0.25,0.2,0.17,0.14,0.13,0.11,0.11,0.18,0.2,0.23,0.33,0.34,0.35,0.35,0.36,0.24
"2018/05/28","基隆","NOx",12,16,16,15,13,16,20,19,14,12,8.9,9.5,5.6,5.1,4.5,8.4,12,14,15,17,23,19,20,16
"2018/05/28","基隆","O3",9.9,5.8,8.5,8.7,7.2,6.6,7.8,16,28,40,50,52,49,49,47,41,37,35,32,25,12,15,11,14
"2018/05/28","基隆","PM10",24,22,19,25,25,26,25,20,22,27,24,32,25,26,25,24,26,28,31,29,32,26,28,23
"2018/05/28","基隆","SO2",3.3,5.4,7.4,5.1,3.6,3.5,3.2,3.4,3.1,4.1,5,4.4,3.9,3.2,3,2.5,3.1,4.8,3.8,3.4,2.6,2.3,2.8,2.4
"2018/05/29","基隆","CO",0.23,0.21,0.15,0.15,0.19,0.22,0.32,0.38,0.25,0.18,0.17,0.16,0.15,0.15,0.19,0.24,0.22,0.28,0.44,0.38,0.36,0.38,0.41,0.42
"2018/05/29","基隆","NOx",12,16,11,11,13,14,22,21,12,9.8,10,8,4.8,5.4,10,27,31,38,25,21,18,19,21,26
"2018/05/29","基隆","O3",14,11,15,11,8.1,9.3,11,21,39,42,47,48,49,46,39,28,23,21,25,14,9.2,7.8,7.5,5
"2018/05/29","基隆","PM10",23,23,21,24,26,25,30,28,26,30,31,25,21,32,29,37,34,36,34,22,31,29,30,31
"2018/05/29","基隆","SO2",2.2,2.4,1.6,1.5,1.4,1.4,1.7,1.8,2.2,2.7,2.8,2.7,2.2,2.6,2.6,7.6,7.7,15,4.8,1.9,1.7,1.6,1.9,2.1
"2018/05/30","基隆","CO",0.39,0.29,0.32,0.33,0.36,0.37,0.45,0.48,0.42,0.43,0.32,0.29,0.28,0.18,0.17,0.19,NA,0.31,0.42,0.56,0.59,0.57,0.5,0.48
"2018/05/30","基隆","NOx",23,16,14,14,15,21,26,26,22,22,14,7.5,8.2,9.3,7.3,21,NA,61,66,35,40,34,30,28
"2018/05/30","基隆","O3",8.2,17,15,9.8,8.6,6.7,8.1,22,34,51,63,77,72,47,49,41,NA,37,25,26,12,9.7,10,8.2
"2018/05/30","基隆","PM10",27,25,30,32,35,39,36,38,31,34,36,36,30,40,17,NA,33,47,50,37,36,35,36,34
"2018/05/30","基隆","SO2",2,2.7,2.8,2.4,2.6,3.2,2.8,4,4.3,3.9,7.4,5.7,4.4,5.6,2.9,17,NA,38,33,3.5,2.6,2.5,2.9,2.5
"2018/05/31","基隆","CO",0.47,0.33,0.34,0.29,0.27,0.29,0.31,0.43,0.36,0.36,0.37,0.22,0.2,0.17,0.16,0.16,0.16,0.13,0.14,0.14,0.13,0.22,0.26,0.25
"2018/05/31","基隆","NOx",20,13,19,15,14,16,20,27,18,17,16,7.6,7.6,6,5.8,6,6.6,6.7,11,6.4,7.6,5.8,4.8,4.2
"2018/05/31","基隆","O3",12,14,7.5,6.9,8.5,6.3,12,18,33,49,67,67,70,67,58,53,39,23,19,24,31,56,64,69
"2018/05/31","基隆","PM10",29,27,30,27,26,28,32,33,22,23,43,34,33,25,17,18,15,21,14,13,14,26,15,17
"2018/05/31","基隆","SO2",2.1,1.3,1.2,1.3,1.3,1.3,1.6,2.6,2.2,1.9,3.8,3.6,4.1,3.3,2.6,2.5,2,2.7,3.5,1.4,2.1,0.9,0.8,0.8
"2018/06/01","基隆","CO",0.22,0.23,0.23,0.22,0.23,0.24,0.26,0.29,0.29,0.24,0.22,0.2,0.2,0.19,0.2,0.21,0.23,0.24,0.23,0.22,0.24,0.26,0.33,0.27
"2018/06/01","基隆","NOx",3.8,3,2.5,2.5,2.3,3,5,5.8,7,8.3,6.3,5.6,5.8,4.9,5.8,5.6,5.5,5.3,5.1,4.8,4.7,7.1,13,9.7
"2018/06/01","基隆","O3",70,69,71,73,72,71,66,63,61,62,65,70,70,70,67,68,70,72,71,70,69,65,45,44
"2018/06/01","基隆","PM10",15,16,16,10,12,8,9,8,8,11,8,14,18,15,16,18,34,22,17,10,14,18,20,15
"2018/06/01","基隆","SO2",1.1,1.2,1.2,1.1,1.2,1.2,1.2,1.1,1.2,1.3,1.3,1.3,1.2,1.2,1.3,1.4,1.3,1.3,1.4,1.1,1.1,1.2,1.2,1.2
"2018/06/02","基隆","CO",0.27,0.21,0.21,0.2,0.22,0.26,0.35,0.34,0.26,0.25,0.24,0.25,0.23,0.22,0.23,0.24,0.25,0.26,0.26,0.28,0.26,0.37,0.35,0.27
"2018/06/02","基隆","NOx",7,4.3,4.4,5,5.3,13,19,11,7.2,6.9,6.9,6,5.5,5.9,5.7,6,6.6,7.8,6.5,6.6,6.4,12,11,8.4
"2018/06/02","基隆","O3",42,60,52,44,44,35,31,50,62,62,62,60,61,59,58,59,61,55,54,54,54,47,45,43
"2018/06/02","基隆","PM10",14,12,26,23,23,22,25,19,22,23,24,23,24,26,25,26,27,28,29,25,15,20,17,19
"2018/06/02","基隆","SO2",1,1.1,1,1,1.1,1.1,1.3,1.4,1.8,1.7,1.6,1.3,1.4,1.4,1.3,1.4,1.5,1.5,1.2,1.1,1.1,1.1,1.2,1
"2018/06/03","基隆","CO",0.2,0.22,0.23,0.25,0.26,0.26,0.19,0.32,0.38,0.33,0.24,0.23,0.25,0.2,0.22,0.2,0.22,0.23,0.26,0.26,0.23,0.27,0.26,0.24
"2018/06/03","基隆","NOx",4.9,5.5,4.8,6.5,8,8.4,8.3,12,15,9.1,4.9,4.6,5.1,4,4.5,3.4,4.5,4.7,6.1,6.2,5.4,6,7,6.6
"2018/06/03","基隆","O3",53,41,31,22,21,27,47,40,40,46,51,51,50,52,53,56,52,53,51,50,52,50,49,46
"2018/06/03","基隆","PM10",19,16,18,18,20,21,23,21,21,24,17,14,15,11,14,14,15,15,16,15,13,13,12,14
"2018/06/03","基隆","SO2",1.1,1.2,1.2,1.2,1.5,1.6,4.2,1.7,2.1,1.4,1.4,1.3,1.2,1.2,1.7,1.7,1.4,1.3,1.8,1.6,1.6,1.3,1.4,1.5
"2018/06/04","基隆","CO",0.28,0.21,0.23,0.22,0.21,0.28,0.35,0.33,0.25,0.23,0.23,0.22,0.2,0.19,0.2,0.2,0.23,0.24,0.29,0.41,0.59,0.57,0.58,0.63
"2018/06/04","基隆","NOx",7.9,5.8,6.1,5.9,6.2,14,15,11,6.2,6.1,5.6,6.2,4.5,4.1,4.5,5.6,7.1,7,9,17,33,25,21,36
"2018/06/04","基隆","O3",33,24,19,18,19,9.7,25,40,48,47,49,49,51,50,47,48,45,45,42,27,6,6.5,3.9,1.4
"2018/06/04","基隆","PM10",16,14,17,19,18,20,16,13,4,13,8,10,NA,15,10,15,16,16,15,17,21,19,20,23
"2018/06/04","基隆","SO2",1.4,1,0.9,0.9,0.9,1,1.1,1.1,1,1.2,1,1.2,1,1.1,1.2,1.2,1.4,1.2,1.2,1.1,1.2,1.3,1.2,2.1
"2018/06/05","基隆","CO",0.46,0.36,0.37,0.34,0.34,0.37,0.44,0.51,0.2,0.19,0.18,0.17,0.16,0.15,0.14,0.13,0.17,0.18,0.25,0.28,0.34,0.33,0.3,0.26
"2018/06/05","基隆","NOx",28,21,17,18,19,19,22,51,28,15,11,7.7,5.4,6.3,5.1,5.2,8.3,7.2,8.8,9.9,17,18,14,12
"2018/06/05","基隆","O3",1.5,1.5,2.4,1.5,1.1,2,8.4,9.6,23,35,44,49,46,37,32,28,24,22,17,15,9.9,13,26,24
"2018/06/05","基隆","PM10",22,21,21,25,23,30,32,31,31,22,24,22,21,20,NA,NA,NA,NA,NA,15,12,9,22,21
"2018/06/05","基隆","SO2",2.1,1.9,1.7,1.9,1.9,1.7,3.1,22,17,10,6.3,5.5,2.3,1.5,1.5,1.2,1.2,1.4,1.2,1.3,1.4,1.9,1.5,1.3
"2018/06/06","基隆","CO",0.27,0.28,0.29,0.26,0.36,0.38,0.41,0.43,0.39,0.26,0.22,0.19,0.19,0.17,0.18,0.19,0.22,0.26,0.29,0.28,0.28,0.28,0.25,0.25
"2018/06/06","基隆","NOx",13,14,14,12,17,18,24,23,19,16,8.6,5.9,5.6,5,5.7,8.6,6.9,7.2,6.8,5.9,5.7,6.4,5.3,5.8
"2018/06/06","基隆","O3",21,15,16,14,6.6,7.6,10,19,30,38,54,56,59,66,62,46,51,54,60,64,67,65,67,59
"2018/06/06","基隆","PM10",20,23,15,22,25,23,20,23,15,32,16,19,27,30,28,27,NA,NA,25,24,21,20,18,17
"2018/06/06","基隆","SO2",1.7,1.5,1.5,1.7,1.6,1.6,1.7,1.8,2,3.5,3.5,4,3.1,3.5,3,3,1.9,2.1,1.5,1.7,1.5,1.4,1.5,1.3
"2018/06/07","基隆","CO",0.23,0.19,0.2,0.17,0.16,0.19,0.27,0.22,0.17,0.13,0.1,0.1,0.1,0.09,0.09,0.15,0.21,0.19,0.2,0.18,0.17,0.17,0.14,0.11
"2018/06/07","基隆","NOx",5.2,6.4,5.4,4.8,5.6,12,17,13,8.8,6.6,5.3,4.8,4.5,4.4,5,5.7,6.9,5,5.2,5.4,5.4,5.5,4.2,3.7
"2018/06/07","基隆","O3",54,50,52,35,21,5,5.9,12,15,19,24,23,24,28,32,37,38,38,36,34,31,29,28,24
"2018/06/07","基隆","PM10",18,21,21,18,16,14,14,11,8,8,9,10,11,13,13,20,21,22,17,20,18,19,17,17
"2018/06/07","基隆","SO2",1.1,2,1.4,1.3,1.1,1.3,1.5,1.5,1.5,1.4,1.8,1.3,1.4,1.4,1.3,1.5,1.4,1.2,1.2,1.3,1.3,1.2,1.1,1.1
