"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/04/28","臺西","SO2",2.9,2.7,2.8,2.7,3.5,4.4,3.8,3.3,4,7.8,8.5,8.9,6.3,5.6,5.2,4.8,5,18,4.9,7,5.6,2,2,2
"2018/04/29","臺西","CO",0.28,0.38,0.34,0.33,0.35,0.36,0.42,0.43,0.36,0.37,0.35,0.35,0.36,0.36,0.35,0.34,0.34,0.35,0.36,0.37,0.37,0.36,0.37,0.36
"2018/04/29","臺西","NOx",9.7,7.1,8.6,6.2,6.9,8.3,8.5,6.9,4.8,5.5,6,9.5,8.4,7,6.1,7.1,8.8,6.4,6.8,8.7,7.3,7.3,7.2,6.1
"2018/04/29","臺西","O3",62,61,53,52,45,30,35,49,64,68,77,79,78,78,72,79,79,80,71,68,69,67,65,68
"2018/04/29","臺西","PM10",63,58,62,64,62,63,66,79,80,62,55,57,56,53,46,45,48,54,63,60,51,53,53,49
"2018/04/29","臺西","SO2",1.8,3.5,3,2.1,1.7,1.4,1.7,3.5,3.8,3.4,3.8,4,3.8,3.6,3.2,3.7,4,2.9,2.6,3.7,3.7,4.3,3.7,2.2
"2018/04/30","臺西","CO",0.38,0.33,0.32,0.3,0.37,0.39,0.46,0.41,0.33,0.3,0.28,0.26,0.25,0.22,0.21,NA,0.23,0.22,0.21,0.19,0.21,0.22,0.22,0.22
"2018/04/30","臺西","NOx",7.2,10,9.8,9.4,12,14,16,8.7,5.6,6.5,6.8,6.5,7.1,7,6.3,NA,7.2,8.4,7.2,5.8,7,6.7,7.5,8
"2018/04/30","臺西","O3",60,50,46,41,41,32,29,45,57,60,57,62,58,56,NA,58,46,39,36,35,34,29,26,24
"2018/04/30","臺西","PM10",51,57,60,64,70,77,79,80,78,61,44,37,37,37,NA,NA,39,40,39,47,57,52,45,43
"2018/04/30","臺西","SO2",2.2,1.9,1.5,1.1,1.4,1.8,2.3,3.3,3.3,3.2,2.6,3.9,3.2,3.5,3.2,NA,3.1,4.5,3.5,2.9,2.9,1.8,1.8,1.7
"2018/05/01","臺西","CO",0.22,0.27,0.28,NA,0.3,0.33,0.38,0.35,0.3,0.26,0.21,0.18,0.17,0.18,0.19,0.18,0.18,0.2,0.19,0.2,0.18,0.18,0.17,0.17
"2018/05/01","臺西","NOx",7.4,8.2,7,NA,9.5,15,17,10,19,8.6,5.2,3.5,4.9,4.3,4,6.5,3.4,5.5,4.5,6.2,4.1,5.4,3.8,5
"2018/05/01","臺西","O3",23,19,20,NA,16,8,10,24,27,31,34,38,39,38,29,28,26,24,25,24,23,22,22,21
"2018/05/01","臺西","PM10",42,46,49,50,54,64,73,84,100,84,55,39,31,31,26,24,26,27,24,23,21,22,25,28
"2018/05/01","臺西","SO2",2.1,2.5,2.7,NA,2.5,2.8,2.8,4.1,4.1,3.2,2.6,3.4,3.3,3.3,2.7,4.5,2,1.9,2.6,3,2.2,2.3,2.4,2.1
"2018/05/02","臺西","CO",0.14,0.15,0.16,0.17,0.19,0.24,0.3,0.32,0.21,0.2,0.2,0.22,NA,0.17,0.17,0.17,0.16,0.19,0.19,0.18,0.2,0.22,0.15,0.15
"2018/05/02","臺西","NOx",3.5,5.1,4.7,7.5,8.1,12,18,20,7.2,6.9,5.5,6.8,NA,NA,2.4,3.4,3.2,5.1,5.1,6.9,7.2,7.4,7.5,7.1
"2018/05/02","臺西","O3",22,20,18,11,9.1,5.9,8.2,14,22,25,36,NA,33,28,27,24,23,23,21,16,15,15,17,14
"2018/05/02","臺西","PM10",24,17,19,22,24,26,32,38,32,27,30,NA,26,27,27,25,24,27,21,19,24,29,30,25
"2018/05/02","臺西","SO2",2.5,1.8,1.5,1.5,1.4,1.8,2.4,5.3,2,1.7,2.2,2.5,NA,1.3,1.4,1.6,1.5,1.9,1.4,2.7,1.6,1.5,3,3.4
"2018/05/03","臺西","CO",0.15,0.11,0.14,0.1,0.1,0.1,0.11,0.22,0.32,0.33,0.39,0.4,0.35,0.34,0.32,0.33,0.33,0.31,0.29,0.29,0.32,0.39,0.39,0.39
"2018/05/03","臺西","NOx",15,13,23,6.4,6.8,7.2,9.3,6.3,8.7,8.9,9.4,7.7,8.3,8.5,8.5,9.2,8.9,10,9.5,10,9.6,11,9.5,9
"2018/05/03","臺西","O3",5.7,7,8.4,14,13,13,14,34,52,65,79,90,93,91,90,82,71,69,67,59,54,49,51,53
"2018/05/03","臺西","PM10",22,27,30,26,24,23,25,33,47,67,79,92,111,163,176,130,189,152,50,54,59,63,60,57
"2018/05/03","臺西","SO2",5.3,5.4,6.3,3.2,2.8,3.6,4.5,3,3.1,3.2,3.3,2.4,2.2,2.4,2.4,2.4,2.4,2.4,2.3,2.7,3,2.9,2.8,2.6
"2018/05/04","臺西","CO",0.36,0.37,0.55,0.61,NA,NA,0.47,0.5,0.5,0.55,0.42,0.29,0.27,0.27,0.3,0.31,0.34,0.27,0.19,0.17,0.19,0.17,0.18,0.15
"2018/05/04","臺西","NOx",9.4,12,19,23,NA,NA,23,23,20,23,21,15,9.8,10,14,20,34,20,8.4,7.7,9.4,8.7,9.2,9.3
"2018/05/04","臺西","O3",51,43,30,25,NA,NA,18,20,28,46,60,72,85,86,88,93,84,86,80,74,75,71,67,58
"2018/05/04","臺西","PM10",53,69,74,67,NA,65,64,70,79,83,83,65,51,48,46,52,62,69,62,55,56,57,54,54
"2018/05/04","臺西","SO2",2.9,3.7,6.9,8.3,NA,NA,3.7,3.8,4.7,8.3,11,7.2,5.2,5.6,7.2,10,12,7,3.3,3,3.9,3.8,3.9,4.2
"2018/05/05","臺西","CO",0.15,0.22,0.23,0.22,0.22,0.3,0.29,0.25,0.25,0.24,0.25,0.24,0.23,0.22,0.23,0.29,0.33,0.34,0.29,0.28,0.28,0.31,0.29,0.29
"2018/05/05","臺西","NOx",9.4,8.1,7.8,7.4,7.3,12,11,8.2,7.9,7,6.4,6.4,6.8,7.3,7.5,7.7,6.7,8.4,8,9.2,8.3,8.6,9.6,10
"2018/05/05","臺西","O3",56,54,52,50,49,37,42,52,59,63,64,65,65,66,66,66,66,66,60,53,54,50,47,47
"2018/05/05","臺西","PM10",53,49,49,46,47,49,51,54,52,49,47,44,42,40,40,40,38,39,43,45,47,46,45,45
"2018/05/05","臺西","SO2",4.7,4.6,4.1,4.1,4,3.6,4,4.4,4.5,4.4,3.6,3.5,3.2,3.1,2.9,2.9,2.8,4.2,3.6,3.4,3.5,3.6,3.1,3
"2018/05/06","臺西","CO",0.32,0.26,0.26,0.28,0.28,0.28,0.33,0.38,0.35,0.47,0.35,0.22,0.13,0.11,0.11,0.11,0.11,0.11,0.11,0.12,0.11,NA,0.13,0.11
"2018/05/06","臺西","NOx",11,7.6,7.7,7.8,8.2,9,8.6,11,9.2,11,7.6,5.9,3.5,2.8,3.2,3.7,2.6,3.7,3.1,2.9,5.8,7.1,4.9,4
"2018/05/06","臺西","O3",34,33,31,30,26,21,26,25,39,47,68,55,28,24,23,24,24,22,21,20,16,13,13,14
"2018/05/06","臺西","PM10",54,61,59,60,63,66,66,71,70,60,55,52,48,39,30,30,32,32,31,29,28,26,24,22
"2018/05/06","臺西","SO2",2.3,2.1,2.4,2.6,2.1,2.1,2.5,3.3,4.3,7.5,4.8,3,4.1,1,1,1.8,0.9,1.6,1.4,1.1,1.8,1.8,1.4,1.3
"2018/05/07","臺西","CO",0.09,0.14,0.15,0.15,0.15,0.17,0.21,0.2,0.18,0.21,0.19,0.18,0.17,0.17,0.16,0.17,0.17,0.17,0.17,0.17,NA,0.17,0.18,0.17
"2018/05/07","臺西","NOx",2.4,4.6,4.6,4.7,4.6,4.7,7.5,7.9,6.7,6.9,5.3,5.6,4.2,3.7,3.9,4.2,3.9,4.5,4.3,3.8,4.1,5.2,5.7,5.1
"2018/05/07","臺西","O3",18,16,16,16,17,20,18,18,19,23,28,29,28,27,27,28,27,26,26,24,23,20,19,19
"2018/05/07","臺西","PM10",18,22,26,26,26,28,27,25,24,30,32,26,22,19,22,26,26,21,20,20,20,22,22,27
"2018/05/07","臺西","SO2",1.6,1.9,1.7,1.6,1.7,1.4,1.8,1.7,1.9,2,1.5,1.4,1.2,1.1,1.1,1.1,1,1.1,1.1,1,1.2,1.6,1.5,2.1
"2018/05/08","臺西","CO",0.17,0.11,0.1,0.1,0.09,0.09,0.14,0.14,0.18,0.18,0.14,0.12,0.11,0.11,0.11,0.15,0.16,0.2,0.25,0.2,0.11,0.13,0.38,0.29
"2018/05/08","臺西","NOx",4.6,6.3,4.9,4.4,4.2,5,9,9.6,12,8.9,7.5,6.6,5.1,4.7,3.4,4.4,6.5,13,12,7.9,6.8,5.7,13,11
"2018/05/08","臺西","O3",21,22,22,35,40,33,28,25,23,26,35,41,38,39,44,53,58,53,51,48,44,44,29,34
"2018/05/08","臺西","PM10",27,21,20,22,20,15,13,12,13,13,14,17,15,10,8,11,13,20,28,29,24,21,34,41
"2018/05/08","臺西","SO2",1.3,1.7,1.8,1.7,1.4,1.6,1.6,1.8,2.5,3,1.9,1.6,1.5,1.3,1.1,1.3,1.8,3,3.9,3.1,2.7,2.4,4.1,3
"2018/05/09","臺西","CO",0.38,0.37,0.52,0.6,0.79,0.73,0.61,0.5,0.32,0.46,0.53,0.6,0.64,0.61,0.45,0.53,0.58,0.45,0.41,0.53,0.52,0.49,0.49,0.38
"2018/05/09","臺西","NOx",14,11,21,21,25,20,26,21,13,20,19,26,29,27,20,21,23,17,17,26,28,22,20,12
"2018/05/09","臺西","O3",30,35,28,27,21,28,27,33,41,34,36,36,33,33,38,38,37,42,42,28,23,28,29,39
"2018/05/09","臺西","PM10",37,31,30,40,47,45,43,37,32,30,30,38,38,32,33,34,37,39,38,39,43,43,44,41
"2018/05/09","臺西","SO2",4.5,3.7,8.1,4.2,5,4.8,5.1,3.4,2.9,5.5,4.6,7.9,9.9,9.5,6.2,6.4,7,5.1,5,7.2,8,6.8,6.9,5.3
"2018/05/10","臺西","CO",0.43,0.31,0.28,0.29,0.33,0.71,0.63,0.46,0.25,0.24,0.3,0.38,0.34,0.3,0.25,0.24,0.23,0.24,0.23,0.24,0.25,0.27,0.32,0.34
"2018/05/10","臺西","NOx",19,8.5,8.7,7.7,12,18,26,25,8.7,7.6,9.5,12,8.8,7.9,6.2,6.3,6.8,6.5,6.8,6.5,7.4,8.7,11,12
"2018/05/10","臺西","O3",36,44,46,47,43,36,28,33,52,62,66,67,77,77,75,74,69,66,64,60,54,48,40,35
"2018/05/10","臺西","PM10",38,46,48,48,48,47,51,49,48,84,104,NA,304,426,466,390,329,214,97,80,74,73,60,57
"2018/05/10","臺西","SO2",5.8,2.9,2.4,2.7,6.5,6.9,9.2,9,3.1,2.8,3.4,4.3,3.3,2.8,2.1,2,1.9,1.9,2.1,2,2.2,2.5,2.9,2.5
"2018/05/11","臺西","CO",0.36,0.37,0.49,0.44,0.39,0.47,0.54,0.58,0.61,0.58,0.44,NA,0.27,0.29,0.27,0.25,0.24,0.18,0.17,0.18,0.17,0.16,0.18,0.2
"2018/05/11","臺西","NOx",12,15,21,19,19,23,25,23,23,23,20,NA,14,31,36,23,28,12,6.7,5.3,6.1,5.4,6.2,6.7
"2018/05/11","臺西","O3",31,26,18,20,21,16,19,29,43,64,83,NA,78,61,48,60,43,49,54,56,56,53,48,46
"2018/05/11","臺西","PM10",56,59,66,65,59,60,65,68,77,83,84,72,61,64,62,56,55,56,53,51,53,51,53,55
"2018/05/11","臺西","SO2",2.7,2.4,3.7,2.9,3.1,3.2,5.9,7.7,9.1,9.4,8.2,NA,5.8,9.7,9.9,7.8,7.4,3.7,2.3,1.6,1.6,1.4,1.4,1.8
"2018/05/12","臺西","CO",0.21,0.22,0.24,0.26,0.26,0.28,0.19,0.15,0.15,0.16,0.16,0.16,0.15,0.15,0.17,0.17,0.17,0.18,0.21,0.22,0.22,0.21,0.21,0.22
"2018/05/12","臺西","NOx",8.4,9.5,9.3,11,10,13,9,5.3,5.2,5.8,7.2,6.3,7.2,6.6,8.3,7,7.1,10,11,8,8.2,8.6,9.9,11
"2018/05/12","臺西","O3",38,35,35,25,25,27,39,50,54,56,63,65,65,62,59,60,58,52,48,49,46,42,31,25
"2018/05/12","臺西","PM10",57,61,63,64,68,69,62,55,49,45,47,47,49,51,51,48,46,45,63,67,50,48,53,56
"2018/05/12","臺西","SO2",1.6,3.5,3.4,2.8,2.5,3,2.8,2.6,2.6,2.7,3.4,3.4,3.7,2.9,3.7,3.1,2.8,3.1,3.2,2.2,2.9,2.5,2.3,2.3
"2018/05/13","臺西","CO",0.23,0.22,0.24,0.27,0.36,0.37,0.33,0.21,0.18,0.16,0.16,0.16,0.15,0.14,0.15,0.15,0.15,0.17,0.18,0.19,0.18,0.18,0.15,0.14
"2018/05/13","臺西","NOx",9.8,7.7,7.7,10,14,15,13,5.3,4.2,3,NA,4.8,5.2,4.6,4.6,4.1,3.9,5,5.8,7.2,6.2,6.7,7.4,6.6
"2018/05/13","臺西","O3",25,26,22,16,9.9,9.7,15,33,34,35,36,39,33,33,34,31,31,29,27,25,24,22,21,23
"2018/05/13","臺西","PM10",55,51,49,51,50,47,46,42,31,21,18,23,21,17,17,21,21,24,24,22,21,21,22,21
"2018/05/13","臺西","SO2",1.8,2.5,2.6,2.6,2.5,2.6,2.8,2.7,2.4,2.3,2.4,2.6,2.3,2.2,2.5,2.2,1.9,2.1,2.2,2.7,2.1,2.4,3.6,3.8
"2018/05/14","臺西","CO",0.13,0.14,0.16,0.18,0.22,0.28,0.32,0.28,0.19,0.17,0.2,0.2,0.17,0.15,0.15,0.15,0.17,0.19,0.18,0.18,0.18,0.19,0.18,0.17
"2018/05/14","臺西","NOx",3.4,8.6,10,15,14,22,21,13,5.1,3.9,3.9,4.5,4.4,3.9,5.5,4.1,3.9,5.8,5.4,6.7,9.4,8.8,10,9.9
"2018/05/14","臺西","O3",27,19,9.1,4.4,4.4,2.5,5.6,18,28,36,47,51,42,38,35,34,31,26,27,26,19,16,13,11
"2018/05/14","臺西","PM10",19,20,22,28,27,29,39,39,31,25,30,35,30,23,23,23,21,21,23,24,23,27,30,30
"2018/05/14","臺西","SO2",3.1,1.4,1.3,1.3,1.3,1.4,1.9,2.3,2,1.7,1.8,1.6,1.1,2,2.5,1.4,0.9,1.3,1.3,1.9,2.1,1.6,1.4,1.3
"2018/05/15","臺西","CO",0.17,0.21,NA,0.23,0.26,0.37,0.35,0.3,0.19,0.15,0.14,0.14,0.16,0.14,0.14,0.13,0.14,0.15,0.14,0.15,0.16,0.14,0.13,0.15
"2018/05/15","臺西","NOx",9.5,11,NA,13,18,48,25,14,6.2,6.1,4.5,4.5,4.7,4.3,3.3,4.2,4.2,5.4,7.9,6.7,6.1,5.2,4.9,7.5
"2018/05/15","臺西","O3",13,12,NA,6.9,2.3,3,7.1,17,18,17,22,26,30,29,23,23,27,24,20,21,20,19,16,9.5
"2018/05/15","臺西","PM10",31,35,35,36,44,72,72,45,30,15,17,19,16,15,16,17,19,20,23,22,18,16,17,20
"2018/05/15","臺西","SO2",0.9,2.8,NA,3,2.7,4,4.2,4.9,3.2,3.6,3.3,3.3,3.2,3,2.7,3.4,3.1,3.2,4.6,3.7,3.1,2.5,2.6,2.8
"2018/05/16","臺西","CO",0.16,0.16,0.19,0.19,0.18,0.21,0.26,0.24,0.18,0.19,0.18,0.16,0.17,0.17,0.16,0.16,0.16,0.21,0.18,0.17,0.16,0.16,0.16,0.17
"2018/05/16","臺西","NOx",7.6,7.5,8.7,7.8,9.7,14,15,10,7.8,5.5,4.5,4.2,4.7,4.5,3.4,6.3,4.5,8,5.9,5.4,4.4,4,5.5,5.6
"2018/05/16","臺西","O3",7.9,7.4,5.5,7.7,6.1,3.5,6.3,12,15,25,23,24,28,30,25,24,27,22,22,20,18,13,9.5,11
"2018/05/16","臺西","PM10",21,15,15,19,17,24,32,31,24,21,20,18,21,21,24,25,22,23,21,22,21,19,21,20
"2018/05/16","臺西","SO2",2.9,0.8,1,0.7,0.8,0.9,1.6,2,2.1,1.6,1,1.1,1.8,2.5,1.7,2.3,1.4,2.2,1.4,1.4,1,0.9,0.7,NA
"2018/05/17","臺西","CO",0.24,0.2,0.13,0.12,0.12,0.13,0.17,0.16,0.1,0.09,0.1,NA,NA,NA,NA,0.09,0.1,0.12,0.12,0.12,0.12,0.12,0.1,0.13
"2018/05/17","臺西","NOx",9.6,13,8.9,7.7,8.2,9.6,12,9.9,6.1,4.5,6.4,NA,4.8,NA,NA,4.9,3.4,5.2,6.5,8.8,7.8,6.7,6.7,8.1
"2018/05/17","臺西","O3",4.6,3.8,8.3,8.7,8.3,7,10,16,22,25,NA,NA,23,NA,NA,23,21,19,18,16,15,14,13,8.3
"2018/05/17","臺西","PM10",17,20,22,18,20,21,24,28,26,22,19,NA,NA,NA,15,15,18,20,19,15,17,22,21,20
"2018/05/17","臺西","SO2",2.3,2.7,2.3,2.1,2.4,2.3,2.5,2.3,2.1,1.7,1.7,NA,NA,NA,NA,1.7,1.4,1.2,1.8,2.5,1.6,1.6,1.5,1.5
"2018/05/18","臺西","CO",0.14,0.16,0.15,0.18,0.19,0.23,0.31,0.21,0.14,0.15,0.14,0.13,0.13,NA,0.14,0.15,0.15,0.15,0.15,0.16,0.18,0.19,0.19,0.17
"2018/05/18","臺西","NOx",8.3,8.7,8.1,10,13,18,28,14,5.5,5,5.2,5.6,5.8,NA,4.9,5.4,6,6.8,6,6.5,8.6,8.9,9.5,8.7
"2018/05/18","臺西","O3",7.7,9.3,8.5,7,5,3.1,5.5,13,19,19,21,24,26,NA,23,22,20,18,18,15,12,11,9.9,9.1
"2018/05/18","臺西","PM10",21,21,23,25,27,31,36,33,23,17,18,21,18,NA,18,22,22,19,16,21,24,25,31,30
"2018/05/18","臺西","SO2",1.8,2.1,2,2.1,2.1,2.1,2.7,3.6,2.4,1.9,2,2.3,2.9,NA,2.3,2.2,2.3,1.8,1.8,1.8,1.9,2,2.1,2
"2018/05/19","臺西","CO",0.16,0.18,0.19,0.2,0.25,0.3,0.31,0.26,0.17,0.16,0.16,0.16,0.16,0.15,0.16,0.15,0.18,0.19,0.18,0.17,0.18,0.18,0.18,0.14
"2018/05/19","臺西","NOx",8.1,4.8,7,10,14,30,18,12,3.9,3.1,3.6,3.2,3.6,3.2,3.7,3.3,4.5,6.3,7,7,4.9,4.8,4.3,4.7
"2018/05/19","臺西","O3",9.9,9.7,7.4,3.4,1.3,2.6,6.7,14,20,22,22,22,25,27,26,25,25,25,22,19,19,17,16,16
"2018/05/19","臺西","PM10",24,22,24,25,30,34,36,35,27,22,19,12,11,15,15,18,28,28,33,31,17,17,22,22
"2018/05/19","臺西","SO2",1.4,2.1,2.1,2,2.1,2.6,3.1,3.1,2.4,2.1,2.4,2.4,2.6,2.4,2.3,2.2,2.7,2.3,5.1,2.6,1.9,2,2.4,3.1
"2018/05/20","臺西","CO",0.14,0.13,0.14,0.14,0.17,0.13,0.17,0.16,0.14,0.14,0.14,0.15,0.14,0.12,0.12,0.13,0.14,0.13,0.13,0.16,0.18,0.2,0.22,0.18
"2018/05/20","臺西","NOx",5.1,6,8.7,8.9,8.6,8.9,25,13,7.7,5.3,4.4,5,5.1,7.9,3.5,5.3,3.1,3.2,2.9,4.9,6.9,8.4,9.5,7.1
"2018/05/20","臺西","O3",14,14,7.9,6.8,9.6,11,7.9,12,19,23,24,26,26,26,26,21,20,19,20,18,17,13,8.8,12
"2018/05/20","臺西","PM10",16,17,19,21,25,23,29,30,20,18,22,21,20,22,20,18,16,16,15,18,20,24,30,30
"2018/05/20","臺西","SO2",3.8,2.7,2.3,2.1,2.4,4.3,3.9,4.6,3.3,2.7,5.4,2.6,3.5,3.4,2.3,3.4,1.6,1.6,1.5,2.1,1.9,1.7,1.6,1.8
"2018/05/21","臺西","CO",0.15,0.08,0.07,0.12,0.1,0.09,0.09,0.09,0.12,0.1,0.1,0.12,0.14,0.15,0.14,0.15,0.16,0.22,0.15,0.14,0.12,0.12,0.12,0.16
"2018/05/21","臺西","NOx",5.5,3.7,3.3,17,6.7,6.1,8.5,7.7,7.6,9.6,8.2,6.9,8.4,4.7,3,4.6,22,43,4.4,3.8,3.3,4.6,5.5,6.4
"2018/05/21","臺西","O3",14,15,14,9.6,13,13,12,13,14,15,20,28,36,33,35,35,22,15,45,46,43,38,36,36
"2018/05/21","臺西","PM10",26,20,18,21,20,15,13,16,21,25,26,26,24,20,21,25,26,27,26,31,37,40,45,43
"2018/05/21","臺西","SO2",1.4,1.9,1.9,4.5,4.9,4.2,5.1,4.4,3.3,3.8,3.8,3.3,4,1.9,1.4,1.7,6.7,10,2.1,1.8,1.5,2.1,2.3,3.4
"2018/05/22","臺西","CO",0.16,0.14,0.14,0.15,0.16,0.17,0.33,0.24,0.19,0.22,0.19,0.18,0.14,0.12,0.12,0.13,0.13,0.13,0.12,0.11,0.13,0.15,0.19,0.17
"2018/05/22","臺西","NOx",9,7.2,4.2,6.6,8.4,8.6,11,10,9.3,26,13,5,3.4,3.3,4.4,4.9,5.9,4.7,9.5,5.2,7.6,8.1,7.3,8.2
"2018/05/22","臺西","O3",38,44,47,38,32,35,30,36,47,40,51,51,43,43,45,50,45,38,31,32,30,28,26,22
"2018/05/22","臺西","PM10",36,34,34,34,37,39,44,49,43,38,35,30,24,20,23,28,33,34,31,30,29,32,38,40
"2018/05/22","臺西","SO2",4.4,3.1,1.9,1.7,1.7,1.9,4.2,4.4,4.1,8.3,7.9,3,1.6,2,2.8,3.6,2.7,2,4.4,3.4,4.1,2.3,2.1,1.9
"2018/05/23","臺西","CO",0.16,0.15,0.13,0.12,0.13,0.17,0.22,0.14,0.14,0.14,0.16,0.14,0.14,0.13,0.11,0.13,0.14,0.12,0.17,0.29,0.38,0.46,0.51,0.52
"2018/05/23","臺西","NOx",11,6.8,9.6,6.3,10,9.4,15,7.8,6.1,4,4.4,4.3,4.8,5.5,4.5,2.3,12,6.7,3.6,5.6,7.2,11,13,12
"2018/05/23","臺西","O3",16,23,22,24,21,19,13,22,26,36,37,41,42,34,22,27,23,31,44,57,57,46,38,37
"2018/05/23","臺西","PM10",41,39,29,23,23,27,32,33,29,27,29,28,29,NA,22,21,23,23,35,46,47,55,60,50
"2018/05/23","臺西","SO2",1.9,2.4,4.8,3,3.5,2.2,2.6,3.5,3.2,2.5,2.1,2.2,2,2.8,1.8,1.3,3.5,2.6,1.7,1.7,2.2,3.1,3.7,3.2
"2018/05/24","臺西","CO",0.49,0.45,0.45,0.48,0.59,0.86,0.85,0.63,0.41,0.39,0.38,0.57,0.65,0.49,0.26,0.31,0.4,0.41,0.24,0.26,0.27,0.26,0.31,0.3
"2018/05/24","臺西","NOx",9.6,7.6,8,11,13,19,22,18,9.4,9.2,9,15,21,13,5.2,6.7,18,31,5.9,5.6,7.3,8,10,9.7
"2018/05/24","臺西","O3",43,44,42,34,27,19,21,31,53,69,83,96,103,109,87,80,61,46,67,65,56,46,38,37
"2018/05/24","臺西","PM10",41,40,42,49,56,69,74,69,61,54,58,64,63,59,54,47,46,49,48,51,56,59,62,62
"2018/05/24","臺西","SO2",2.7,2.5,3,4.1,3.5,4.5,5.6,4.6,3.5,4.2,5,7.7,9.6,7,3.3,3.9,8.6,9.1,2.8,1.9,1.9,2.4,2.3,2.1
"2018/05/25","臺西","CO",0.3,0.28,0.26,0.18,0.23,0.32,0.41,0.33,0.19,0.17,0.16,0.16,0.17,0.15,0.12,0.13,0.11,0.15,0.16,0.13,0.12,0.13,0.13,0.12
"2018/05/25","臺西","NOx",9.7,10,8.9,8.4,13,14,19,15,7.2,5.1,3.6,4,4.3,4,3.6,3.7,3.7,5.8,5.3,4.3,4.4,4.8,5.3,5.8
"2018/05/25","臺西","O3",37,35,39,34,22,14,12,21,40,46,52,53,56,47,37,30,30,28,30,27,25,23,21,22
"2018/05/25","臺西","PM10",63,64,66,55,48,63,75,72,50,34,31,30,33,30,23,22,20,19,19,20,21,22,21,21
"2018/05/25","臺西","SO2",2.5,4.2,3.8,5.3,4.9,3,3.6,4.3,4.8,4.2,4.4,3.8,4.3,3.9,2.9,2.4,3.4,2.5,2.5,2.3,2.5,2.5,2.4,2.6
"2018/05/26","臺西","CO",0.12,0.12,0.13,0.16,0.2,0.19,0.22,0.15,0.13,0.13,0.11,0.11,0.11,0.1,0.12,0.11,0.13,0.14,0.13,0.17,0.15,0.13,0.11,0.11
"2018/05/26","臺西","NOx",4.5,4.6,6.3,9.2,11,12,11,5.3,4.4,4.8,4.2,3.8,4.1,3.7,4,4.6,4.7,5.1,5.2,5.4,6.6,6.3,6.8,5.4
"2018/05/26","臺西","O3",24,21,15,11,8.2,8.2,13,25,25,26,27,27,29,32,32,32,27,24,23,21,17,15,14,15
"2018/05/26","臺西","PM10",22,21,21,25,31,32,28,26,22,19,20,20,18,19,21,21,18,18,19,20,24,26,20,19
"2018/05/26","臺西","SO2",2.2,2.2,2.5,2.7,2.9,2.8,3.1,2.6,2.4,2.5,2.3,2.1,2.3,2.6,2.4,2.5,2.3,2.4,2.7,2.4,2.3,2.4,2.4,2.5
"2018/05/27","臺西","CO",0.1,0.1,0.11,0.17,0.17,0.18,0.15,0.12,0.1,0.09,0.08,0.08,0.07,0.06,0.06,0.06,0.06,0.08,0.09,0.09,0.09,0.08,0.1,0.11
"2018/05/27","臺西","NOx",8.4,6.2,9.5,12,9.5,11,8.6,6.2,5.5,3.2,3.8,3.9,2.7,2,2.7,2.6,2.7,2.9,4,3.8,3.8,3.5,6.2,6.1
"2018/05/27","臺西","O3",11,10,7.6,4.3,5.2,6.2,14,21,24,27,28,30,28,27,28,25,24,25,22,20,21,20,12,9.1
"2018/05/27","臺西","PM10",22,24,26,27,31,34,32,25,20,20,18,22,22,19,23,23,20,15,16,21,23,21,24,32
"2018/05/27","臺西","SO2",2.4,1.6,2,1.9,2.4,2.5,2.8,2.7,2.6,2.1,1.8,2,1.9,1.6,1.7,1.6,1.7,1.8,2.4,2.1,1.9,1.9,1.8,1.6
"2018/05/28","臺西","CO",0.11,0.12,0.16,0.15,0.16,0.19,0.24,0.17,0.1,0.1,0.08,0.08,0.07,0.08,0.09,0.08,0.09,0.12,0.12,0.11,0.12,0.12,0.13,0.13
"2018/05/28","臺西","NOx",6.5,10,11,10,13,28,24,11,6.6,6.3,4.7,4.6,4.5,5.3,5.8,5.6,5.3,7.5,6.2,6.4,8.3,8.4,10,9.1
"2018/05/28","臺西","O3",8.1,7.6,7.8,7.7,4.7,3.8,7,16,24,29,29,29,32,33,34,31,27,30,36,38,32,27,18,19
"2018/05/28","臺西","PM10",35,32,32,33,29,33,39,44,40,27,20,20,21,22,26,22,19,21,22,27,32,33,35,35
"2018/05/28","臺西","SO2",1.9,1.9,2,2.2,1.9,2.3,3,2.8,2.4,1.9,1.8,1.9,1.9,2.4,2.3,1.9,2.1,2.5,2.3,2.4,2.2,2,2.3,2.1
"2018/05/29","臺西","CO",0.12,0.14,0.13,0.13,0.12,0.15,0.26,0.23,0.16,0.13,0.12,0.14,0.13,NA,0.14,0.15,0.15,0.18,0.17,0.17,0.14,0.12,0.12,0.13
"2018/05/29","臺西","NOx",7.3,5,5.9,5.1,4.3,6.4,9.6,7.8,6,4.3,4,4.2,3.6,NA,4.7,5.5,6.4,7.9,6.2,6,5.7,3.5,4.8,8.5
"2018/05/29","臺西","O3",31,33,26,33,41,32,32,37,42,44,49,NA,45,46,52,52,48,44,40,32,29,30,27,17
"2018/05/29","臺西","PM10",34,35,32,28,22,17,20,20,18,21,20,18,NA,12,15,17,17,18,18,16,17,17,15,18
