"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/08/03","小港","CO",0.22,0.19,0.19,0.17,0.18,0.33,0.43,0.91,0.66,0.44,0.35,0.23,0.2,0.12,0.17,0.2,0.17,0.23,0.41,0.52,0.6,0.63,0.68,0.34
"2018/08/03","小港","NOx",15,16,12,10,9.7,20,28,33,NA,30,27,19,31,19,34,39,29,21,22,31,37,37,39,44
"2018/08/03","小港","O3",15,13,15,15,12,4.4,4.3,8.5,7.1,9.5,17,24,20,17,8.8,11,13,12,9.1,6.2,3.2,2.9,3.1,2.5
"2018/08/03","小港","PM10",29,23,17,15,19,20,17,29,24,29,16,28,29,35,28,28,34,36,33,26,32,40,41,37
"2018/08/03","小港","SO2",4.3,5.9,3.8,2.6,2.8,6.5,5.5,5.7,6.2,3.8,3.4,4.3,16,6.4,4.5,9.2,9.1,5.8,3.9,4.1,4.1,4.4,6.4,11
"2018/08/04","小港","CO",0.64,0.66,0.49,0.35,0.3,0.24,0.3,0.38,0.34,0.25,0.19,0.21,0.16,0.15,0.15,0.2,0.4,0.49,0.36,0.37,0.45,0.53,0.4,0.37
"2018/08/04","小港","NOx",47,36,25,16,14,9.7,17,24,NA,38,25,20,8.3,11,15,15,24,31,16,17,23,24,17,19
"2018/08/04","小港","O3",2.8,2.9,3.6,4.6,3.2,4.2,4.5,7.2,14,23,29,42,37,30,28,28,24,12,21,18,12,11,12,10
"2018/08/04","小港","PM10",36,41,41,41,34,37,33,34,27,34,31,36,26,30,25,29,32,29,22,19,19,23,17,21
"2018/08/04","小港","SO2",6.4,15,5.1,2.6,2.4,2.2,2.5,2.9,4.2,7.8,4.7,4.9,3.8,3.8,3.5,4.2,9,5.1,2.8,2.3,2.4,2.6,2.5,2.8
"2018/08/05","小港","CO",0.33,0.24,0.23,0.19,0.16,0.19,0.22,0.3,0.36,0.38,0.22,0.15,0.15,0.12,0.11,0.17,0.23,0.21,0.24,0.42,0.43,0.32,0.35,0.3
"2018/08/05","小港","NOx",19,11,12,9.2,5.8,6,8.7,12,9.8,NA,8.7,7.4,6.6,4.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/08/05","小港","O3",10,10,8.5,10,12,8.5,9.6,14,27,45,41,26,27,31,35,32,35,29,26,13,7.2,11,7.7,9
"2018/08/05","小港","PM10",23,26,24,24,26,29,19,22,21,34,23,27,22,24,23,29,33,28,26,25,33,31,31,21
"2018/08/05","小港","SO2",2.3,2.2,2.3,2,2.2,2.5,2.5,3,3.8,5.3,6.6,5.2,5.7,4.1,3.5,4.3,2.6,2.3,2,4.2,4.7,2.6,2.3,2.8
"2018/08/06","小港","CO",0.22,0.17,0.16,0.14,0.14,0.16,0.26,0.54,0.71,0.5,0.34,0.25,0.27,0.18,NA,NA,0.18,0.36,0.34,0.41,0.44,0.41,0.42,0.39
"2018/08/06","小港","NOx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,NA,NA,23,16,22,22,21,19,23
"2018/08/06","小港","O3",11,12,11,10,8.7,9.8,8.7,11,33,51,58,64,69,NA,32,37,40,29,34,25,24,27,25,22
"2018/08/06","小港","PM10",19,22,27,17,14,19,23,25,28,42,43,44,44,45,NA,35,28,30,31,23,22,23,32,30
"2018/08/06","小港","SO2",2.5,2.6,2.7,2.9,3.4,3.5,3.5,4.2,6.8,5.8,4.6,5.3,9.3,7.1,NA,NA,7.4,5.1,2.5,2.8,2.8,3.1,3,3.2
"2018/08/07","小港","CO",0.31,0.23,0.22,0.21,0.24,0.31,0.39,0.51,0.39,0.2,0.17,0.14,0.11,0.11,0.11,0.12,0.13,0.17,0.16,0.16,0.14,0.13,0.1,0.24
"2018/08/07","小港","NOx",17,9.4,13,12,12,23,27,28,NA,23,24,17,10,13,13,18,17,16,13,18,15,14,10,14
"2018/08/07","小港","O3",26,29,26,24,23,7.3,9.3,16,27,28,29,30,31,33,30,27,29,30,25,17,20,19,21,17
"2018/08/07","小港","PM10",32,30,30,32,30,30,29,37,33,31,28,33,33,25,30,26,28,25,23,23,19,18,13,14
"2018/08/07","小港","SO2",3.8,1.9,3.2,2.9,2.8,5.1,4.1,3.6,2.6,4.9,4.7,3.8,2.2,2.2,3.6,3.3,3.2,3.5,6.7,8.9,8.9,8.7,7,3.3
"2018/08/08","小港","CO",0.33,0.27,0.25,0.24,0.23,0.25,0.33,0.49,0.38,0.3,0.22,0.2,0.25,0.2,0.13,0.13,0.14,0.18,0.29,0.19,0.19,0.32,0.16,0.29
"2018/08/08","小港","NOx",18,12,9.1,10,12,NA,15,19,14,NA,27,29,26,24,12,12,14,13,17,14,15,14,14,19
"2018/08/08","小港","O3",12,14,16,14,12,13,8.4,11,20,33,23,21,21,19,27,26,24,23,19,20,17,23,24,18
"2018/08/08","小港","PM10",27,35,41,35,31,30,29,41,41,48,42,46,38,27,23,20,29,26,29,27,28,31,28,24
"2018/08/08","小港","SO2",2.5,2.6,2.1,2.5,3.2,2.4,3.2,2.9,2.8,2.9,7.8,6.7,2.3,3.9,2.5,3,3.6,3.6,3.6,3.1,4.4,7.8,6.2,2.6
"2018/08/09","小港","CO",0.21,0.19,0.17,0.15,0.16,0.23,0.31,0.52,0.57,0.37,0.23,0.23,0.26,0.22,0.19,0.17,0.19,0.19,0.23,0.33,0.33,0.32,0.29,0.14
"2018/08/09","小港","NOx",13,7.7,6.2,5.9,7.1,11,19,30,24,NA,22,27,18,17,16,14,17,12,13,14,17,14,25,25
"2018/08/09","小港","O3",25,24,24,24,22,14,12,12,24,32,30,29,40,44,45,45,41,34,34,34,27,26,14,12
"2018/08/09","小港","PM10",25,19,27,21,26,16,19,21,26,26,27,27,33,34,36,27,26,25,29,32,30,27,23,28
"2018/08/09","小港","SO2",1.2,3,2.8,2.9,3.1,3,4.1,4.7,5.1,6.1,5.7,15,14,12,12,9.5,11,8.3,6.3,3.3,3.5,3.4,9.3,18
"2018/08/10","小港","CO",0.1,0.28,1.08,0.58,0.37,0.33,0.37,0.61,0.57,0.27,0.19,0.16,0.13,0.12,0.12,0.12,0.13,0.18,0.16,0.18,0.23,0.3,0.3,0.28
"2018/08/10","小港","NOx",25,32,33,21,15,16,19,28,NA,34,16,16,8.8,13,11,15,16,19,23,23,13,14,13,12
"2018/08/10","小港","O3",11,5.3,3.3,7.4,10,9.6,9.2,12,17,19,33,31,32,28,30,26,21,18,12,13,26,26,23,25
"2018/08/10","小港","PM10",31,31,29,29,28,26,29,28,30,32,39,36,21,12,19,19,24,14,21,21,22,21,21,15
"2018/08/10","小港","SO2",13,14,16,5.9,4.7,2.5,2.1,6.5,13,14,9.6,7.7,3.4,6.8,3.4,5.5,6.5,6.1,8.2,8.1,2.4,1.8,2.2,1.5
"2018/08/11","小港","CO",0.26,0.24,0.25,0.21,0.2,0.25,0.42,0.44,0.5,0.46,0.3,0.26,0.18,0.16,0.13,0.14,0.16,0.2,0.37,0.32,0.29,0.33,0.35,0.34
"2018/08/11","小港","NOx",8.5,10,12,11,11,15,30,28,23,21,17,13,8.2,7.1,7.3,8.5,10,12,16,13,11,10,16,15
"2018/08/11","小港","O3",26,25,22,26,24,17,11,18,38,50,54,60,47,47,33,26,24,34,42,46,47,43,36,33
"2018/08/11","小港","PM10",10,7,13,12,18,13,20,15,30,39,44,40,34,24,21,23,32,33,24,25,28,37,32,29
"2018/08/11","小港","SO2",1.1,2.5,2.2,2.1,2.1,2.3,3.1,3.5,3.7,5.8,5.3,5.5,4.8,3.7,2.6,3.2,4,3.6,3.8,2.2,2.1,2.1,2.7,2.6
"2018/08/12","小港","CO",0.29,0.27,0.25,0.24,0.24,0.23,0.3,0.42,0.39,0.3,0.31,0.31,0.26,0.19,0.16,0.15,0.16,0.16,0.18,0.17,0.16,0.16,0.15,0.15
"2018/08/12","小港","NOx",11,8.9,8.5,11,12,15,19,23,17,12,14,10,13,13,15,11,8.7,8.8,18,13,10,13,12,11
"2018/08/12","小港","O3",33,29,27,21,22,22,22,23,33,41,49,60,47,39,33,41,41,34,19,21,22,23,28,30
"2018/08/12","小港","PM10",20,24,21,25,18,19,22,26,32,31,40,45,56,44,39,32,44,35,34,24,23,15,19,17
"2018/08/12","小港","SO2",2.6,2.6,2.6,3.2,3.4,3.4,3.8,4.3,4.8,4.9,6.5,5.6,8.2,8.5,8.3,5.9,4.3,4.6,14,6.8,5.3,6.3,7.6,7.1
"2018/08/13","小港","CO",0.15,0.14,0.14,0.14,0.16,0.17,0.25,0.47,0.44,0.4,0.34,0.32,0.35,0.2,0.18,0.19,0.79,0.83,0.55,0.34,0.6,0.17,0.45,0.13
"2018/08/13","小港","NOx",12,16,14,12,13,8.1,18,23,27,29,23,22,43,38,28,30,43,46,33,33,29,18,28,17
"2018/08/13","小港","O3",28,27,31,33,29,35,26,21,18,19,28,30,20,16,27,24,14,12,16,16,15,22,15,21
"2018/08/13","小港","PM10",13,15,21,27,16,16,12,12,7,8,7,16,20,18,22,25,31,27,23,27,24,22,22,20
"2018/08/13","小港","SO2",7.8,16,13,9,7.1,2.4,2.2,2.2,2.5,2.3,2.6,4.6,12,16,8,4.4,16,6.8,6.5,13,14,7.1,30,8.1
"2018/08/14","小港","CO",0.13,0.11,0.4,0.17,0.16,0.12,0.64,2.05,0.67,0.39,0.18,0.19,0.21,0.22,0.21,0.18,0.21,0.26,0.25,0.16,0.26,0.31,0.26,0.28
"2018/08/14","小港","NOx",16,8.7,21,13,14,15,42,82,32,23,15,14,15,13,21,19,25,28,28,26,19,16,12,13
"2018/08/14","小港","O3",23,27,18,22,23,27,10,5.7,18,25,27,30,37,42,36,30,23,19,14,13,16,18,21,18
"2018/08/14","小港","PM10",30,19,25,18,22,22,20,30,28,35,32,22,10,6,18,31,28,31,24,29,21,15,15,11
"2018/08/14","小港","SO2",8.8,3.7,16,4.5,5,3.6,14,16,5.3,4.2,2.3,3.8,7.9,5,3.7,4.3,5.4,5.2,6.5,5.4,3.3,3.2,2.2,4.3
"2018/08/15","小港","CO",0.43,0.28,0.17,0.16,0.14,0.16,0.78,0.95,0.78,0.53,0.44,0.38,0.34,0.38,0.4,0.51,0.5,0.44,0.41,0.34,0.34,0.27,0.37,0.72
"2018/08/15","小港","NOx",21,18,12,11,10,15,36,38,41,47,34,35,22,26,NA,NA,48,43,41,40,40,56,52,56
"2018/08/15","小港","O3",12,11,14,15,18,22,4.6,5.8,7.8,7.7,15,15,27,26,NA,12,11,12,6.8,6.2,5.7,4.2,2.8,3.6
"2018/08/15","小港","PM10",21,23,27,25,16,18,28,33,30,12,13,21,23,22,NA,36,36,31,25,28,31,43,47,49
"2018/08/15","小港","SO2",6.4,5.8,3.2,3.4,2.6,4.3,7,4.2,3.9,3.9,3.7,3,2.4,2.4,2.3,3.1,7.4,9.9,14,9.8,12,14,40,15
"2018/08/16","小港","CO",0.3,0.26,0.28,0.18,0.16,0.19,0.39,0.49,0.48,0.35,0.3,0.24,0.24,0.24,0.21,0.21,0.26,0.23,0.18,0.19,0.2,0.3,0.39,0.3
"2018/08/16","小港","NOx",18,10,10,35,25,NA,NA,22,NA,22,16,11,12,14,20,25,25,27,19,14,27,28,30,14
"2018/08/16","小港","O3",14,14,12,4.4,10,30,22,17,17,28,38,44,46,48,40,33,44,21,18,21,9.4,7.4,6.1,16
"2018/08/16","小港","PM10",42,30,23,17,15,19,20,22,27,31,33,24,22,19,18,22,32,32,28,24,22,20,20,22
"2018/08/16","小港","SO2",5.1,3.3,4,19,12,2.5,4.3,3,3.2,3.2,3,2.8,2.6,2.9,4.5,13,9.6,7.1,6,8.3,20,11,8.8,2.7
"2018/08/17","小港","CO",0.28,0.26,0.21,0.27,0.18,0.23,0.29,0.51,0.63,0.48,0.37,0.27,0.31,0.21,0.2,0.21,0.18,0.24,0.27,0.34,0.19,0.21,0.18,0.15
"2018/08/17","小港","NOx",15,9.7,9.3,NA,NA,NA,NA,22,NA,35,28,29,31,31,32,42,20,23,23,39,14,14,19,17
"2018/08/17","小港","O3",15,16,18,14,22,27,26,14,9.7,24,25,18,20,20,18,11,21,18,15,5,20,18,13,15
"2018/08/17","小港","PM10",22,32,26,29,16,17,10,7,14,32,39,26,17,23,38,42,41,32,29,26,28,26,30,24
"2018/08/17","小港","SO2",4,1.8,4.1,4.9,1.2,1.5,1.7,1.5,1.8,3.5,3.7,1.7,2.6,6,6.4,20,14,14,9.5,12,2,3.7,3.1,6.5
"2018/08/18","小港","CO",0.14,0.21,0.23,0.21,0.21,0.25,0.4,0.52,0.45,0.28,0.2,0.2,0.22,0.41,0.48,0.36,0.36,0.2,0.19,0.19,0.19,0.32,0.48,0.34
"2018/08/18","小港","NOx",12,6.4,6.9,NA,NA,NA,21,21,32,26,20,18,26,30,22,18,25,13,15,12,13,15,20,14
"2018/08/18","小港","O3",19,22,19,17,20,15,7.9,9,17,23,20,23,19,22,25,26,25,22,20,19,18,16,9.6,16
"2018/08/18","小港","PM10",21,15,18,20,22,18,18,20,25,40,37,36,19,25,23,25,17,17,18,13,13,7,15,22
"2018/08/18","小港","SO2",5.2,2,2.5,9.3,4,2.9,2.9,2.2,6.2,13,8.1,6.5,6.4,4.8,9.6,3.6,11,7.9,8.2,8.4,8.8,5.4,5.8,2.9
"2018/08/19","小港","CO",0.27,0.23,0.23,0.2,0.21,0.26,0.32,0.46,0.42,0.41,0.23,0.19,0.16,0.15,0.17,0.23,0.36,0.29,0.29,0.17,0.17,0.31,0.36,0.38
"2018/08/19","小港","NOx",10,10,6.2,NA,NA,NA,14,14,NA,23,17,23,19,20,16,23,18,20,13,16,12,17,21,24
"2018/08/19","小港","O3",15,14,15,16,16,9.8,5.8,9.9,15,16,24,20,20,21,24,16,24,23,21,18,21,17,12,10
"2018/08/19","小港","PM10",25,28,22,19,13,13,20,28,27,27,28,25,20,11,17,18,23,19,17,16,18,31,27,23
"2018/08/19","小港","SO2",2.8,6,3,2.6,3.5,5.2,4.1,4.7,7.8,5.2,9.5,8.3,4.7,7.2,4.9,12,4.9,7.4,3.2,11,3.5,2.2,2.3,2.3
"2018/08/20","小港","CO",0.35,0.27,0.27,0.28,0.27,0.33,0.38,0.51,0.62,0.26,0.16,0.14,0.14,0.12,0.12,0.14,0.15,0.23,0.49,0.75,0.7,0.79,0.51,0.12
"2018/08/20","小港","NOx",19,14,10,NA,NA,17,22,24,38,NA,27,14,10,18,18,15,12,17,23,38,40,49,37,16
"2018/08/20","小港","O3",9.9,8.2,7.8,6.6,6.9,4.1,4.6,6.1,6.5,17,18,25,26,21,22,23,26,17,9.4,3.4,2.9,2.8,4.9,13
"2018/08/20","小港","PM10",8,23,20,32,16,22,19,24,32,26,31,24,34,21,19,16,21,21,17,19,22,25,23,23
"2018/08/20","小港","SO2",2.6,1,1.4,1.7,1.9,1.5,1.9,3.5,8.1,9.4,4.8,2.5,2.6,8.9,9.6,7.2,6.2,6.4,3.7,3.3,3.4,6.6,7.2,4.4
"2018/08/21","小港","CO",0.11,0.27,0.2,0.17,0.2,0.3,0.34,0.45,0.69,0.34,0.19,0.22,0.17,0.16,0.2,0.16,0.17,0.37,0.31,0.22,0.27,0.2,0.2,0.37
"2018/08/21","小港","NOx",13,10,6.9,NA,NA,NA,21,16,28,NA,21,16,13,15,14,20,15,14,9.8,15,18,12,16,24
"2018/08/21","小港","O3",15,12,14,16,13,8.6,6.2,6.7,12,16,26,24,26,24,23,18,26,26,27,22,19,24,21,15
"2018/08/21","小港","PM10",13,19,12,18,14,15,14,18,23,31,30,36,30,22,17,21,26,29,21,23,19,21,31,37
"2018/08/21","小港","SO2",4.7,2.7,3.2,3.8,2.7,6.1,11,4.5,5.2,NA,6.8,7.6,6.4,7.5,10,5.8,3,12,8.3,9.4,17,8,10,23
"2018/08/22","小港","CO",0.67,1.07,0.76,0.68,0.38,1.28,0.85,0.86,0.49,0.55,1.42,1.1,1.33,1.02,0.83,NA,0.36,1.15,1.54,1.71,0.96,0.74,0.84,0.39
"2018/08/22","小港","NOx",26,31,21,21,15,27,27,30,NA,36,42,42,45,NA,NA,NA,NA,26,39,36,26,30,29,22
"2018/08/22","小港","O3",15,14,13,14,20,11,14,16,15,18,15,13,11,NA,NA,23,17,15,8,11,16,13,16,21
"2018/08/22","小港","PM10",50,41,43,38,33,45,47,49,34,37,40,43,44,NA,NA,36,36,40,44,46,43,39,39,31
"2018/08/22","小港","SO2",19,26,24,23,15,29,24,17,12,13,20,17,19,18,25,NA,19,19,24,24,16,21,19,12
"2018/08/23","小港","CO",0.32,0.16,0.14,0.16,0.17,0.23,0.36,0.53,0.52,0.2,0.14,0.14,0.16,0.15,0.15,0.13,0.14,0.16,0.18,0.36,0.5,0.71,0.48,0.54
"2018/08/23","小港","NOx",21,6,4.2,3.4,5.2,11,21,26,27,29,13,8.4,8.2,9.4,13,15,17,19,23,32,25,29,30,30
"2018/08/23","小港","O3",27,34,30,31,26,20,16,15,12,16,25,30,34,33,31,25,27,29,25,16,14,9.8,14,18
"2018/08/23","小港","PM10",28,18,20,16,14,7,6,5,12,14,22,32,37,42,34,42,58,47,35,31,25,28,28,37
"2018/08/23","小港","SO2",13,3.8,2.8,2.5,2.8,2.8,2.3,4.1,2.3,5.4,3.1,3.5,3.7,7.2,8.4,3.2,2.8,2.6,4.8,3.1,3.6,6.9,12,14
"2018/08/24","小港","CO",0.8,0.16,0.17,0.21,0.21,0.23,0.26,0.36,0.34,0.53,0.54,0.3,0.28,0.51,0.31,0.24,0.33,0.72,0.81,0.63,0.51,0.36,0.32,0.3
"2018/08/24","小港","NOx",29,11,5.2,7.9,7.9,10,11,15,22,33,31,20,20,25,42,38,21,23,24,25,21,15,18,20
"2018/08/24","小港","O3",23,40,46,45,40,35,33,28,28,16,19,29,25,24,12,13,23,22,18,12,14,21,17,14
"2018/08/24","小港","PM10",46,44,37,23,19,26,18,19,9,12,11,13,16,22,25,26,23,20,15,14,18,17,16,14
"2018/08/24","小港","SO2",11,5.9,3.6,2.8,2.5,2.1,2,2.2,5.7,3.9,2.4,5.2,3.6,4.9,16,14,9.4,4.5,3.7,4,2.8,2.2,2.2,2.9
"2018/08/25","小港","CO",0.26,0.21,0.28,0.24,0.3,0.22,0.3,0.43,0.68,0.47,0.37,0.43,0.38,0.28,0.33,0.31,0.31,0.32,0.34,0.35,0.37,0.31,0.34,0.46
"2018/08/25","小港","NOx",12,7.5,12,30,16,25,26,24,28,24,22,39,26,29,23,17,18,17,25,28,41,21,14,25
"2018/08/25","小港","O3",21,24,29,20,25,32,29,33,29,33,36,24,35,32,38,43,39,43,38,35,23,42,50,42
"2018/08/25","小港","PM10",18,18,16,13,9,11,21,26,22,21,31,48,53,49,39,48,52,56,45,39,30,26,27,35
"2018/08/25","小港","SO2",2.4,1,13,6.2,3.1,14,15,10,8.8,18,15,11,14,19,11,4.1,4.9,5.2,13,11,15,12,9.6,11
"2018/08/26","小港","CO",0.61,0.75,0.6,0.37,2.16,0.6,0.27,0.58,0.26,0.26,0.34,0.83,1.01,0.56,0.84,0.32,0.56,0.46,0.36,0.48,0.23,0.21,0.2,0.4
"2018/08/26","小港","NOx",23,13,11,10,30,15,15,19,19,18,14,22,22,18,21,11,25,19,18,25,21,19,16,21
"2018/08/26","小港","O3",43,48,55,58,34,47,46,40,41,44,45,38,38,41,40,47,31,26,24,18,18,28,31,24
"2018/08/26","小港","PM10",45,48,50,51,47,42,39,37,34,37,38,40,33,42,30,27,36,45,44,30,29,33,22,31
"2018/08/26","小港","SO2",13,8.6,14,10,27,15,11,16,8.1,6.1,13,14,18,9.7,17,9.9,11,14,9.8,23,20,13,9.2,8.7
"2018/08/27","小港","CO",0.41,0.27,0.14,0.14,0.33,0.16,0.28,1.71,0.25,0.2,0.67,0.23,0.22,0.2,0.21,0.18,0.19,0.2,0.19,0.17,0.13,1.38,0.89,0.3
"2018/08/27","小港","NOx",29,16,13,12,13,9.2,19,50,22,22,39,31,30,22,28,31,29,26,28,25,16,40,31,18
"2018/08/27","小港","O3",17,22,27,27,25,34,21,6.6,15,17,11,14,19,22,16,11,8.7,8.9,6.5,8.1,12,6.3,7.7,13
"2018/08/27","小港","PM10",35,39,28,17,26,24,23,22,27,45,35,36,26,25,24,16,17,19,22,25,23,51,61,59
"2018/08/27","小港","SO2",11,14,9.8,12,10,7.2,17,31,10,9.3,15,14,14,12,12,12,9.8,11,16,15,9.4,39,29,14
"2018/08/28","小港","CO",0.11,0.09,0.11,1.01,0.13,0.13,0.69,1.23,0.57,0.32,0.16,0.4,1.01,0.15,1.09,1.6,0.35,0.24,0.25,1.03,1.46,0.55,0.42,0.28
"2018/08/28","小港","NOx",14,14,13,30,6.1,7.9,33,44,26,24,30,29,38,26,32,42,17,14,12,19,43,32,23,39
"2018/08/28","小港","O3",17,14,14,6.7,19,17,6.7,4.6,7.5,7.9,7.4,8.5,6.9,8.1,9.2,5,11,13,14,11,3.8,5.6,9.5,5.4
"2018/08/28","小港","PM10",41,32,25,31,22,25,11,23,22,32,26,24,21,17,25,20,33,35,37,35,37,59,50,47
"2018/08/28","小港","SO2",6.8,8.2,11,21,3.1,2.8,14,22,9,7.1,11,13,15,11,21,19,14,17,9.5,18,26,17,14,25
"2018/08/29","小港","CO",0.43,0.75,0.48,0.26,0.13,0.5,0.4,0.35,1.53,0.73,1.93,0.68,0.99,1.33,1.15,1.94,1.8,1.09,1.05,1.31,1.3,0.49,1.22,0.99
"2018/08/29","小港","NOx",28,35,27,13,7.7,16,19,21,47,36,48,30,31,43,42,59,57,55,49,37,50,37,42,37
"2018/08/29","小港","O3",9,7.8,7.2,12,15,11,12,9.8,3.8,7.5,5.9,11,10,6.7,6.7,4.2,3.5,3.4,3.2,4.2,2.7,3.6,5.6,3.5
"2018/08/29","小港","PM10",37,39,36,17,17,16,24,27,34,38,41,40,45,38,42,40,50,53,55,53,53,37,42,40
"2018/08/29","小港","SO2",16,16,18,6.4,3.3,7.6,10,10,22,18,21,19,18,18,22,36,34,27,22,23,28,15,22,16
"2018/08/30","小港","CO",0.59,1.22,0.91,0.79,0.93,1.57,0.55,1.19,1.74,1.66,0.71,0.7,0.76,0.63,0.52,0.43,0.63,1.09,0.99,0.49,0.53,0.39,0.31,0.31
"2018/08/30","小港","NOx",37,32,32,29,25,36,22,38,55,66,73,80,78,59,71,78,65,87,64,21,26,25,16,17
"2018/08/30","小港","O3",4.1,6.9,5.1,5.6,6.7,4.6,11,6.8,4.7,4,4.1,3.4,3.1,3.1,2.9,3,3.4,2.9,2.4,8.9,6,8.9,11,10
"2018/08/30","小港","PM10",47,39,38,43,44,50,52,52,56,58,67,52,52,42,44,47,50,47,40,42,48,51,51,44
"2018/08/30","小港","SO2",17,15,18,21,15,26,20,23,30,30,15,7.1,4.3,3.9,3.6,2.9,3.1,3.3,12,10,18,18,12,11
"2018/08/31","小港","CO",0.92,0.27,0.21,0.16,0.18,0.21,0.41,0.71,0.66,0.34,0.21,0.23,0.19,0.2,0.19,0.18,0.23,0.25,0.22,0.19,0.22,0.4,0.18,0.58
"2018/08/31","小港","NOx",36,13,13,8.1,11,18,37,43,80,65,38,56,21,35,34,28,43,37,33,28,35,36,30,30
"2018/08/31","小港","O3",3.1,2.8,2.8,3.9,3,2.9,3,3.7,5.4,15,17,13,16,16,13,13,9.1,8.1,6,5.6,2.9,4.9,3.7,2.9
"2018/08/31","小港","PM10",45,40,40,26,19,22,20,33,45,61,58,49,44,42,NA,28,25,41,51,47,34,26,35,32
"2018/08/31","小港","SO2",20,2.8,2.2,1.9,2,2.2,2.3,2.5,3.7,8.2,6.4,5.1,6.9,4.4,3.6,5.1,5,4.4,10,14,15,14,19,4.5
"2018/09/01","小港","CO",0.59,0.41,0.31,0.28,0.26,0.3,0.52,0.55,0.48,0.52,0.48,0.22,0.18,0.16,0.15,0.13,0.18,0.18,0.3,0.45,0.41,0.43,0.43,0.47
"2018/09/01","小港","NOx",27,16,13,10,8.1,14,35,36,49,51,63,46,34,27,17,21,24,15,13,21,22,17,24,23
"2018/09/01","小港","O3",2.8,4.1,5.5,7.9,8.6,4.6,3.7,6.5,9.6,18,12,16,18,23,27,19,17,15,14,18,16,18,12,8.9
"2018/09/01","小港","PM10",35,32,27,24,20,24,30,32,45,50,62,65,59,55,17,12,24,31,32,29,29,27,27,29
"2018/09/01","小港","SO2",2.5,2.1,2,2,1.9,3.2,3.1,3.3,4.5,8.1,15,11,16,13,7.2,8,7.6,5.9,3.9,8.1,10,3.2,2.6,3.1
"2018/09/02","小港","CO",0.47,0.37,0.26,0.21,0.2,0.24,0.42,0.43,0.39,0.41,0.36,0.19,0.14,0.13,0.15,0.16,0.24,0.38,0.48,0.38,0.33,0.35,0.4,0.38
"2018/09/02","小港","NOx",17,12,9.4,8.5,8,10,21,26,37,30,42,17,12,8.5,14,11,17,19,21,15,13,18,20,16
"2018/09/02","小港","O3",13,15,14,14,13,10,8.2,16,22,46,41,30,27,34,37,37,29,24,23,24,21,15,12,12
"2018/09/02","小港","PM10",39,39,34,17,17,19,26,31,40,57,50,47,26,33,27,32,28,34,34,37,36,42,34,29
"2018/09/02","小港","SO2",2.4,2,2,2.2,2.4,2.5,2.9,4.6,5.8,6.3,14,6.1,5.3,3.2,3.9,5.4,5.4,5.6,3.9,2.2,1.9,2.6,2.5,2.6
"2018/09/03","小港","CO",0.35,0.22,0.21,0.16,0.15,0.18,0.31,0.46,0.43,0.27,0.16,0.14,0.13,0.12,0.12,0.11,0.14,0.2,0.25,0.27,0.27,0.19,0.12,0.12
"2018/09/03","小港","NOx",14,7.9,8.4,7.4,7.7,11,24,30,25,30,23,14,12,16,12,11,9.8,13,14,13,13,10,9.9,13
"2018/09/03","小港","O3",13,15,11,9.7,7.7,4.8,4.4,7.5,15,20,20,23,27,27,24,21,19,14,13,13,13,15,17,15
"2018/09/03","小港","PM10",21,15,16,15,19,16,22,31,40,41,40,39,29,32,31,32,31,23,27,23,33,32,27,25
"2018/09/03","小港","SO2",2.5,2,1.7,1.6,1.5,1.8,2.1,2.7,3,9.5,8,4.3,4.6,4.9,3.1,2.6,2.8,3,2.5,2.4,1.8,3,5,7
"2018/09/04","小港","CO",0.11,0.27,0.27,0.22,0.18,0.21,0.28,0.53,0.63,0.39,0.21,0.15,0.14,0.12,0.12,0.13,0.15,0.18,0.15,0.16,0.16,0.13,0.12,0.12
"2018/09/04","小港","NOx",16,14,12,11,10,14,25,33,42,24,17,13,12,9.8,9.3,11,14,19,21,23,20,18,15,15
"2018/09/04","小港","O3",13,9.1,6.2,5.6,6,4.4,4.9,7.2,7.5,22,23,25,31,32,33,31,25,17,15,13,12,15,15,14
"2018/09/04","小港","PM10",35,35,40,40,38,30,24,39,41,53,46,37,19,13,26,32,46,44,44,48,45,45,31,25
"2018/09/04","小港","SO2",9.8,4,2.1,2,2.6,2.8,2.8,3.2,4.9,2.6,3.5,2.9,5.1,5.3,3.4,3,3.8,4.3,8,8.1,7.3,7.7,9.3,8.5
"2018/09/05","小港","CO",0.1,0.11,0.11,0.11,0.19,0.21,0.34,0.36,0.26,0.2,0.16,0.15,0.14,0.14,0.14,0.14,0.15,0.21,0.35,0.48,0.44,0.41,0.42,0.38
"2018/09/05","小港","NOx",13,6.1,6.5,7.8,8.4,8.8,21,19,34,29,16,11,9.8,11,13,13,14,12,19,20,18,17,21,17
"2018/09/05","小港","O3",17,23,21,19,17,20,11,15,11,15,23,29,31,27,26,29,28,30,22,23,24,24,19,21
"2018/09/05","小港","PM10",22,21,27,24,25,27,37,40,42,43,42,40,27,28,22,28,32,41,37,32,31,37,35,28
"2018/09/05","小港","SO2",8.9,3.8,4.1,7,3.1,2.8,3.4,6.8,16,14,9.1,6.5,6.5,5.2,8.4,8.1,5.6,5.5,4.7,3.3,3.9,4,13,8.9
