"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/07/26","淡水","PM10",26,28,33,33,31,38,41,37,45,49,38,29,29,27,20,22,29,26,33,46,50,46,40,40
"2018/07/26","淡水","SO2",1.6,1.5,1.5,1.6,2.8,2.5,3.4,3.8,5.9,4.4,2.8,2.5,2.5,1.5,1.3,1.3,1.4,1.3,1.5,1.7,1.9,2.4,2.5,2.4
"2018/07/27","淡水","CO",0.26,0.3,0.26,0.26,0.34,0.35,0.17,0.31,0.43,0.28,0.36,NA,0.14,0.14,0.16,NA,0.26,0.33,0.42,0.62,0.52,0.58,0.65,0.55
"2018/07/27","淡水","NOx",11,14,13,13,18,23,13,20,16,8.4,4.6,NA,NA,NA,NA,NA,NA,23,18,27,22,22,25,20
"2018/07/27","淡水","O3",17,13,16,11,4.7,2.9,7.2,6.1,12,18,21,10,18,NA,NA,18,17,15,13,7.2,6.5,5.2,5.8,12
"2018/07/27","淡水","PM10",38,40,44,40,42,44,33,28,60,80,226,252,75,27,NA,NA,32,33,33,40,47,43,53,62
"2018/07/27","淡水","SO2",2.6,3,2.8,2.9,3.1,5.6,5,4,5.8,4.7,3.9,NA,2.6,2.5,2.5,NA,2.3,3.3,3.7,3,2.3,2.3,3.2,2.9
"2018/07/28","淡水","CO",0.51,0.54,0.5,0.51,0.46,0.31,0.39,0.29,0.18,0.13,0.12,0.13,0.15,0.15,0.14,0.15,0.17,0.14,0.15,0.15,0.4,0.4,0.36,0.15
"2018/07/28","淡水","NOx",20,20,20,24,24,15,18,13,11,4.4,3.2,3.1,2.7,3.6,4.4,5.4,7.4,6.6,5.1,6.6,13,14,12,5.5
"2018/07/28","淡水","O3",12,10,5.2,4.7,3,5.3,6.8,14,21,28,33,36,38,30,31,36,36,28,28,22,12,15,19,28
"2018/07/28","淡水","PM10",62,63,55,50,49,42,35,33,34,28,23,30,33,30,28,30,34,35,32,34,41,42,42,39
"2018/07/28","淡水","SO2",3.9,3.5,3.3,5.6,5.3,2.8,3.2,3.7,5.3,3.6,2.7,2.3,2.2,2.1,1.9,2.1,2.1,2.2,1.7,1.9,2.1,1.8,1.8,2.2
"2018/07/29","淡水","CO",0.11,0.15,0.1,0.08,0.09,0.11,0.11,0.12,0.13,0.14,0.11,0.07,0.09,0.09,0.09,0.08,0.08,0.08,0.06,0.14,0.26,0.12,0.13,0.12
"2018/07/29","淡水","NOx",4.4,6.6,4.2,3,3.5,5.1,4.3,4.8,6,8.8,5.1,4,3.9,4.2,4.3,2.5,3.8,4.3,2.4,5.3,10,3.9,5.5,7
"2018/07/29","淡水","O3",23,18,23,25,22,21,21,20,21,26,29,29,33,37,38,37,34,39,39,32,25,32,23,22
"2018/07/29","淡水","PM10",39,32,26,26,25,27,22,18,20,27,29,24,29,27,22,24,28,31,36,39,37,35,36,38
"2018/07/29","淡水","SO2",2.5,1.5,2.1,1.4,1.8,2,1.5,1.8,2,3,2,2.2,2.4,2.1,1.1,1,0.9,0.8,0.7,0.7,1,1.1,2.5,1.7
"2018/07/30","淡水","CO",0.1,0.09,0.11,0.1,0.12,0.19,0.18,0.17,0.17,0.17,0.13,0.13,0.12,0.1,0.11,0.13,0.12,0.1,0.16,0.13,0.13,0.21,0.16,0.12
"2018/07/30","淡水","NOx",5.4,12,6.1,3.7,3.2,5.3,8.2,7.9,9.8,12,7.6,5.5,4.7,3.2,5.8,8.1,7,7.3,7.7,11,12,12,8,3.4
"2018/07/30","淡水","O3",21,14,22,26,29,19,19,19,22,28,35,40,42,36,31,35,31,29,22,18,15,15,19,25
"2018/07/30","淡水","PM10",32,29,29,27,27,31,40,38,38,44,39,34,36,36,32,34,39,38,35,37,39,32,29,36
"2018/07/30","淡水","SO2",2,2.6,2.2,2.2,1.9,1.9,3.4,3,3.3,4,3,3,2.6,2,2.1,2,1.5,1.8,1.5,2.4,4.2,2.9,2.4,2.6
"2018/07/31","淡水","CO",0.12,0.12,0.16,0.18,0.16,0.26,0.37,0.29,0.23,0.21,0.12,0.1,0.1,0.11,0.13,0.09,0.08,0.08,0.24,0.15,0.12,0.26,0.23,0.23
"2018/07/31","淡水","NOx",3.5,5.1,6.1,8.9,7.6,11,20,21,18,14,6.1,4.2,3.4,4,5,4.8,3.3,6,16,8,7.5,13,10,8.3
"2018/07/31","淡水","O3",24,20,16,11,14,9.4,7.5,12,17,23,32,38,35,36,39,33,32,29,21,31,27,21,22,19
"2018/07/31","淡水","PM10",30,29,38,34,34,35,36,31,31,39,39,37,36,41,41,33,34,39,41,38,39,42,39,34
"2018/07/31","淡水","SO2",2.6,3,3.1,3,2.6,2.8,4.4,7.6,6.7,5.2,3.1,2.4,2.9,2.9,2,1.8,1.8,1.9,4.8,3.2,4.4,2.7,2.7,2.5
"2018/08/01","淡水","CO",0.15,0.16,0.18,0.2,0.21,0.19,0.21,0.23,0.2,0.19,0.21,0.15,0.21,0.14,0.11,0.1,0.11,0.13,0.24,0.23,0.15,0.18,0.14,0.15
"2018/08/01","淡水","NOx",7.5,11,11,8.5,7.3,6.3,7.7,10,8.9,10,9,6.2,5.1,3.8,5.5,5.3,5.5,9.9,10,9.9,5.3,13,9.5,8.9
"2018/08/01","淡水","O3",21,20,19,23,29,34,37,33,36,39,40,46,41,40,34,32,34,32,28,29,37,27,26,28
"2018/08/01","淡水","PM10",36,49,47,40,43,43,41,39,43,44,40,41,43,45,NA,NA,36,40,40,38,36,36,42,38
"2018/08/01","淡水","SO2",2.3,2.6,2.6,2.8,2.8,2.7,3.1,3.5,2.9,2.5,3,1.6,2,1.6,1.2,1.4,2.1,3.4,2.5,3,3,4.5,4.7,4.2
"2018/08/02","淡水","CO",0.17,0.16,0.18,0.16,0.16,0.14,0.15,0.16,0.2,0.16,0.16,0.16,0.11,0.18,0.19,0.2,0.23,0.19,0.16,0.16,0.13,0.13,0.12,0.14
"2018/08/02","淡水","NOx",7.6,8,6.4,5.5,6.1,5.3,6.6,7.3,11,9,7.3,7.5,5.7,10,8.8,9.3,7.7,11,11,11,8.4,5,4.1,4.5
"2018/08/02","淡水","O3",31,26,24,22,20,22,22,26,23,29,39,43,38,41,43,47,45,38,29,21,23,26,27,23
"2018/08/02","淡水","PM10",35,31,29,40,40,33,30,35,41,42,39,41,46,56,77,88,144,126,48,40,31,25,22,24
"2018/08/02","淡水","SO2",3.9,4.3,4.5,4,3.7,3.6,4.3,4.2,3.9,3,3.1,3.6,3.5,3.7,4.9,5,4.3,6.8,6,4.6,4.1,4.2,3.6,4
"2018/08/03","淡水","CO",0.17,0.14,0.2,0.18,0.21,0.3,0.39,0.3,0.33,0.34,0.25,0.17,0.17,0.18,0.14,0.16,0.17,0.27,0.5,0.61,0.73,0.6,0.8,0.75
"2018/08/03","淡水","NOx",6.7,6.7,15,17,19,18,19,15,14,14,10,5.6,6.2,5.5,7.5,7.7,7.5,13,26,31,33,25,37,31
"2018/08/03","淡水","O3",21,21,12,7.3,5.6,6.3,6.8,17,30,41,46,40,39,49,37,32,33,24,13,6.7,3.9,3.9,2,2.1
"2018/08/03","淡水","PM10",23,19,20,25,32,35,32,32,29,34,46,55,57,51,53,47,35,27,22,25,28,30,32,31
"2018/08/03","淡水","SO2",3.8,3.7,3.5,2.9,2.8,2.9,3.7,4.7,5.3,5.2,4.5,3.4,3.5,3.4,3,2.8,2.5,2.6,2.5,2.6,2.7,2.9,2.9,2.7
"2018/08/04","淡水","CO",0.67,0.55,0.53,0.53,0.42,0.46,0.52,0.53,0.48,0.39,0.19,0.12,0.11,0.12,0.12,0.14,0.22,0.27,0.44,0.62,0.87,0.99,0.99,0.81
"2018/08/04","淡水","NOx",29,25,24,25,20,22,25,24,20,20,12,5.9,5.2,5.7,7.3,7,10,13,20,26,40,41,41,35
"2018/08/04","淡水","O3",2.4,2.9,2.4,1.9,2.3,2.9,3.6,8.5,17,30,30,30,31,32,34,33,34,35,25,12,3.5,3.8,2.5,2.9
"2018/08/04","淡水","PM10",29,32,31,29,33,36,38,37,34,34,30,23,22,24,28,30,24,22,27,31,37,43,44,42
"2018/08/04","淡水","SO2",2.6,1.7,1.6,1.7,1.5,1.9,2.3,4.1,3.5,4.3,4.4,2.5,2.1,2.7,2.1,1.7,1.7,2.1,2.1,1.8,2.1,2.8,2.6,2.5
"2018/08/05","淡水","CO",0.75,0.65,0.57,0.43,0.36,0.46,0.51,0.54,0.45,0.2,0.17,0.18,0.17,0.16,0.17,0.11,0.11,0.1,0.13,0.14,0.49,0.53,0.47,0.47
"2018/08/05","淡水","NOx",33,27,24,18,17,21,21,22,19,9.4,6.5,7,5.8,4.6,4.9,3.4,2.5,2.6,3.8,4.4,18,24,20,19
"2018/08/05","淡水","O3",2.4,3.1,3,3.4,4.3,2.9,5.3,5.3,14,25,34,41,37,35,33,33,32,27,25,23,13,10,11,6.7
"2018/08/05","淡水","PM10",40,41,37,34,36,39,41,44,45,37,28,29,30,26,23,21,21,20,21,21,29,37,33,29
"2018/08/05","淡水","SO2",2.7,3.3,3.1,2.7,3,3.3,4,5.1,5.1,3.9,3.3,3.5,2.8,3,2.9,3,3,2.8,2.4,2.1,4.5,3.8,3.9,2.9
"2018/08/06","淡水","CO",0.43,0.33,0.34,0.32,0.29,0.28,0.21,0.27,0.27,0.19,0.15,0.2,0.2,0.21,NA,0.16,0.12,0.11,0.14,0.12,0.12,0.11,0.12,0.1
"2018/08/06","淡水","NOx",19,15,15,15,14,13,9.8,12,14,12,6.8,5.3,5.1,4.9,NA,3.3,2.3,3.5,4.7,3.7,3.1,3.2,3.1,2.7
"2018/08/06","淡水","O3",5.5,5.9,8.7,7.4,9.3,10,15,16,21,30,37,47,47,49,NA,47,32,25,18,17,17,19,17,17
"2018/08/06","淡水","PM10",23,24,25,28,30,29,28,27,31,33,30,36,42,35,NA,NA,28,30,29,21,19,21,16,14
"2018/08/06","淡水","SO2",3,2.7,3.7,4.5,4.5,3.6,3.2,3.5,3.8,4.1,3.5,3.6,3.4,3.1,NA,3.1,3.1,3.3,2.5,1.9,2,1.8,2,1.7
"2018/08/07","淡水","CO",0.12,0.12,0.14,0.15,0.16,0.2,0.28,0.3,0.29,0.2,0.17,0.12,0.11,0.11,0.1,0.11,0.12,0.13,0.16,0.15,0.14,0.13,0.12,0.11
"2018/08/07","淡水","NOx",3,2.5,3.1,5.1,5,8,13,13,11,6,4.7,3.7,1.1,1.2,0.7,2.2,2.6,4.4,4.5,3.7,2.5,2,1.5,0.9
"2018/08/07","淡水","O3",16,14,12,9.4,9.8,5.5,6.8,12,23,37,41,34,34,25,23,24,24,20,20,22,20,20,18,16
"2018/08/07","淡水","PM10",20,21,13,14,21,23,23,21,22,29,35,27,15,14,10,9,15,22,24,21,23,23,18,17
"2018/08/07","淡水","SO2",2,2,1.9,1.9,1.9,3.1,3.2,3.2,3.2,3.5,3.7,3.9,3.6,2.2,2.3,2.3,2.2,2.4,3,2.1,2.1,1.9,1.8,1.8
"2018/08/08","淡水","CO",0.1,0.06,0.07,0.09,0.1,0.16,0.26,0.3,0.31,0.18,0.14,0.17,0.14,0.12,0.12,0.12,0.12,0.21,0.17,0.17,0.2,0.23,0.31,0.27
"2018/08/08","淡水","NOx",1,1.2,1.1,2.3,4,6.7,12,16,16,7.3,3.7,4.9,4.3,4.2,4,4.7,4.3,6.2,6.1,5.8,6.8,8.2,13,12
"2018/08/08","淡水","O3",18,19,18,16,14,9.6,7.2,9.2,20,29,42,42,36,31,27,26,25,25,22,19,17,15,11,9.9
"2018/08/08","淡水","PM10",16,15,14,11,9,13,22,24,24,26,23,24,25,24,26,22,22,29,31,27,26,26,23,22
"2018/08/08","淡水","SO2",2.2,1.9,1.9,2,2.3,2.8,3.1,3.4,3.5,3.7,3.2,3.1,2.6,2.5,2.6,2.5,2.3,2.3,2.3,2.4,2.4,3.2,3.2,2.9
"2018/08/09","淡水","CO",0.25,0.19,0.18,0.16,0.19,0.24,0.45,0.42,0.31,0.24,0.21,0.19,0.18,0.17,0.16,0.13,0.14,0.19,0.23,0.25,0.43,0.32,0.42,0.31
"2018/08/09","淡水","NOx",8.2,8.1,7.2,7.9,8.6,11,23,22,20,15,12,7.6,5.7,5.7,6.3,4.3,4.1,5.3,7.9,8.7,18,15,16,11
"2018/08/09","淡水","O3",11,10,11,11,8.5,6.9,3.8,9.7,19,34,49,61,55,48,40,35,32,27,23,19,9.6,12,13,16
"2018/08/09","淡水","PM10",28,26,16,17,18,17,30,32,32,43,43,43,41,31,23,21,22,26,29,27,31,31,22,23
"2018/08/09","淡水","SO2",1.8,2.3,2.2,1.9,1.9,2.4,4.4,5.1,6.6,6.5,6.3,5.1,3.4,2.9,2.8,2.8,2.4,2.2,2.3,2.6,3,5.5,2.9,2.2
"2018/08/10","淡水","CO",0.24,0.22,0.26,0.29,0.32,0.35,0.34,0.36,0.29,0.21,0.25,0.25,0.42,0.18,0.18,0.18,0.2,0.22,0.32,0.44,0.45,0.45,0.58,0.47
"2018/08/10","淡水","NOx",8.4,8.7,11,15,15,17,18,18,19,15,12,10,9.4,6.8,8.6,7.4,6.9,6.5,9.3,18,18,16,23,17
"2018/08/10","淡水","O3",19,18,13,9,7.3,6.2,7.7,15,24,33,54,64,62,45,38,35,35,31,26,16,13,11,6,9.1
"2018/08/10","淡水","PM10",24,24,26,28,29,29,28,35,40,42,48,44,40,31,24,36,40,36,38,37,36,38,37,31
"2018/08/10","淡水","SO2",2,1.5,1.8,1.8,2.5,2.4,2.7,5.2,6.8,6.8,6.8,5.4,4.3,2.7,2.7,2.4,2.4,2.2,1.9,2.3,2.3,2,2.2,1.9
"2018/08/11","淡水","CO",0.38,0.32,0.33,0.32,0.39,0.45,0.56,0.47,0.22,0.19,0.17,0.17,0.16,0.17,0.17,0.17,0.17,0.19,0.19,0.2,0.24,0.3,0.38,0.29
"2018/08/11","淡水","NOx",15,13,12,14,18,26,30,27,9.9,5.9,6.4,5.8,4.1,4.4,5.5,5.5,3.9,3.7,4.3,5.5,6.9,9.6,14,9.9
"2018/08/11","淡水","O3",11,13,10,9.6,4.9,2.6,3.7,8.8,35,43,49,44,44,44,40,36,40,41,39,41,33,24,18,22
"2018/08/11","淡水","PM10",31,36,34,35,38,41,44,46,44,40,43,44,37,38,43,42,38,39,41,38,39,38,36,35
"2018/08/11","淡水","SO2",2.8,1.8,2.1,2.2,4,5.4,5.8,6.6,3.6,2.1,2.6,2.6,2.4,5.1,3.6,2.4,2.3,2.6,2.2,2.2,2.1,2.1,2,2
"2018/08/12","淡水","CO",0.34,0.17,0.17,0.11,0.13,0.2,0.22,0.21,0.2,0.2,0.2,0.23,0.19,0.19,0.22,0.21,0.2,0.21,0.25,0.47,0.38,0.43,0.57,0.54
"2018/08/12","淡水","NOx",11,5.7,6.7,2.8,2.1,4.5,6,8.4,8.5,11,8.9,8.7,3.7,6.9,9.2,6.5,6.2,4.5,5.1,12,8.7,12,18,17
"2018/08/12","淡水","O3",18,20,23,35,37,30,36,33,34,36,38,41,43,35,39,45,42,46,42,17,23,19,12,10
"2018/08/12","淡水","PM10",31,28,25,22,26,32,36,41,39,36,38,46,46,32,26,30,37,45,48,46,47,46,43,42
"2018/08/12","淡水","SO2",1.5,1.2,2.1,2.6,2.1,1.4,2,2.6,2.4,2.8,2.8,2.3,2.1,1.6,2.8,2.4,3.2,2.4,2.3,1.4,1.7,1.6,1.7,1.3
"2018/08/13","淡水","CO",0.46,0.52,0.49,0.4,0.37,0.42,0.48,0.58,0.46,0.34,0.33,0.32,0.23,0.14,0.13,0.14,0.15,0.17,0.18,0.23,0.18,0.2,0.18,0.21
"2018/08/13","淡水","NOx",14,18,17,13,12,14,18,22,16,11,8.8,8.1,5.9,5,4.6,5.1,5.8,6.7,6.5,8.3,4.8,5.2,4.7,6.7
"2018/08/13","淡水","O3",13,9.5,9.4,12,13,11,7.7,11,32,39,48,49,42,26,27,29,27,24,24,23,25,24,24,32
"2018/08/13","淡水","PM10",43,42,44,42,39,42,44,45,42,43,43,41,36,24,17,19,24,25,24,27,25,20,19,21
"2018/08/13","淡水","SO2",0.9,1.6,1.9,1.6,1.6,2.1,2,2.6,3.1,2.8,3.1,2.8,2.2,8.7,4.4,3.3,2.7,2.9,2.8,2.2,1.3,1.4,1.5,3.2
"2018/08/14","淡水","CO",0.24,0.21,0.2,0.17,0.19,0.24,0.33,0.41,0.35,0.38,0.36,0.39,0.28,0.24,0.19,0.19,0.17,0.23,0.18,0.42,0.33,0.4,0.33,0.47
"2018/08/14","淡水","NOx",8.6,9.2,8.6,7.4,8.3,13,16,17,16,14,17,15,9.4,7.6,7.9,6.8,7.6,9.7,7.7,19,14,17,13,18
"2018/08/14","淡水","O3",27,25,22,25,23,16,15,14,20,20,22,19,28,33,35,27,21,19,18,15,17,14,12,6.6
"2018/08/14","淡水","PM10",20,17,20,16,14,16,15,19,18,20,24,21,13,8,16,20,15,7,8,18,23,22,20,21
"2018/08/14","淡水","SO2",3.5,1.8,2.2,1.4,1.6,1.7,2,1.5,1.3,3,3,2.6,2.3,1.6,1.6,1.3,0.9,0.8,0.8,1,1,0.9,0.8,0.8
"2018/08/15","淡水","CO",0.31,0.23,0.23,0.19,0.2,0.24,0.33,0.25,0.22,0.21,0.18,0.13,0.11,0.1,0.1,0.11,0.12,0.13,0.14,0.19,0.19,0.18,0.22,0.21
"2018/08/15","淡水","NOx",13,11,13,9.2,8.9,11,16,13,13,17,8.5,7.5,4.1,2.8,4.7,4.2,6.3,5,6,14,13,6.8,14,13
"2018/08/15","淡水","O3",14,14,13,17,15,16,12,19,19,21,31,35,43,38,36,37,38,38,38,28,29,34,22,22
"2018/08/15","淡水","PM10",24,25,24,18,21,24,21,22,20,25,25,24,26,18,16,24,29,30,28,28,32,29,28,29
"2018/08/15","淡水","SO2",0.8,1.4,2.1,1.8,1.5,2,2.3,2.7,3.1,5.4,3.1,2.3,1.6,1.2,1.5,1.7,2.2,1.6,2.3,4.2,3.9,2.3,3.9,3.9
"2018/08/16","淡水","CO",0.21,0.21,0.23,0.27,0.28,0.23,0.23,0.21,0.18,0.15,0.19,0.18,0.13,0.16,0.19,0.13,0.12,0.12,0.21,0.16,0.4,0.47,0.3,0.35
"2018/08/16","淡水","NOx",13,13,12,11,12,11,10,12,12,11,16,11,5.8,6.5,9.1,8.7,9.6,11,11,7.7,17,20,16,18
"2018/08/16","淡水","O3",20,18,18,16,14,17,18,18,20,22,17,26,35,41,45,39,29,24,25,24,14,12,13,12
"2018/08/16","淡水","PM10",24,23,27,27,27,28,23,21,26,29,27,27,19,17,NA,NA,33,28,21,24,32,34,30,32
"2018/08/16","淡水","SO2",2.6,3.1,3.8,4.4,5.1,4,4.4,4.9,3.3,2.5,3.4,2.7,2.2,2.5,2.7,2.7,2.7,2.9,4.2,3.1,3.8,5.6,5.4,5.1
"2018/08/17","淡水","CO",0.29,0.15,0.19,0.11,0.14,0.23,0.22,0.23,0.31,0.28,0.54,0.19,NA,1.28,0.13,0.19,0.2,0.24,0.34,0.57,0.65,0.74,0.77,0.69
"2018/08/17","淡水","NOx",14,5.8,7.2,4.8,7,12,11,9.8,12,11,9.3,7,NA,8.3,7.6,8.9,8.2,8,11,20,26,31,27,26
"2018/08/17","淡水","O3",13,21,16,20,16,9.6,12,17,22,29,46,48,NA,47,38,37,33,33,24,11,4.4,4.6,2.6,2.6
"2018/08/17","淡水","PM10",32,25,21,21,22,23,28,29,26,27,NA,NA,NA,44,39,34,33,29,30,28,28,32,33,30
"2018/08/17","淡水","SO2",3.8,1.8,1.4,1.6,2,2.9,2.3,2.7,2.9,2.2,2.6,1.7,NA,2.1,1.5,1.4,1.1,0.9,0.8,1,0.9,1.2,1.1,1
"2018/08/18","淡水","CO",0.7,0.46,0.48,0.43,0.42,0.44,0.55,0.51,0.43,0.31,0.34,0.34,0.31,0.25,0.23,0.2,0.18,0.19,0.19,0.44,0.58,0.24,0.29,0.24
"2018/08/18","淡水","NOx",25,17,17,16,15,18,21,19,19,18,15,12,8.8,6.9,7,6.7,7.5,5.5,6.1,18,25,14,11,11
"2018/08/18","淡水","O3",2.8,2.9,2.8,3.6,3.3,2.9,2.5,4.9,14,25,36,46,52,48,43,40,35,29,27,14,11,23,21,18
"2018/08/18","淡水","PM10",28,32,32,36,40,38,36,34,36,37,32,29,32,30,25,24,22,21,21,18,24,26,20,16
"2018/08/18","淡水","SO2",0.4,1,1.1,1,1.2,1.1,1.2,1.4,2.6,3.6,3.7,3.8,3.1,2.3,2.2,1.9,1.8,1.4,1,1.1,1.1,2.3,1.9,2
"2018/08/19","淡水","CO",0.28,0.17,0.21,0.24,0.26,0.31,0.35,0.35,0.27,0.24,0.2,0.27,0.2,0.2,0.26,0.19,0.18,0.21,0.19,0.37,0.38,0.45,0.56,0.41
"2018/08/19","淡水","NOx",14,8.9,7.7,9.2,11,11,13,11,8.9,8.5,10,10,5.8,4.4,6.1,3.8,5.7,6.4,4.1,12,12,15,17,12
"2018/08/19","淡水","O3",14,17,17,12,9.7,7.8,7.5,13,23,34,30,36,46,43,44,36,28,24,25,16,14,11,7.9,11
"2018/08/19","淡水","PM10",16,19,18,19,19,22,26,25,27,27,23,24,27,26,22,20,19,19,25,25,23,26,27,27
"2018/08/19","淡水","SO2",3.2,2.3,2.1,3,2.7,3,2.7,3.3,4.2,4.2,4.3,4,3.1,2.8,3.4,2.2,1.7,1.6,1.2,1.5,1.6,1.9,2,1.7
"2018/08/20","淡水","CO",0.43,0.18,0.17,0.24,0.24,0.32,0.46,0.41,0.35,0.17,0.17,0.19,0.22,0.19,0.17,NA,0.13,0.32,0.35,0.63,0.63,0.6,0.65,0.57
"2018/08/20","淡水","NOx",12,8.2,8.1,12,10,13,19,17,15,8.3,7.9,7.8,8.2,8.8,8.7,NA,7.4,17,17,27,23,23,24,23
"2018/08/20","淡水","O3",7.7,11,8.4,6.5,5.9,4.4,4.3,9.3,20,34,39,47,54,53,47,NA,45,28,23,17,15,11,6.6,5.3
"2018/08/20","淡水","PM10",28,30,31,30,29,31,31,28,24,19,16,18,18,16,16,NA,20,31,37,30,28,30,34,32
"2018/08/20","淡水","SO2",1.9,2.2,1.9,2,2,2.1,2.6,3.2,4.4,3.5,3.8,3.6,4.1,4.4,4.1,NA,2.7,2.8,2.6,2.4,2.6,2.4,2.5,2.7
"2018/08/21","淡水","CO",0.53,0.57,0.54,0.55,0.55,0.48,0.49,0.48,0.44,0.3,0.21,NA,0.2,0.18,0.18,0.22,0.22,0.3,0.52,0.66,0.6,0.48,0.53,0.31
"2018/08/21","淡水","NOx",22,18,19,19,20,23,21,18,20,14,7.4,NA,5.8,5.5,5.8,9.6,7.6,9.4,16,23,22,17,17,11
"2018/08/21","淡水","O3",4.6,3.5,3.9,3.2,3,3.2,4.9,9,22,34,NA,NA,37,36,33,23,23,22,8.1,4.8,4.1,6.1,10,12
"2018/08/21","淡水","PM10",30,35,34,31,37,46,47,39,37,32,NA,18,20,20,16,19,22,22,29,30,37,39,39,42
"2018/08/21","淡水","SO2",2.9,1,1.2,1.6,1.9,2.9,3.8,3.3,3.9,4.1,2.6,NA,1.2,1.3,1.5,1.4,1.3,1.1,1.1,1.1,1.1,1.3,1.1,1
"2018/08/22","淡水","CO",0.31,0.29,0.31,0.35,0.38,0.38,0.36,0.36,0.4,0.34,0.19,0.21,0.15,0.12,0.13,0.13,0.11,0.14,0.15,0.13,0.13,0.14,0.13,0.13
"2018/08/22","淡水","NOx",10,11,12,13,14,15,13,14,15,13,5.2,5.2,4,2.8,3.2,5.2,4.1,4.1,4.5,3.1,2.9,2.9,2.5,2.9
"2018/08/22","淡水","O3",11,11,7.8,8.1,5.3,4,7.3,12,23,38,43,49,32,25,26,24,26,24,26,31,30,28,28,26
"2018/08/22","淡水","PM10",41,38,38,36,36,41,39,38,38,36,33,29,22,16,11,12,16,17,18,18,17,16,10,8
"2018/08/22","淡水","SO2",0.3,1.4,1.3,1.6,1.6,1.8,2.4,2.2,3.2,3.8,5.3,5.1,2.7,1.5,1.9,1.8,3.2,2.2,1.7,1.1,1.2,1.2,1.1,1.1
"2018/08/23","淡水","CO",0.11,0.12,0.11,0.11,0.11,0.12,0.14,0.18,0.17,0.17,0.16,0.15,0.15,0.14,0.17,0.16,0.19,0.23,0.18,0.21,0.25,0.13,0.13,0.14
"2018/08/23","淡水","NOx",2.4,1.9,1.4,1.5,1.1,1.5,2.1,3.8,3.7,3.6,4.3,4.9,3,2.4,4.8,9.3,7.2,6.8,4.6,5,7.2,3.4,2.7,5.3
"2018/08/23","淡水","O3",26,26,27,26,26,27,26,26,29,32,32,33,33,32,28,25,24,27,29,27,24,26,26,24
"2018/08/23","淡水","PM10",13,14,13,13,16,16,9,9,8,11,19,19,16,17,17,13,13,18,19,14,13,15,14,15
"2018/08/23","淡水","SO2",1,2,1.8,1.8,1.8,1.5,2,2.1,2.3,2.4,2,2.3,2.1,2.2,2.5,2.5,2,2.8,2,1.9,2.2,2.8,2.1,3.3
"2018/08/24","淡水","CO",0.16,0.12,0.14,0.17,0.14,0.18,0.3,0.33,0.42,0.36,0.34,0.28,0.19,NA,0.19,0.24,0.25,0.37,0.34,0.42,0.5,0.5,0.51,0.43
"2018/08/24","淡水","NOx",13,5.6,4.4,5.5,5.1,8.8,14,14,16,16,15,13,8.2,NA,15,18,11,15,13,16,20,19,17,15
"2018/08/24","淡水","O3",19,28,28,25,20,14,11,14,15,18,20,35,40,NA,32,25,31,22,23,20,11,9.1,9.3,17
"2018/08/24","淡水","PM10",18,11,10,14,18,16,15,16,15,14,17,27,25,24,22,20,19,14,18,20,25,27,25,25
"2018/08/24","淡水","SO2",8.1,3.5,3.4,3,2.6,3.7,4.5,3.5,2.9,3.5,3.4,3.9,3.4,NA,6.6,5.7,3.2,3.1,2.6,2.7,2.6,2.4,2.5,2.5
"2018/08/25","淡水","CO",0.34,0.5,0.46,0.39,0.31,0.32,0.4,0.39,0.31,0.28,0.24,0.24,NA,0.23,0.25,0.29,0.23,0.25,0.32,0.23,0.2,0.19,0.18,0.19
"2018/08/25","淡水","NOx",11,20,17,13,10,9.1,14,13,8.2,6.7,4.9,4.7,5.2,4.6,4.9,6.6,5,6.3,6.9,4,2.9,2.6,2.6,2.4
"2018/08/25","淡水","O3",20,9.6,11,13,15,14,16,21,NA,35,38,36,38,41,36,NA,31,27,30,34,34,33,33,33
"2018/08/25","淡水","PM10",21,21,21,22,25,19,17,25,28,19,14,13,20,17,11,22,29,39,33,20,20,19,19,20
"2018/08/25","淡水","SO2",3,2.2,1.9,1.8,1.4,1.4,1.7,2.7,2.6,1.8,2.1,1.7,1.9,1.8,1.6,2.3,1.9,1.7,1.3,1.1,1.4,1.2,1.2,1.1
"2018/08/26","淡水","CO",0.18,0.14,0.13,0.13,0.13,0.13,0.16,0.22,0.19,0.23,0.18,0.14,0.13,0.16,0.19,0.23,0.31,0.39,0.62,0.56,0.45,0.42,0.36,0.28
"2018/08/26","淡水","NOx",2.3,1.5,1.1,1.2,1.6,1.6,3.4,5.5,4.9,5.3,3.6,2.7,3.3,5.6,5.7,6.1,7.1,8.5,17,14,9.4,14,11,7.4
"2018/08/26","淡水","O3",34,34,31,31,28,24,22,21,27,31,36,38,37,31,32,28,30,29,21,18,29,24,29,36
"2018/08/26","淡水","PM10",16,14,14,14,12,6,7,8,9,14,16,15,12,15,15,16,20,22,32,38,38,42,38,26
"2018/08/26","淡水","SO2",0.3,2.4,2.4,2.4,2.4,2.5,2.4,2.5,3,3.2,3.3,3.6,4,3.3,2.7,2.6,2.7,2.9,3.1,2.9,2.9,4.3,4.4,3.1
