"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/08/01","松山","CO",0.29,0.32,0.32,0.28,0.27,0.28,0.36,0.56,0.7,0.56,0.45,0.36,0.3,0.31,0.26,0.26,0.28,0.32,0.4,0.35,0.35,0.36,0.31,0.28
"2018/08/01","松山","NOx",17,14,12,9.4,9.1,9.7,23,42,38,41,29,20,12,13,13,14,16,18,23,19,16,15,12,11
"2018/08/01","松山","O3",21,18,17,19,17,16,13,16,29,38,60,69,64,54,52,45,39,35,26,27,30,33,33,27
"2018/08/01","松山","PM10",40,38,36,40,41,40,38,39,40,45,38,45,46,NA,NA,30,22,37,35,40,35,47,41,46
"2018/08/01","松山","SO2",5.6,4,3,2.3,2,1.7,2.5,3.4,5.2,4.8,3.7,2.7,3.1,3.2,2.9,2.7,3.1,3.3,4.3,3.2,3.4,4.1,3.2,2.3
"2018/08/02","松山","CO",0.37,0.27,0.24,0.27,0.25,0.27,0.31,0.5,0.76,0.61,0.53,0.42,0.4,0.4,0.39,0.41,0.38,0.56,0.68,0.5,0.64,0.65,0.66,0.45
"2018/08/02","松山","NOx",12,11,11,10,8.8,11,23,37,49,48,38,27,25,25,26,28,23,34,35,27,43,46,41,25
"2018/08/02","松山","O3",27,23,20,17,17,19,15,12,12,20,41,58,63,55,54,55,56,45,37,29,11,9.8,9.3,16
"2018/08/02","松山","PM10",33,41,40,42,37,35,40,38,35,24,38,36,45,31,34,35,38,46,40,43,40,37,34,23
"2018/08/02","松山","SO2",2.2,2.6,2.8,2.4,2,2.1,2.5,2.9,4.2,3.9,3.9,3.2,2.7,2.2,2.2,2.6,3.3,3.2,3.7,4.3,4.7,4.6,4.6,4.1
"2018/08/03","松山","CO",0.3,0.29,0.28,0.28,0.3,0.33,0.4,0.43,0.5,0.51,0.49,0.45,0.38,0.35,0.38,0.34,0.39,0.45,0.71,0.85,0.78,0.68,0.6,0.49
"2018/08/03","松山","NOx",15,11,9.3,10,10,12,22,22,23,26,19,17,14,18,29,24,25,22,41,51,52,39,30,26
"2018/08/03","松山","O3",21,22,20,15,14,11,8.4,17,28,39,69,83,77,53,36,37,27,24,8.5,3.6,4,4,5.3,8.2
"2018/08/03","松山","PM10",32,20,28,20,24,16,25,29,30,25,30,36,41,37,37,35,28,22,18,25,26,22,27,25
"2018/08/03","松山","SO2",2.7,3.3,2.8,1.9,2,2.2,2,2.4,4.4,6.2,4.4,3.8,2.9,2.9,6.3,2.5,1.6,1.3,1.6,2.1,2.4,2.3,2.2,2.1
"2018/08/04","松山","CO",0.38,0.33,0.39,0.42,0.29,0.31,0.33,0.43,0.47,0.45,0.44,0.47,0.34,0.28,0.27,0.25,0.28,0.3,0.36,0.34,0.37,0.37,0.4,0.47
"2018/08/04","松山","NOx",14,18,20,22,15,15,22,28,28,25,21,17,20,16,16,16,17,17,18,21,23,19,21,27
"2018/08/04","松山","O3",12,11,6.1,4.8,8.1,8.3,7.8,9.5,22,38,60,101,71,74,65,57,56,48,36,28,22,20,13,11
"2018/08/04","松山","PM10",24,22,24,23,24,18,21,16,26,22,29,33,45,47,40,39,34,34,29,34,29,25,23,23
"2018/08/04","松山","SO2",2,1.4,2.3,2.3,1.8,1.6,1.5,1.8,2.7,2.5,2.7,3.3,8.9,8.3,7,6.8,6.5,5.5,3.1,2.3,2.3,1.7,1.8,2.4
"2018/08/05","松山","CO",0.41,0.37,0.32,0.35,0.29,0.29,0.34,0.43,0.46,0.46,0.4,0.3,0.2,0.18,0.19,0.18,0.18,0.23,0.26,0.3,0.26,0.27,0.27,0.27
"2018/08/05","松山","NOx",22,17,13,14,12,13,18,25,25,24,18,14,10,6.4,7,7.3,7.7,11,13,17,16,13,14,13
"2018/08/05","松山","O3",11,9.4,8.8,7.2,8.1,6.7,8.2,12,20,32,45,58,46,48,48,41,35,27,21,16,17,17,15,14
"2018/08/05","松山","PM10",21,18,26,33,29,30,22,25,24,29,33,34,35,32,26,31,27,20,14,16,16,15,17,23
"2018/08/05","松山","SO2",2.1,1.4,1.5,1.8,1.9,2.3,2.2,2.6,3,4.2,3.5,4.7,3.9,3,3.1,3.1,2.8,2.9,3.6,2.2,0.8,0.8,0.8,0.7
"2018/08/06","松山","CO",0.3,0.26,0.25,0.22,0.2,0.22,0.26,0.39,0.54,0.56,NA,0.37,0.24,0.17,0.16,0.16,0.18,0.23,0.34,0.27,0.23,0.3,0.26,0.22
"2018/08/06","松山","NOx",16,13,13,12,9.1,11,17,29,37,33,NA,18,11,9.9,9.9,12,15,17,22,21,18,21,19,15
"2018/08/06","松山","O3",14,12,11,13,13,10,11,15,20,37,NA,70,69,54,45,39,25,15,9.8,9.6,11,7.7,7.7,9.3
"2018/08/06","松山","PM10",21,21,22,29,19,23,18,24,24,25,NA,18,13,17,30,36,25,24,18,30,21,23,21,21
"2018/08/06","松山","SO2",0.8,2.2,2.1,2.2,2.2,2.2,2.6,3,3.1,3.4,NA,4.1,5.4,5.1,3.5,5.4,4.8,1.6,1.9,2,1.8,2.2,2.3,2.5
"2018/08/07","松山","CO",0.17,0.21,0.19,0.18,0.18,0.17,0.22,0.36,0.45,0.32,0.23,0.18,0.16,0.17,0.24,0.19,0.19,0.27,0.39,0.34,0.3,0.29,0.29,0.26
"2018/08/07","松山","NOx",7.1,9.8,9.4,11,7.8,7,12,27,31,23,15,13,15,18,18,17,14,17,22,23,20,19,17,14
"2018/08/07","松山","O3",13,9.1,8.9,6.5,9,11,10,9,14,27,41,35,24,20,20,20,20,16,12,12,11,8.4,8.2,7.1
"2018/08/07","松山","PM10",17,13,14,12,14,11,17,21,28,25,26,26,28,21,37,39,40,20,21,23,30,25,21,18
"2018/08/07","松山","SO2",2,3.1,2.7,3.1,2.4,2.3,2.3,3.2,4.1,3.6,5.4,7.4,11,11,11,9.2,4.5,2.2,2.6,2.5,2.8,2.7,2.9,2.7
"2018/08/08","松山","CO",0.21,0.2,0.19,0.19,0.2,0.2,0.26,0.34,0.34,0.32,0.21,0.21,0.17,0.18,0.19,0.19,0.2,0.25,0.36,0.4,0.28,0.3,0.32,0.29
"2018/08/08","松山","NOx",10,8.5,10,11,12,12,19,27,23,24,17,20,22,18,19,13,14,22,26,24,18,16,17,15
"2018/08/08","松山","O3",13,14,9.9,8.1,6.2,7,7,9.6,15,21,28,25,21,20,18,21,23,16,12,13,16,16,13,13
"2018/08/08","松山","PM10",18,19,17,17,20,16,8,12,18,27,24,25,23,29,24,29,22,32,24,20,13,12,14,15
"2018/08/08","松山","SO2",3.1,2.2,2.6,3.4,3.4,3.1,3.8,4,4,4.1,5.7,11,15,10,10,2.3,4.2,9.7,7.5,2.4,1.9,2.2,2.1,2.4
"2018/08/09","松山","CO",0.27,0.18,0.14,0.15,0.16,0.19,0.3,0.55,0.68,0.56,0.41,0.33,0.22,0.2,0.18,0.17,0.18,0.29,0.39,0.34,0.34,0.3,0.38,0.33
"2018/08/09","松山","NOx",15,11,8.8,8.3,8.2,11,23,46,43,38,25,17,14,13,13,13,12,28,29,22,26,19,25,22
"2018/08/09","松山","O3",12,12,15,15,13,9.6,6.6,6.7,15,35,58,81,54,46,37,31,32,18,12,15,12,15,8.5,7.6
"2018/08/09","松山","PM10",18,25,23,21,16,17,22,16,28,37,53,55,48,42,36,32,32,27,29,22,24,20,24,27
"2018/08/09","松山","SO2",2,2.6,2.6,3.2,1.7,1.9,2.2,3,5.4,6.5,4.8,4.1,3.5,3.2,2.9,2.2,2.4,10,9.4,4.6,3.1,2.2,2.4,3.7
"2018/08/10","松山","CO",0.25,0.17,0.23,0.18,0.19,0.24,0.37,0.55,0.7,0.64,0.59,0.4,0.32,0.29,0.23,0.23,0.23,0.29,0.37,0.39,0.35,0.36,0.49,0.42
"2018/08/10","松山","NOx",14,8.9,13,10,9.4,13,26,39,43,33,33,27,16,14,15,19,17,19,22,23,20,22,28,24
"2018/08/10","松山","O3",16,20,13,15,15,9.7,6.8,12,23,50,70,82,103,95,49,33,30,25,20,17,18,15,10,9.9
"2018/08/10","松山","PM10",27,29,23,26,27,24,24,26,42,50,62,59,64,63,60,46,41,42,45,39,39,38,32,27
"2018/08/10","松山","SO2",3.5,2.8,2.4,2.2,2.1,2.3,2.6,4.2,4.7,6.1,6.8,5.2,5.1,4.1,3.2,2.5,2.2,2.2,2.5,3.7,2.6,2.3,3.4,3.7
"2018/08/11","松山","CO",0.37,0.33,0.35,0.34,0.36,0.36,0.36,0.47,0.61,0.46,0.32,0.3,0.27,0.27,0.37,0.46,0.38,0.33,0.35,0.33,0.31,0.36,0.43,0.5
"2018/08/11","松山","NOx",20,16,16,15,16,17,19,25,32,23,13,11,9.8,12,24,31,22,16,17,18,15,18,19,24
"2018/08/11","松山","O3",14,18,13,12,9.5,9.5,14,17,26,47,57,62,66,42,38,37,28,32,29,27,30,25,22,12
"2018/08/11","松山","PM10",24,33,36,36,27,22,33,41,54,52,56,52,50,48,43,31,29,32,46,40,35,27,28,24
"2018/08/11","松山","SO2",2.7,2.2,2.6,2.8,3.1,4.1,3.4,3.9,5.7,5.1,3.1,2.8,2.8,1.9,2,2.3,2,2.2,2.1,2,1.9,1.6,1.8,2.2
"2018/08/12","松山","CO",0.46,0.32,0.29,0.21,0.21,0.2,0.34,0.4,0.38,0.44,0.4,0.27,0.33,0.34,0.39,0.3,0.33,0.34,0.42,0.62,0.62,0.77,0.56,0.67
"2018/08/12","松山","NOx",22,18,14,11,10,10,23,28,27,31,25,14,37,20,20,10,15,13,20,30,30,38,26,36
"2018/08/12","松山","O3",15,15,16,23,25,31,16,19,29,29,32,40,30,43,45,55,44,43,38,27,18,6.9,13,6.6
"2018/08/12","松山","PM10",28,31,37,28,24,23,30,31,39,42,48,38,38,39,43,51,44,49,39,39,40,38,44,42
"2018/08/12","松山","SO2",3.1,2.8,2.1,2.3,3,2.2,2.9,3.6,3,2.3,1.9,1.2,1.9,1.8,2.1,1.8,1.6,1.8,2.4,2.3,2.1,2.1,1.8,2.1
"2018/08/13","松山","CO",0.5,0.45,0.42,0.4,0.4,0.47,0.5,0.67,0.61,0.56,0.3,0.24,0.22,0.26,0.26,0.26,0.27,0.36,0.46,0.4,0.36,0.38,0.36,0.47
"2018/08/13","松山","NOx",23,18,16,15,17,23,27,36,28,29,23,20,15,15,17,16,17,21,25,23,21,22,17,25
"2018/08/13","松山","O3",12,11,12,9.7,6.3,9.5,9.8,11,28,38,39,37,31,28,28,26,24,20,14,14,13,14,16,6.1
"2018/08/13","松山","PM10",44,34,33,28,41,42,39,29,37,49,51,41,27,24,22,25,34,25,32,30,33,25,18,17
"2018/08/13","松山","SO2",1.8,1.8,1.8,2.1,2.2,2.4,2.4,2.7,3.4,4,12,11,2.3,1,1.1,0.9,0.8,1.2,2.3,3,1.9,1.5,1.3,1.9
"2018/08/14","松山","CO",0.37,0.22,0.2,0.23,0.24,0.25,0.31,0.44,0.47,0.51,0.44,0.35,0.4,0.33,0.4,0.38,0.36,0.64,0.75,0.73,0.6,0.46,0.5,0.5
"2018/08/14","松山","NOx",18,8.7,7.1,8.9,11,11,19,26,29,32,33,21,19,19,28,25,24,40,50,39,33,22,23,24
"2018/08/14","松山","O3",9.1,17,19,16,21,13,9.7,8.5,15,19,21,26,27,30,29,31,22,11,10,13,12,17,15,14
"2018/08/14","松山","PM10",28,33,34,28,22,17,16,14,17,15,21,19,17,15,20,24,16,21,15,19,18,19,25,21
"2018/08/14","松山","SO2",2,1.3,1.8,1,1,0.9,1,1.5,1.7,1.8,2,2.4,3.3,1.4,1.2,1.3,0.9,2.6,1.8,1.9,2.2,2.1,2.3,2.6
"2018/08/15","松山","CO",0.45,0.27,0.4,0.39,0.4,0.37,0.38,0.42,0.55,0.58,0.44,0.33,0.3,0.22,0.18,0.24,0.31,0.65,0.77,0.71,0.39,0.49,0.57,0.64
"2018/08/15","松山","NOx",19,14,20,21,20,22,29,35,33,40,NA,28,21,16,14,20,25,46,43,47,23,27,35,37
"2018/08/15","松山","O3",17,19,9.1,7.1,5.7,5.9,11,14,17,22,17,26,37,46,41,34,28,18,20,17,24,21,14,7
"2018/08/15","松山","PM10",17,13,14,17,14,14,17,16,19,16,27,22,30,30,33,36,21,32,21,33,24,28,26,24
"2018/08/15","松山","SO2",3.4,2.7,2.7,2.8,3.1,3.2,4.2,4.7,4.3,4.4,3.7,4.1,3.8,3.1,2.8,2.6,2.5,3,3.3,3.5,3.1,3.7,4.6,3.3
"2018/08/16","松山","CO",0.54,0.4,0.32,0.29,0.3,0.33,0.42,0.56,0.83,0.6,0.54,0.41,0.47,0.42,0.46,0.4,0.35,0.37,0.61,0.54,0.69,0.76,0.66,0.52
"2018/08/16","松山","NOx",27,20,18,17,17,18,33,47,56,52,49,32,38,31,33,29,24,24,37,37,38,51,40,31
"2018/08/16","松山","O3",6.9,12,14,14,11,7.9,9,11,11,15,15,19,39,48,55,59,55,28,14,15,16,11,10,9.6
"2018/08/16","松山","PM10",26,23,22,22,15,25,25,31,23,33,40,41,30,33,33,36,33,31,30,31,32,36,35,39
"2018/08/16","松山","SO2",2.2,4,4.1,3.9,2.2,2.9,4,5.8,8.9,11,13,10,3.4,10,19,19,19,18,19,23,22,20,16,19
"2018/08/17","松山","CO",0.42,0.44,0.38,0.34,0.34,0.34,0.4,0.49,0.68,0.52,0.39,0.3,0.4,0.3,0.29,0.34,0.73,0.65,0.78,0.57,0.56,0.64,0.75,0.68
"2018/08/17","松山","NOx",23,17,13,12,11,13,24,31,38,24,19,11,17,12,15,18,56,41,39,32,36,40,45,39
"2018/08/17","松山","O3",11,10,12,10,9.7,8.1,9.1,14,20,38,51,66,79,63,38,52,15,11,8.2,11,8.7,6.2,4.2,4
"2018/08/17","松山","PM10",34,24,23,22,26,24,24,23,23,27,21,25,23,29,26,26,29,33,25,27,17,20,15,19
"2018/08/17","松山","SO2",6.1,1.3,0.6,1.3,-0.3,NA,NA,0.7,0.3,1.2,1,0.7,0.9,1.8,1,0.3,1,2.4,2.2,2.4,2.6,1.6,1.7,1.8
"2018/08/18","松山","CO",0.65,0.43,0.49,0.35,0.32,0.36,0.44,0.45,0.44,0.5,0.43,0.39,0.34,0.4,0.62,0.51,0.29,0.48,0.53,0.92,0.62,0.68,0.76,0.78
"2018/08/18","松山","NOx",36,25,24,19,15,18,23,24,21,29,21,15,16,17,27,22,17,26,26,49,33,39,39,43
"2018/08/18","松山","O3",2.7,4.1,3.7,3.5,5.5,6.1,4.5,9.5,24,23,31,40,52,43,32,34,29,20,15,6.4,15,9.5,7.2,6
"2018/08/18","松山","PM10",18,11,16,26,33,34,23,21,23,33,36,35,33,34,35,36,33,24,18,28,29,31,29,35
"2018/08/18","松山","SO2",1,1.8,2,1.9,1.9,2.1,2.3,2.4,3.1,3.1,3.7,3.4,3.8,2.9,4.2,3,1.9,1.9,2.1,2.5,2.5,2.7,3,3.1
"2018/08/19","松山","CO",0.67,0.44,0.36,0.28,0.3,0.31,0.39,0.51,0.41,0.32,0.34,0.27,0.18,0.17,0.18,0.36,0.44,0.26,0.34,0.64,0.65,0.56,0.53,0.47
"2018/08/19","松山","NOx",34,20,17,12,12,13,20,26,23,13,16,12,7.3,9.2,12,22,22,15,20,40,41,37,31,25
"2018/08/19","松山","O3",6.6,8.3,11,14,12,10,9.7,11,20,30,38,43,45,39,27,23,32,27,19,12,14,16,14,14
"2018/08/19","松山","PM10",33,30,25,24,24,23,23,18,23,29,25,25,18,22,16,14,18,18,20,16,19,21,13,13
"2018/08/19","松山","SO2",3.1,2.4,2,1.7,1.4,1.5,1.6,1.9,2.4,2,1.8,2.5,2.5,1.6,1,1.3,1.4,0.9,0.9,1.5,1.7,1.5,1.7,2.1
"2018/08/20","松山","CO",0.45,0.45,0.41,0.32,0.35,0.45,0.49,0.52,0.46,0.36,0.25,0.27,0.28,0.3,0.27,0.26,0.39,0.58,0.81,0.92,0.8,0.69,0.47,0.57
"2018/08/20","松山","NOx",18,17,14,11,12,17,23,28,21,19,11,11,15,16,13,12,25,31,46,58,47,41,24,32
"2018/08/20","松山","O3",13,11,12,12,9.7,4.1,6.9,13,24,28,35,52,59,57,51,41,21,32,20,9,5.2,6.3,6.4,3.1
"2018/08/20","松山","PM10",9,18,15,18,11,18,23,39,32,31,12,19,18,31,27,28,30,28,22,16,19,20,17,24
"2018/08/20","松山","SO2",2.8,2.8,2.7,2.5,2.6,2.9,2.9,3,2.8,3.4,2.2,2.2,7.7,5.9,4.2,2.9,1.8,2.2,2.4,2.8,3.2,3,2.9,2.9
"2018/08/21","松山","CO",0.5,0.31,0.28,0.26,0.26,0.24,0.32,0.43,0.65,0.51,0.47,0.36,0.23,NA,0.2,0.2,0.22,0.29,0.47,0.36,0.43,0.44,0.37,0.39
"2018/08/21","松山","NOx",25,15,16,14,13,11,23,28,40,31,NA,NA,NA,NA,11,11,16,18,26,21,27,23,17,22
"2018/08/21","松山","O3",6.3,11,8.7,11,8.4,8.5,11,17,19,37,33,NA,NA,44,39,31,27,21,14,19,13,19,19,15
"2018/08/21","松山","PM10",27,28,28,26,25,21,25,25,29,29,43,40,45,NA,43,43,30,13,10,20,38,41,31,21
"2018/08/21","松山","SO2",2.3,2.5,2.1,2.2,1.8,1.9,2.4,2.5,3.2,3.2,NA,NA,4.9,NA,NA,2.2,2,4,3,2.1,2.6,2.7,1.9,1.9
"2018/08/22","松山","CO",0.36,0.31,0.26,0.21,0.24,0.28,0.35,0.44,0.49,0.37,0.21,0.15,0.14,0.13,0.14,0.15,0.17,0.25,0.32,0.33,0.3,0.3,0.23,0.21
"2018/08/22","松山","NOx",17,14,11,9.1,12,13,20,31,26,27,NA,NA,11,13,22,17,15,18,19,23,23,21,14,13
"2018/08/22","松山","O3",14,13,15,14,9.5,7.1,7.6,11,26,35,35,31,36,32,22,22,22,20,21,18,17,17,21,21
"2018/08/22","松山","PM10",16,29,27,34,29,30,30,30,36,36,35,NA,28,22,20,20,24,20,20,16,20,19,23,17
"2018/08/22","松山","SO2",1.3,2.1,1.9,2,1.8,1.9,2.3,2.9,3.5,5.5,7.8,NA,4.4,6.7,13,6.3,1.6,1.3,1.3,1.8,1.9,2,1.7,1.9
"2018/08/23","松山","CO",0.14,0.18,0.15,0.13,0.13,0.17,0.19,0.27,0.36,0.25,0.21,0.22,0.22,0.19,0.2,0.21,0.22,0.3,0.35,0.34,0.27,0.24,0.21,0.18
"2018/08/23","松山","NOx",8.2,7.2,8,7,6.7,8.5,13,20,22,20,18,18,17,13,15,16,18,19,18,25,20,16,12,11
"2018/08/23","松山","O3",25,22,19,23,22,20,20,19,21,26,28,29,29,30,28,25,23,21,20,15,16,18,19,19
"2018/08/23","松山","PM10",12,4,8,8,9,13,24,25,16,14,10,12,6,12,21,20,18,14,14,16,13,12,17,26
"2018/08/23","松山","SO2",2,1.9,2.3,2,2,2,1.7,1.7,1.7,1.7,1.6,1.8,1.8,1.6,1.4,1.7,1.7,1.7,1.9,2,1.9,1.9,1.8,1.8
"2018/08/24","松山","CO",0.13,0.16,0.17,0.18,0.2,0.28,0.32,0.46,0.63,0.73,0.53,0.58,0.54,0.33,NA,0.55,0.57,0.73,0.74,0.58,0.55,0.56,0.5,0.47
"2018/08/24","松山","NOx",6.2,4.3,4.3,5.5,5.9,11,17,22,30,46,33,31,28,20,NA,NA,43,48,42,34,34,31,25,20
"2018/08/24","松山","O3",24,27,29,24,24,19,16,13,12,13,27,37,49,37,NA,13,14,10,14,19,14,11,11,12
"2018/08/24","松山","PM10",31,29,25,36,34,30,13,13,10,12,13,15,32,25,NA,22,10,19,27,23,19,12,11,10
"2018/08/24","松山","SO2",1.7,2.1,2,2.4,2.6,3,2.7,2.6,2.8,3.3,3.2,3.3,3.7,3.9,NA,4.3,3.8,5,6.1,6,4.1,4.5,4.6,4.8
"2018/08/25","松山","CO",0.49,0.35,0.33,0.28,0.27,0.29,0.31,0.38,0.38,0.35,0.36,0.25,0.26,0.26,0.25,0.5,0.34,0.33,0.37,0.34,0.24,0.21,0.25,0.19
"2018/08/25","松山","NOx",18,15,14,9.6,9.2,9.5,11,15,14,16,17,10,11,9.9,10,25,14,13,15,14,10,7.9,10,4.9
"2018/08/25","松山","O3",16,12,15,20,16,15,15,17,23,32,38,48,48,48,43,32,36,33,30,29,31,33,30,38
"2018/08/25","松山","PM10",17,23,24,24,27,23,25,26,28,31,30,40,27,18,NA,26,30,30,24,24,24,15,11,11
"2018/08/25","松山","SO2",3.6,2.4,2.8,2.6,1.9,1.9,1.8,1.9,1.9,1.7,2,2.5,3.4,3.7,3.4,3.6,2.1,1.4,1.5,1.6,1,1,1.1,1
"2018/08/26","松山","CO",0.19,0.18,0.16,0.14,0.12,0.15,0.16,0.18,0.21,0.17,0.18,0.19,0.24,0.36,0.45,0.49,0.63,0.56,0.48,0.4,0.51,0.7,0.87,0.73
"2018/08/26","松山","NOx",3.9,5.7,4.8,3.8,3.8,6.8,8.3,9.2,8.4,8.3,7.9,7.7,12,19,25,23,24,26,22,19,25,32,39,32
"2018/08/26","松山","O3",39,33,32,32,28,22,23,26,29,31,36,41,39,35,40,41,44,39,32,25,25,17,13,19
"2018/08/26","松山","PM10",10,11,9,8,12,13,10,7,6,12,13,18,19,14,17,20,29,30,31,27,20,22,23,20
"2018/08/26","松山","SO2",1.6,1.6,1.7,1.6,1.7,2.1,2.4,1.8,2.6,2.1,2,2,2,2.1,2.9,2.5,3.1,3.1,2.6,2.5,2.4,2.9,3.8,3.6
"2018/08/27","松山","CO",0.59,0.44,0.37,0.4,0.38,0.35,0.4,0.51,0.59,0.6,0.53,0.39,0.33,0.23,0.22,0.22,0.21,0.58,0.76,0.47,0.47,0.5,0.45,0.43
"2018/08/27","松山","NOx",22,12,9.6,11,9.4,8.5,15,23,30,25,22,13,12,11,11,12,13,33,44,25,30,32,27,22
"2018/08/27","松山","O3",23,34,38,34,32,32,29,20,23,33,46,57,55,26,25,20,18,18,15,20,14,7.4,8.5,8.3
"2018/08/27","松山","PM10",14,9,10,9,9,21,19,21,11,21,23,28,24,20,19,17,20,13,18,22,21,12,10,11
"2018/08/27","松山","SO2",2.4,2.9,2.2,2.4,2.2,1.8,1.7,1.9,2.1,1.6,1.9,1.5,1.3,0.9,0.9,1.2,1.3,2.1,2.6,1.8,1.5,1.7,1.6,1.4
"2018/08/28","松山","CO",0.35,0.28,0.22,0.22,0.22,0.23,0.27,0.39,0.46,0.27,0.23,0.25,0.22,0.2,0.28,0.23,0.37,0.75,0.67,0.54,0.65,0.74,0.72,0.5
"2018/08/28","松山","NOx",17,13,11,9.6,7.7,7.9,14,25,31,16,15,15,12,11,23,17,22,51,38,33,42,52,45,31
"2018/08/28","松山","O3",7,7.5,7,8,9.1,8.7,7.7,8.3,12,21,20,22,38,28,14,15,28,9.2,9.7,7.5,2.7,2,2.3,3.2
"2018/08/28","松山","PM10",18,17,21,12,12,8,22,19,26,15,14,13,14,18,18,19,19,24,20,18,13,13,15,10
"2018/08/28","松山","SO2",1.7,2,1.9,1.6,1.7,1.8,1.7,2,2.5,2.4,1.5,1.8,2.5,1.6,1.7,1.5,1.8,2.7,2.4,2,2.3,3.4,3.4,2.2
"2018/08/29","松山","CO",0.29,0.35,0.38,0.3,0.26,0.24,0.32,0.47,0.66,0.75,0.82,0.58,0.4,0.35,0.33,0.26,0.34,0.36,0.76,0.75,0.53,0.44,0.44,0.51
"2018/08/29","松山","NOx",15,19,22,16,10,12,20,36,43,50,51,33,17,NA,22,17,26,19,44,45,30,25,25,30
"2018/08/29","松山","O3",7.8,5.8,3.1,5.1,8,NA,5.9,6.7,8.9,13,24,42,59,39,32,26,17,9.9,6,7,8.3,6.6,3.2,2.1
"2018/08/29","松山","PM10",19,20,18,17,12,19,15,20,26,34,43,37,32,25,28,26,27,17,25,27,26,25,16,23
"2018/08/29","松山","SO2",2.3,2.6,2.9,2.4,2.2,2,2,2.2,2.6,2.7,2.9,3.2,3,3.4,2.7,2.5,2.6,1.5,2.3,2.4,2.2,2.3,2.3,2.2
"2018/08/30","松山","CO",0.39,0.34,0.22,0.24,0.21,0.28,0.36,0.48,0.61,0.81,0.66,0.43,0.29,0.22,0.37,0.27,0.34,0.44,0.44,0.35,0.32,0.34,0.38,0.51
"2018/08/30","松山","NOx",18,17,10,12,9.1,12,23,35,41,52,46,31,18,11,31,25,30,33,26,25,23,24,27,31
"2018/08/30","松山","O3",4.3,3.7,5.9,4.6,5.8,3.6,3.7,4.7,7,11,20,35,43,38,18,13,9.4,6.6,7.7,7.7,8.2,7.2,4.6,3.5
"2018/08/30","松山","PM10",21,28,27,30,26,26,21,26,31,28,35,34,41,30,27,19,18,19,16,17,7,11,11,22
"2018/08/30","松山","SO2",2.8,1.4,1.3,1.8,1.3,1.3,1.6,1.9,2.3,2.6,2.8,4.3,4.3,2.2,2.1,1.5,1.5,1.2,1.2,1.3,0.9,0.9,1,1.1
"2018/08/31","松山","CO",0.45,0.42,0.31,0.21,0.23,0.26,0.32,0.5,0.73,0.44,0.37,0.26,0.22,0.19,0.34,0.3,0.36,0.61,0.66,0.65,0.79,0.64,0.83,0.8
"2018/08/31","松山","NOx",26,23,18,11,12,15,27,32,42,30,27,17,12,15,29,25,28,40,44,42,43,41,43,45
"2018/08/31","松山","O3",3.1,2.3,3.5,4.9,3.8,4.2,4.1,4.2,7.5,16,28,43,47,35,29,21,22,21,16,9.6,5.8,4.1,3,2.8
"2018/08/31","松山","PM10",17,23,14,21,20,21,23,20,23,26,31,32,27,27,24,28,21,25,22,28,23,25,28,31
"2018/08/31","松山","SO2",1.3,2.2,2.4,2.1,2.1,2.2,2.4,2.5,3,4.5,4.7,4.3,4.3,7.6,3.7,2.3,2.6,3,3,3.8,3.7,3.6,3.8,3.7
"2018/09/01","松山","CO",0.59,0.63,0.42,0.46,0.45,0.39,0.46,0.61,0.61,0.45,0.42,0.34,0.54,0.52,0.39,0.37,0.53,0.65,0.84,0.71,0.72,0.91,0.87,0.78
"2018/09/01","松山","NOx",28,36,20,19,18,16,21,31,25,20,17,11,18,18,15,21,38,40,54,42,38,52,47,43
"2018/09/01","松山","O3",4.6,3.4,10,9.6,7.3,11,8.7,8.9,21,39,57,67,89,96,78,36,26,23,11,12,7.7,4.1,3.1,3.7
"2018/09/01","松山","PM10",36,28,31,22,32,24,31,27,40,40,49,47,46,49,51,54,40,37,28,27,25,32,29,29
"2018/09/01","松山","SO2",1.9,2.6,2.4,2.4,2.5,2.4,2.4,2.8,3.4,3.7,3.9,2.7,3.6,4.5,4.1,2.6,2.2,2.2,2.6,2.4,2.3,2.8,3.2,3.8
"2018/09/02","松山","CO",0.59,0.54,0.38,0.41,0.4,0.36,0.36,0.41,0.46,0.47,0.41,0.43,0.34,0.23,0.27,0.27,0.33,0.38,0.45,0.48,0.86,0.85,0.66,0.61
"2018/09/02","松山","NOx",28,26,16,20,20,16,22,25,29,24,17,13,13,10,11,11,18,18,22,23,55,58,41,32
"2018/09/02","松山","O3",6.2,3.1,5,4,4.7,NA,5.8,9.9,19,43,63,76,72,60,52,59,50,41,28,20,3.7,3.8,6.2,3.8
"2018/09/02","松山","PM10",23,20,20,27,36,39,32,25,NA,35,47,50,44,29,27,28,48,39,35,19,19,17,18,24
"2018/09/02","松山","SO2",2.9,1.4,1.2,1.8,2.9,1.8,1.4,1.7,1.9,3,2.9,2.2,2,1.9,1.6,2.2,3,1.8,0.6,0.8,1.4,2,1.6,1.5
"2018/09/03","松山","CO",0.4,0.24,0.22,0.2,0.18,0.21,0.32,0.43,0.62,0.44,NA,0.34,0.26,0.34,0.29,0.4,0.4,0.55,0.73,0.67,0.62,0.62,0.59,0.57
"2018/09/03","松山","NOx",21,13,11,10,8.5,11,30,42,47,39,NA,30,19,28,26,37,31,40,49,49,48,46,41,35
