"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/08/01","中山","O3",17,15,13,13,12,11,12,13,21,32,44,48,49,50,38,31,27,21,18,18,22,25,23,16
"2018/08/01","中山","PM10",40,51,57,63,64,51,50,49,48,49,NA,55,65,64,61,55,48,58,51,46,31,33,40,48
"2018/08/01","中山","SO2",3.9,4,6,4.3,5.2,4,4.8,5.3,6.1,5.7,4.3,3.3,3.8,3.6,2.8,2.4,3.1,4,4.7,3.7,3.9,4.6,3.5,2.8
"2018/08/02","中山","CO",0.52,0.38,0.27,0.26,0.26,0.36,0.36,0.59,0.77,0.67,0.87,0.79,0.66,0.61,0.61,0.64,0.8,1.08,1.21,1.06,0.87,0.62,0.61,0.44
"2018/08/02","中山","NOx",18,13,9.9,9.7,10,14,19,25,31,31,44,40,34,32,33,36,43,52,52,58,42,27,27,19
"2018/08/02","中山","O3",21,20,19,16,13,14,16,14,15,25,35,41,48,44,44,42,41,28,24,11,8.3,14,13,16
"2018/08/02","中山","PM10",52,47,40,32,26,25,24,35,40,51,52,59,46,39,32,35,37,40,42,42,42,38,27,22
"2018/08/02","中山","SO2",3.1,3.7,3.4,2.9,1.6,2,2.7,4.1,4.7,4.5,4,3.3,2.8,2.2,2.3,2.8,2.8,3.4,4.4,6,5.2,5.2,6.2,5.4
"2018/08/03","中山","CO",0.4,0.32,0.23,0.3,0.28,0.35,0.36,0.44,0.89,0.89,0.85,0.54,0.42,0.37,0.45,0.49,0.62,0.75,1.03,0.93,0.71,0.93,1.01,0.97
"2018/08/03","中山","NOx",17,15,11,15,13,15,16,21,39,41,40,26,24,23,30,38,49,51,62,50,38,55,59,64
"2018/08/03","中山","O3",17,17,19,14,9.3,7.6,11,17,20,37,56,54,52,47,36,25,13,10,5.1,4.2,6.1,2.2,1,1.1
"2018/08/03","中山","PM10",20,24,20,24,22,21,17,28,36,41,47,44,41,35,37,34,30,30,33,24,19,18,22,30
"2018/08/03","中山","SO2",2.4,4.1,3,2,0.7,0.6,0.6,1.1,1.6,1.9,3.6,2.5,1.7,2.2,1.2,1.3,0.9,1.1,1.6,1.4,1,1.6,2.5,2.7
"2018/08/04","中山","CO",0.86,0.37,0.51,0.48,0.31,0.3,0.34,0.47,0.67,0.68,0.78,0.46,0.4,0.47,0.36,0.42,0.81,0.91,0.65,0.74,0.78,0.85,0.71,0.51
"2018/08/04","中山","NOx",56,14,24,25,12,11,12,23,32,26,28,19,21,22,18,22,58,48,32,35,39,41,34,22
"2018/08/04","中山","O3",1.3,7.8,2.9,2.3,7.1,6.9,8.6,11,19,36,62,69,47,38,37,33,11,23,24,15,5.7,3.4,1.8,6.4
"2018/08/04","中山","PM10",22,32,19,35,27,30,23,23,27,32,36,40,41,39,37,28,28,24,39,42,50,43,34,24
"2018/08/04","中山","SO2",1.7,0.2,0.1,0.3,-0.2,-0.4,-0.1,0.2,0.9,1.5,2.3,1.7,1,0.7,0.2,-0.3,-0.3,2.5,2.1,0.9,0.8,1.1,1,0.6
"2018/08/05","中山","CO",0.34,0.32,0.45,0.4,0.34,0.37,0.62,0.6,0.81,0.71,0.47,0.33,0.35,0.3,0.31,0.34,0.35,0.4,0.42,0.41,0.66,0.52,0.52,0.41
"2018/08/05","中山","NOx",10,13,22,19,16,18,30,31,37,31,22,16,18,16,15,17,18,21,24,23,36,26,33,23
"2018/08/05","中山","O3",10,8.2,4,5.6,4.3,4,4.7,9.4,17,28,40,49,47,33,35,30,26,21,15,17,17,16,5.9,8.7
"2018/08/05","中山","PM10",19,25,25,28,23,24,25,31,32,35,35,41,44,34,33,24,23,20,18,19,19,16,19,19
"2018/08/05","中山","SO2",0.6,2.8,3.4,3.6,3.6,4.5,6.4,5.6,7.4,6.7,5.9,4.8,5.7,3.1,3,2.6,3.3,3.5,4,3.5,3.2,3.2,3.3,2.9
"2018/08/06","中山","CO",0.44,0.45,0.3,0.25,0.21,0.23,0.3,0.75,0.52,0.74,0.68,0.6,0.35,0.41,0.35,0.43,0.41,0.5,0.67,0.5,0.5,0.45,0.43,0.33
"2018/08/06","中山","NOx",23,22,15,13,10,12,17,35,22,32,33,33,20,20,19,24,29,28,34,30,35,29,25,20
"2018/08/06","中山","O3",6.2,9.8,16,12,11,9.9,9.6,15,27,39,48,46,40,44,38,29,22,12,7,6.4,4.2,5.8,6.2,6.6
"2018/08/06","中山","PM10",19,17,23,24,29,24,32,26,22,28,36,54,44,49,40,36,29,25,26,22,27,22,23,13
"2018/08/06","中山","SO2",3.4,5,3.2,2.5,1.9,2.2,2.1,3.5,4.8,4.6,4.4,4,3.6,3.4,2.6,3.2,4.6,2.3,2.7,2.6,2.8,3.1,2.7,2.4
"2018/08/07","中山","CO",0.29,0.19,0.22,0.18,0.16,0.18,0.28,0.53,0.76,0.45,NA,NA,0.32,0.28,0.33,0.3,0.33,0.51,0.62,0.56,0.47,0.43,0.34,0.28
"2018/08/07","中山","NOx",16,10,12,10,9.4,9.8,16,35,41,25,NA,NA,21,19,23,22,28,31,33,32,30,25,19,14
"2018/08/07","中山","O3",8.2,9.4,8.1,8.3,7.8,7.9,7.2,7.3,13,23,NA,29,20,21,18,18,13,10,8.8,8.6,7.2,7.2,6.9,8
"2018/08/07","中山","PM10",14,14,15,12,12,8,18,9,18,24,NA,43,25,25,12,12,21,29,30,NA,14,12,8,5
"2018/08/07","中山","SO2",1.9,2.6,2.7,2.6,2.3,1.9,2.2,3.2,3.8,2.6,NA,NA,2.1,3.5,4.8,5.4,6.5,4.3,3.6,3.7,4,3.5,3.4,3
"2018/08/08","中山","CO",0.23,0.17,0.17,0.15,0.16,0.18,0.23,0.48,0.52,0.5,0.39,0.34,0.29,0.31,0.43,0.4,0.42,0.51,0.66,0.59,0.44,0.45,0.43,0.35
"2018/08/08","中山","NOx",10,5.3,5.2,4.7,7.1,9.2,18,31,25,31,24,22,18,19,21,18,22,26,32,31,26,23,21,17
"2018/08/08","中山","O3",12,14,14,13,11,8.2,7.4,7.8,13,15,22,25,25,19,16,16,16,14,10,9.3,10,9.6,9.3,11
"2018/08/08","中山","PM10",15,17,17,10,8,8,15,20,22,20,25,31,23,37,29,43,19,23,19,19,18,NA,19,22
"2018/08/08","中山","SO2",2.3,1,1.1,1.4,1.7,1.8,3.4,5,4.7,7.7,7.9,6.8,2.9,1.6,1,1.2,1.2,0.7,2.3,2.9,2.1,1.6,0.7,1.9
"2018/08/09","中山","CO",0.26,0.17,0.18,0.17,0.19,0.35,0.46,0.87,0.99,0.75,0.57,0.52,0.41,0.4,0.37,0.38,0.41,0.58,0.69,0.6,0.44,0.54,0.46,0.36
"2018/08/09","中山","NOx",11,6.9,8.9,6.5,7.8,17,24,45,46,37,29,24,19,25,22,24,25,35,51,37,26,28,23,18
"2018/08/09","中山","O3",14,16,13,12,12,4.7,5.4,7.5,16,30,47,72,62,30,31,22,20,14,5,8.1,10,9.8,12,14
"2018/08/09","中山","PM10",18,25,19,25,14,17,11,20,26,43,57,57,58,44,43,32,33,29,27,30,25,24,19,28
"2018/08/09","中山","SO2",2.3,2,2.3,1.8,1.3,1.6,2.1,5.6,7.2,6.5,5.9,5.4,4,3,3,3.1,3,4.6,13,5.6,3.9,3.3,2.3,2.4
"2018/08/10","中山","CO",0.31,0.39,0.3,0.34,0.27,0.28,0.58,1.14,1.04,0.9,0.66,0.55,0.58,0.54,0.46,0.34,0.49,0.62,0.73,0.55,0.47,0.52,0.53,0.49
"2018/08/10","中山","NOx",15,30,20,25,17,15,33,53,42,42,40,47,39,41,43,32,29,32,35,30,25,27,28,24
"2018/08/10","中山","O3",13,4.6,8.9,8.9,8.1,9.4,6.9,12,25,39,51,56,67,50,35,38,23,17,13,14,15,13,12,16
"2018/08/10","中山","PM10",30,28,32,32,29,24,18,33,33,51,53,59,57,55,52,50,43,48,39,42,30,39,35,41
"2018/08/10","中山","SO2",2.5,2.5,2.3,2.2,2.2,2,2.6,6.1,6.9,8.4,6.2,6.1,5.5,3.5,2.9,2.6,2.5,2.1,2.1,2.4,3,3.2,2.9,3.8
"2018/08/11","中山","CO",0.35,0.34,0.45,0.44,0.46,0.38,0.66,0.76,0.83,0.5,0.38,0.49,0.52,0.48,0.3,0.48,0.53,0.55,0.38,0.37,0.38,0.4,0.63,0.55
"2018/08/11","中山","NOx",18,16,24,24,22,20,35,36,39,25,19,26,34,27,15,26,27,25,20,19,19,20,32,29
"2018/08/11","中山","O3",18,19,9.5,7.3,7.3,7.1,6.9,13,22,38,42,41,35,35,42,32,26,26,26,24,23,22,12,9.2
"2018/08/11","中山","PM10",33,35,29,32,34,38,45,55,70,61,53,38,52,44,43,NA,39,45,50,47,51,41,42,28
"2018/08/11","中山","SO2",3,2.8,3.9,6.4,3.9,3.9,6.1,7.9,8.7,4.7,3.3,3.4,3.5,3.2,3,2.8,2.8,2.9,2.8,2.5,2.3,2.4,2.5,2.6
"2018/08/12","中山","CO",0.46,0.5,0.37,0.31,0.29,0.4,0.66,0.85,0.75,0.85,0.68,0.55,0.57,0.83,0.8,0.57,0.92,0.55,0.63,0.53,0.68,0.86,0.78,0.84
"2018/08/12","中山","NOx",21,20,13,10,9,13,29,37,37,34,28,25,26,29,29,21,26,19,22,18,27,44,33,36
"2018/08/12","中山","O3",12,11,16,24,25,25,14,14,22,24,27,29,31,30,32,41,34,35,35,33,21,5.9,11,5.5
"2018/08/12","中山","PM10",35,38,34,31,25,33,30,28,34,40,32,29,25,32,41,48,48,37,39,43,42,36,41,44
"2018/08/12","中山","SO2",2.4,4.9,3.3,3.2,3.1,2.3,3.9,4.5,3.6,3.1,3.1,2.3,2.2,2.9,3.9,3.4,2.6,2.9,3.1,3.2,2.9,3.2,3.3,3.1
"2018/08/13","中山","CO",0.41,0.32,0.32,0.31,0.37,0.3,0.43,0.61,0.88,0.67,0.49,0.37,0.35,0.36,0.41,0.4,0.45,0.58,0.8,0.64,0.54,0.55,0.47,0.37
"2018/08/13","中山","NOx",13,11,12,11,15,11,20,29,37,32,27,22,23,23,25,24,27,31,38,34,30,27,24,18
"2018/08/13","中山","O3",18,17,15,17,15,15,11,14,23,35,38,34,24,21,22,18,16,13,8.8,8.8,9.7,11,12,15
"2018/08/13","中山","PM10",39,33,23,27,28,29,23,33,33,48,47,53,39,NA,13,20,24,26,21,23,24,28,19,21
"2018/08/13","中山","SO2",2.3,1.8,1.9,1.8,1.9,1.9,2,2.3,3.8,4.1,6.4,6.1,5.6,2.1,2.2,1.9,2.2,2.4,3,3,2.5,2.3,2,2.2
"2018/08/14","中山","CO",0.28,0.3,0.21,0.23,0.36,0.47,0.85,0.65,0.9,0.9,0.65,0.61,0.68,0.56,0.73,0.58,0.52,0.7,1.22,1.03,0.74,0.76,0.86,0.6
"2018/08/14","中山","NOx",12,13,10,11,17,20,38,34,40,48,35,34,34,27,32,28,30,35,56,50,41,38,38,28
"2018/08/14","中山","O3",19,20,25,23,16,14,8.7,7.6,9.5,13,18,16,19,24,25,25,18,8.6,5.7,11,7.2,6.9,7.4,11
"2018/08/14","中山","PM10",16,20,16,17,20,20,23,12,11,11,16,18,14,16,16,22,NA,23,17,17,21,21,23,19
"2018/08/14","中山","SO2",2.5,2.2,1.2,0.6,1.2,1.8,3.1,2.1,1.7,2.1,2.2,2.9,3.4,2.1,2.6,2.1,2.2,3.1,2.3,2.7,2.9,2.2,2.6,3
"2018/08/15","中山","CO",0.64,0.45,0.38,0.34,0.41,0.61,0.71,1.05,1.19,1.04,0.88,0.79,0.72,0.77,0.42,0.61,0.83,1.26,1.54,1.18,0.88,1.04,0.9,0.81
"2018/08/15","中山","NOx",28,19,17,17,20,25,39,49,51,55,50,47,49,39,25,38,44,60,65,55,45,49,43,37
"2018/08/15","中山","O3",6.9,12,15,13,12,11,8.7,9.7,12,15,14,18,25,32,31,23,17,12,12,11,13,10,9,7.7
"2018/08/15","中山","PM10",19,16,13,15,19,22,19,19,21,23,25,23,31,30,39,34,33,28,31,32,28,26,21,14
"2018/08/15","中山","SO2",2.1,2.5,2.4,2.6,3.1,2.9,3.2,3.6,4.1,4.8,4.7,4.6,4.5,4.1,3.7,3.2,2.8,3.4,4.5,4.8,4.2,4.9,5,5.2
"2018/08/16","中山","CO",0.64,0.42,0.33,0.46,0.51,0.52,0.7,1.19,1.77,1.03,0.84,0.82,0.77,0.65,0.71,0.6,0.72,1.17,1.17,1.21,1,0.82,0.71,0.61
"2018/08/16","中山","NOx",28,24,19,25,25,28,41,55,74,58,56,48,42,34,38,32,42,55,53,63,49,39,33,33
"2018/08/16","中山","O3",10,12,12,8.6,8.3,7.5,8.3,11,9.6,12,11,16,31,44,47,53,39,19,13,11,13,12,8.4,6.4
"2018/08/16","中山","PM10",27,23,32,16,24,26,30,29,34,36,39,39,39,42,37,39,48,49,43,35,29,34,30,34
"2018/08/16","中山","SO2",6.6,6.3,6.8,6,4,5.7,5.1,5,4.8,5.1,2.9,2.8,2.1,2.7,2.8,2.8,2.7,3.4,4.4,7.1,6,5.9,5.6,4.8
"2018/08/17","中山","CO",0.54,0.33,0.25,0.31,0.37,0.36,0.32,0.78,1.23,0.85,0.5,0.43,0.49,0.45,0.44,0.44,0.52,1.03,1.53,1.45,0.89,0.86,0.75,0.52
"2018/08/17","中山","NOx",28,13,8.2,12,14,14,14,32,48,40,25,19,26,22,26,30,31,64,74,75,45,44,38,24
"2018/08/17","中山","O3",8.6,10,12,8.8,13,11,8.7,12,15,27,44,57,66,63,43,35,21,5.2,3.8,1,2.9,1.7,2.9,5.1
"2018/08/17","中山","PM10",28,29,23,22,21,19,20,24,27,28,23,26,41,42,46,32,30,31,25,27,22,28,17,14
"2018/08/17","中山","SO2",3.7,2.5,2.1,2,2.7,2.6,1.9,2.2,3,3.3,3.1,2.4,3.3,4.3,3.3,1.5,2.1,3.6,4.5,5.7,4.8,4.8,4.5,3.9
"2018/08/18","中山","CO",0.46,0.38,0.37,0.29,0.27,0.32,0.36,0.54,0.67,0.78,0.67,0.67,0.59,0.62,0.6,0.47,0.42,0.54,0.58,0.78,0.89,0.84,0.68,0.84
"2018/08/18","中山","NOx",20,18,17,12,12,14,17,28,35,40,34,29,25,29,26,21,22,27,29,36,41,39,30,37
"2018/08/18","中山","O3",7,6.5,6.5,8.8,7.6,4.6,4.6,8.2,14,22,28,42,53,43,31,34,25,20,18,12,6.9,6.7,13,8.8
"2018/08/18","中山","PM10",19,20,23,17,20,12,21,22,32,30,39,43,48,45,42,30,21,15,21,26,29,31,37,32
"2018/08/18","中山","SO2",2.3,1.5,1.6,1.5,1.4,1,0.8,2.1,2.7,2.7,3.4,4.3,3.6,2.7,2,1.8,1.2,1,1,1.9,2.8,4.5,4.3,4.3
"2018/08/19","中山","CO",0.66,0.36,0.36,0.3,0.28,0.3,0.34,0.51,0.48,0.49,0.53,0.53,0.47,0.37,0.4,0.54,0.62,0.44,0.68,1.01,0.72,0.73,0.74,0.58
"2018/08/19","中山","NOx",27,16,18,12,10,12,14,22,23,22,26,24,22,18,22,26,31,26,38,51,34,32,32,24
"2018/08/19","中山","O3",12,15,12,8.8,10,9.3,12,14,18,27,34,40,49,38,25,26,28,23,14,7.8,15,17,13,14
"2018/08/19","中山","PM10",28,18,19,20,29,25,29,27,29,31,28,32,23,22,24,20,24,18,21,19,22,22,14,17
"2018/08/19","中山","SO2",4.1,4.2,3.5,2.4,1.8,1.7,1.9,3.2,2.6,2.7,2.9,3.8,4.2,3,2.6,2.3,2.5,1.9,1.4,3,3.1,2.8,4.4,3.9
"2018/08/20","中山","CO",0.44,0.51,0.46,0.38,0.43,0.53,0.49,0.57,0.86,0.76,0.66,0.62,0.62,0.47,0.55,0.54,0.39,0.58,0.76,0.82,0.78,0.72,0.63,0.55
"2018/08/20","中山","NOx",16,23,21,16,20,26,24,28,42,41,38,32,31,24,31,34,23,29,32,35,35,34,29,25
"2018/08/20","中山","O3",15,8.4,5.7,8.1,4.3,3.1,7.3,11,15,20,26,43,55,62,34,28,19,26,26,15,10,4.4,3.6,3.5
"2018/08/20","中山","PM10",14,16,12,14,23,28,29,23,25,29,41,27,37,25,39,33,37,30,19,9,7,13,21,24
"2018/08/20","中山","SO2",3.3,3,2.3,2.4,2.6,3.6,3,2.8,3.6,3.3,3.3,2.5,3.1,3.4,3.3,3.8,2.2,2,2,2.1,2.5,2.5,2.6,2.6
"2018/08/21","中山","CO",0.73,0.46,0.3,0.29,0.33,0.28,0.34,0.5,1.08,1.08,0.71,0.69,0.7,0.58,0.55,0.96,0.7,0.73,0.92,0.76,0.64,0.69,0.63,0.45
"2018/08/21","中山","NOx",34,22,12,12,17,11,15,24,43,49,35,31,32,27,32,55,46,38,45,40,36,35,30,19
"2018/08/21","中山","O3",1.7,5.5,8.5,6.4,5.1,6.9,7.7,13,19,28,45,54,36,30,21,10,12,11,8.8,8.8,12,14,13,14
"2018/08/21","中山","PM10",26,24,23,19,19,14,23,24,34,41,42,44,31,28,25,26,30,24,25,20,24,23,23,26
"2018/08/21","中山","SO2",4.4,2.3,1.5,0.9,1.3,0.8,1.2,1.5,2.5,2.8,3.5,3.2,2.5,1.9,1.7,2.3,2.6,2.3,4.1,3.1,2.6,2.3,2.4,1.6
"2018/08/22","中山","CO",0.43,0.39,0.3,0.28,0.42,0.41,0.43,0.72,0.91,0.55,0.44,NA,0.31,0.38,0.42,NA,0.41,0.55,0.62,0.51,0.42,0.39,0.38,0.31
"2018/08/22","中山","NOx",17,16,12,11,16,19,17,37,41,28,27,24,NA,29,35,NA,24,27,31,30,25,23,19,15
"2018/08/22","中山","O3",12,9.2,9.4,9.1,5.4,4.7,7.6,9.1,19,30,NA,NA,NA,NA,16,18,16,14,13,14,14,15,16,18
"2018/08/22","中山","PM10",31,35,28,31,26,27,19,29,37,39,39,34,30,16,13,16,24,24,16,20,19,22,10,12
"2018/08/22","中山","SO2",1.1,2.6,2,1.7,1.9,1.9,2.1,2.8,4.4,5.1,7.4,NA,6.7,4.2,5.5,NA,3,3.2,1.8,1.8,1.5,1.4,1.3,1.6
"2018/08/23","中山","CO",0.21,0.15,0.14,0.14,0.15,0.18,0.32,0.53,0.76,0.44,0.37,0.33,0.33,0.32,0.33,0.36,0.38,0.47,0.62,0.52,0.4,0.39,0.35,0.26
"2018/08/23","中山","NOx",9.8,7.1,6.6,7.2,8.2,9.9,21,28,35,28,NA,NA,22,21,20,23,23,24,32,31,25,22,20,15
"2018/08/23","中山","O3",21,23,24,23,22,20,15,16,15,21,25,27,26,26,25,22,20,19,13,13,15,16,15,17
"2018/08/23","中山","PM10",8,14,9,15,9,16,10,20,19,20,NA,NA,30,24,27,25,29,28,17,12,17,19,29,26
"2018/08/23","中山","SO2",0.9,1.9,1.9,1.9,1.8,2.2,2.2,2.3,2.8,2.5,2.8,2.6,2.5,2.4,2.4,2.3,2.1,2.4,3.3,3.6,2.9,2.4,2.3,2.4
"2018/08/24","中山","CO",0.2,0.19,0.2,0.18,0.19,0.23,0.27,0.59,1.03,1.14,0.72,NA,0.67,0.47,0.49,0.63,0.74,0.85,0.84,0.75,0.53,0.64,0.77,0.55
"2018/08/24","中山","NOx",11,14,13,23,14,11,15,24,42,54,38,NA,38,NA,34,45,51,52,43,40,32,38,41,29
"2018/08/24","中山","O3",20,20,22,21,19,20,18,15,11,12,24,36,32,33,31,18,12,11,15,15,15,11,7.8,13
"2018/08/24","中山","PM10",32,19,10,17,23,23,7,1,6,8,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/08/24","中山","SO2",2.8,3,2.3,1.5,2.2,1.4,1.7,1.3,2,2.8,3.2,NA,4.2,5,5,4.4,4,5.5,3.9,3.5,3.4,3.6,4,3.9
"2018/08/25","中山","CO",0.48,0.55,0.41,0.35,0.34,0.48,0.34,0.77,0.65,0.69,0.6,0.36,0.45,0.75,0.67,0.84,0.76,0.41,0.56,0.49,0.32,0.38,0.35,0.33
"2018/08/25","中山","NOx",22,25,17,15,15,21,14,30,29,35,31,16,20,33,30,39,33,15,26,23,14,18,15,13
"2018/08/25","中山","O3",16,11,13,14,14,7.4,12,11,17,21,28,39,36,23,25,19,24,32,21,23,27,24,25,29
"2018/08/25","中山","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,29,36,33,31,15,14,7,8,11,12
"2018/08/25","中山","SO2",2.3,1.2,1.1,0.9,0.8,1.1,1.5,1.5,2.6,1.9,1.9,1.8,2.8,1.8,2.3,3.2,3.3,1.7,1.2,1.3,0.9,0.7,0.7,0.7
"2018/08/26","中山","CO",0.24,0.22,0.2,0.18,0.16,0.17,0.18,0.27,0.29,0.35,0.32,0.31,0.61,0.39,0.6,0.81,0.89,0.83,0.85,0.77,0.88,0.9,0.69,0.63
"2018/08/26","中山","NOx",6.9,6.6,6.4,5.6,5.3,6.5,7.2,11,13,16,15,14,27,21,33,36,38,35,37,33,33,34,23,22
"2018/08/26","中山","O3",35,30,28,29,26,23,24,24,24,24,30,37,33,29,26,34,30,29,24,22,18,14,23,25
"2018/08/26","中山","PM10",9,8,10,10,6,7,7,7,5,6,12,9,17,14,25,22,27,30,37,30,35,34,41,23
"2018/08/26","中山","SO2",1.3,0.9,1,0.7,0.7,0.9,0.9,0.8,0.7,0.4,0.5,0.8,1.3,1,1.4,2.1,2.1,2.3,1.9,2.4,3.1,4,4.2,2.8
"2018/08/27","中山","CO",0.53,0.42,0.38,0.36,0.36,0.3,0.45,0.65,1.24,0.92,0.73,0.83,0.64,0.42,0.35,0.32,0.46,0.92,1.17,0.7,0.71,0.79,0.6,0.61
"2018/08/27","中山","NOx",16,12,13,13,13,8.1,15,28,45,36,32,40,28,20,18,18,30,42,51,32,41,51,35,37
"2018/08/27","中山","O3",35,39,34,31,29,41,33,21,22,31,48,53,69,34,28,18,12,15,12,12,9.5,3.5,8,3.7
"2018/08/27","中山","PM10",18,11,19,12,10,10,20,32,28,37,36,34,35,28,33,21,23,17,19,17,17,11,12,14
"2018/08/27","中山","SO2",2.2,2.2,2.2,2.3,1.9,1.5,1.1,2.1,1.9,2.3,2,1.9,1.4,0.9,0.9,0.4,0.8,1.7,2.7,2.4,1.7,1.7,1.6,1.6
"2018/08/28","中山","CO",0.5,0.34,0.26,0.27,0.41,0.37,0.43,0.74,0.59,0.5,0.77,0.76,0.6,0.34,0.43,0.6,0.91,0.89,0.78,0.78,0.77,0.92,0.87,0.74
"2018/08/28","中山","NOx",25,21,15,13,20,19,24,38,29,30,42,42,35,19,34,42,49,48,39,42,52,61,55,45
"2018/08/28","中山","O3",5.4,5.1,7.5,7.8,3.4,2.9,5.7,8.1,14,18,22,17,23,29,10,11,15,9.2,5.8,5.1,2.1,1.2,1.4,1.4
"2018/08/28","中山","PM10",13,5,9,12,24,21,20,21,19,26,23,32,23,13,11,12,17,20,24,28,23,16,8,11
"2018/08/28","中山","SO2",1.7,1.2,1.5,1.7,2.3,3.2,2.7,2.3,2.2,2.4,3.2,2.6,2.6,2.3,2.6,2.1,3.3,4.4,4.4,3.7,3.2,3.8,4,4.3
"2018/08/29","中山","CO",0.56,0.59,0.36,0.24,0.23,0.29,0.37,0.42,0.82,1.36,0.93,0.66,0.79,0.75,0.5,0.52,0.56,0.69,0.85,0.73,0.58,0.84,0.75,0.69
"2018/08/29","中山","NOx",29,30,18,9.4,9.8,14,17,21,39,66,49,30,37,43,32,42,38,43,41,36,30,48,42,39
"2018/08/29","中山","O3",3.8,3,5.8,7.2,6,4.7,5.7,6.8,9.8,9.1,18,46,68,48,22,13,15,5,6.4,4.8,6.4,1.9,1.3,1.2
"2018/08/29","中山","PM10",18,16,19,19,24,14,16,24,37,33,NA,26,28,26,32,30,28,22,26,23,24,13,10,7
"2018/08/29","中山","SO2",2.2,1.9,1.4,0.8,1,1.6,1.2,1.1,1.6,2.1,2.6,3,3.7,3.6,2.1,2,1.9,2.2,2.2,2.6,2,2.3,2.4,2.6
"2018/08/30","中山","CO",0.63,0.48,0.35,0.42,0.28,0.24,0.32,0.89,1.47,1.48,1.28,1,0.54,0.58,0.69,0.6,0.47,0.59,0.93,0.69,0.39,0.52,0.73,0.86
"2018/08/30","中山","NOx",33,23,16,26,15,11,16,48,69,67,62,51,32,38,49,53,36,36,51,42,22,32,44,52
"2018/08/30","中山","O3",1.7,1.6,2.7,1.2,3.3,2.5,4.2,3.6,4.3,11,28,38,31,22,8.4,5.7,8.4,4.2,2.5,4,8.6,4.7,1.7,0.9
"2018/08/30","中山","PM10",19,33,30,24,25,28,34,24,38,38,50,49,45,30,27,23,27,17,16,9,12,13,10,14
"2018/08/30","中山","SO2",2.8,1.5,1.3,3.4,1.9,1,0.8,1.4,2.8,3.6,3.8,4.1,5.6,3,2.5,3,2.1,1.8,2.1,1.8,1.1,1.3,1.4,1.7
"2018/08/31","中山","CO",0.55,0.38,0.32,0.22,0.2,0.34,0.27,0.39,0.65,0.79,0.58,0.41,0.35,0.43,0.54,0.4,0.4,0.56,0.57,0.8,0.73,0.55,0.51,0.58
"2018/08/31","中山","NOx",29,16,14,9.6,8.6,14,13,21,34,45,43,28,20,23,28,24,26,31,28,38,39,29,25,29
"2018/08/31","中山","O3",3.5,6.2,5,6.1,5.7,3.4,4.3,5.6,9.3,16,22,34,43,45,47,28,25,19,19,8.4,4.9,8.7,9.7,3.8
"2018/08/31","中山","PM10",12,19,18,24,24,27,21,20,17,31,33,40,26,26,19,22,26,18,25,20,25,13,12,19
"2018/08/31","中山","SO2",0.3,1.2,1.5,1.3,0.6,0.9,0.6,0.9,1.6,3,3.7,2.9,2.6,4.7,2.7,1,0.8,0.4,0.5,0.7,0.6,0.4,-0.1,0.1
"2018/09/01","中山","CO",0.48,0.48,0.3,0.4,0.35,0.29,0.36,0.46,0.67,0.65,0.59,0.74,0.81,0.64,0.47,0.38,0.42,0.67,0.82,0.52,0.7,0.7,1.01,0.88
"2018/09/01","中山","NOx",25,24,12,19,15,12,15,20,30,31,27,29,36,29,22,21,31,40,41,22,32,33,48,45
"2018/09/01","中山","O3",7.5,6.1,8.7,4.9,5.8,7.5,6.5,8,16,33,49,67,70,71,74,45,25,19,12,20,12,5.1,1.3,1.6
"2018/09/01","中山","PM10",19,21,18,33,32,28,23,16,31,45,64,62,60,61,64,51,37,28,30,32,NA,24,32,44
"2018/09/01","中山","SO2",2.2,1.8,1.5,2.1,2.1,1.9,2.2,2,2.9,4.3,4.3,3.6,4.7,4.6,4.3,2.7,1.5,2.2,2.1,1.8,1.8,2.3,3.4,4.9
"2018/09/02","中山","CO",0.6,0.31,0.36,0.34,0.33,0.35,0.33,0.49,0.7,0.57,0.58,0.48,0.34,0.25,0.2,0.25,0.32,0.42,0.45,0.53,0.55,0.45,0.49,0.51
"2018/09/02","中山","NOx",29,14,16,16,16,17,16,23,32,20,22,23,19,14,14,16,16,20,21,25,25,20,20,23
"2018/09/02","中山","O3",3.1,5.5,3.4,2.2,2.5,2.9,4.7,8.6,21,45,51,50,45,41,36,29,41,34,29,21,16,16,10,4.8
"2018/09/02","中山","PM10",31,24,16,19,18,21,28,28,35,42,46,46,32,34,31,37,28,24,21,19,14,21,28,31
"2018/09/02","中山","SO2",2.6,1.2,1,1.2,1.4,1.3,1.7,2.3,2.6,4.5,3,2.9,3.2,2.7,2.7,2.4,2.5,0.8,1.2,1.2,1.1,1,1.2,1.3
"2018/09/03","中山","CO",0.37,0.24,0.24,0.21,0.19,0.3,0.28,0.53,1.17,0.62,0.53,0.52,0.53,0.67,0.64,0.72,0.71,0.96,1.1,0.85,0.66,0.69,0.71,0.54
"2018/09/03","中山","NOx",15,9.1,9.3,8.5,7.4,12,13,27,51,31,28,25,28,37,42,41,39,49,50,41,34,38,37,27
